,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1777,1.039,0.0,0.0,315.92,1.039,50547.200000000004,55601.92000000001,0.0
2011-01-01 01:00:00,B1777,1.039,0.0,0.0,315.92,1.039,50547.200000000004,55601.92000000001,0.0
2011-01-01 02:00:00,B1777,1.038,0.0,0.0,315.92,1.038,50547.200000000004,55601.92000000001,0.0
2011-01-01 03:00:00,B1777,1.038,0.0,0.0,315.92,1.038,50547.200000000004,55601.92000000001,0.0
2011-01-01 04:00:00,B1777,1.038,0.0,0.0,315.92,1.038,50547.200000000004,55601.92000000001,0.0
2011-01-01 05:00:00,B1777,1.869,0.0,0.0,315.92,1.869,50547.200000000004,55601.92000000001,0.0
2011-01-01 06:00:00,B1777,6.86,0.0,0.0,315.92,6.86,50547.200000000004,55601.92000000001,0.0
2011-01-01 07:00:00,B1777,1.877,0.0,0.0,315.92,1.877,50547.200000000004,55601.92000000001,0.0
2011-01-01 08:00:00,B1777,3.447,2.4,0.0,315.92,3.447,50547.200000000004,55601.92000000001,0.0
2011-01-01 09:00:00,B1777,3.447,2.4,3.09,315.92,-0.06299999999999972,50547.200000000004,55601.92000000001,3.51
2011-01-01 10:00:00,B1777,3.446,2.4,4.32,315.92,-1.3439999999999999,50547.200000000004,55601.92000000001,4.79
2011-01-01 11:00:00,B1777,3.446,2.4,4.28,315.92,-1.254,50547.200000000004,55601.92000000001,4.7
2011-01-01 12:00:00,B1777,9.255,2.4,4.42,315.92,4.455000000000001,50547.200000000004,55601.92000000001,4.8
2011-01-01 13:00:00,B1777,1.877,0.0,4.22,315.92,-2.6930000000000005,50547.200000000004,55601.92000000001,4.57
2011-01-01 14:00:00,B1777,1.046,0.0,3.29,315.92,-2.5140000000000002,50547.200000000004,55601.92000000001,3.56
2011-01-01 15:00:00,B1777,1.046,0.0,2.57,315.92,-1.744,50547.200000000004,55601.92000000001,2.79
2011-01-01 16:00:00,B1777,1.046,0.0,0.0,315.92,0.9560000000000001,50547.200000000004,55601.92000000001,0.09
2011-01-01 17:00:00,B1777,1.877,0.0,0.0,315.92,1.877,50547.200000000004,55601.92000000001,0.0
2011-01-01 18:00:00,B1777,6.855,0.0,0.0,315.92,6.855,50547.200000000004,55601.92000000001,0.0
2011-01-01 19:00:00,B1777,8.516,0.0,0.0,315.92,8.516,50547.200000000004,55601.92000000001,0.0
2011-01-01 20:00:00,B1777,1.876,0.0,0.0,315.92,1.876,50547.200000000004,55601.92000000001,0.0
2011-01-01 21:00:00,B1777,1.87,0.0,0.0,315.92,1.87,50547.200000000004,55601.92000000001,0.0
2011-01-01 22:00:00,B1777,1.87,0.0,0.0,315.92,1.87,50547.200000000004,55601.92000000001,0.0
2011-01-01 23:00:00,B1777,1.039,0.0,0.0,315.92,1.039,50547.200000000004,55601.92000000001,0.0
2011-01-02 00:00:00,B1777,1.039,0.0,0.0,315.92,1.039,50547.200000000004,55601.92000000001,0.0
2011-01-02 01:00:00,B1777,1.039,0.0,0.0,315.92,1.039,50547.200000000004,55601.92000000001,0.0
2011-01-02 02:00:00,B1777,1.038,0.0,0.0,315.92,1.038,50547.200000000004,55601.92000000001,0.0
2011-01-02 03:00:00,B1777,1.038,0.0,0.0,315.92,1.038,50547.200000000004,55601.92000000001,0.0
2011-01-02 04:00:00,B1777,1.038,0.0,0.0,315.92,1.038,50547.200000000004,55601.92000000001,0.0
2011-01-02 05:00:00,B1777,1.869,0.0,0.0,315.92,1.869,50547.200000000004,55601.92000000001,0.0
2011-01-02 06:00:00,B1777,6.86,0.0,0.0,315.92,6.86,50547.200000000004,55601.92000000001,0.0
2011-01-02 07:00:00,B1777,1.876,0.0,0.0,315.92,1.876,50547.200000000004,55601.92000000001,0.0
2011-01-02 08:00:00,B1777,3.446,2.4,0.0,315.92,3.446,50547.200000000004,55601.92000000001,0.0
2011-01-02 09:00:00,B1777,3.447,2.4,4.04,315.92,-1.0030000000000001,50547.200000000004,55601.92000000001,4.45
2011-01-02 10:00:00,B1777,3.447,2.4,6.1,315.92,-3.1630000000000003,50547.200000000004,55601.92000000001,6.61
2011-01-02 11:00:00,B1777,3.447,2.4,7.41,315.92,-4.513,50547.200000000004,55601.92000000001,7.96
2011-01-02 12:00:00,B1777,9.262,2.4,6.26,315.92,2.5420000000000007,50547.200000000004,55601.92000000001,6.72
2011-01-02 13:00:00,B1777,1.877,0.0,4.54,315.92,-3.0230000000000006,50547.200000000004,55601.92000000001,4.9
2011-01-02 14:00:00,B1777,1.046,0.0,3.97,315.92,-3.2139999999999995,50547.200000000004,55601.92000000001,4.26
2011-01-02 15:00:00,B1777,1.046,0.0,2.5,315.92,-1.6039999999999999,50547.200000000004,55601.92000000001,2.65
2011-01-02 16:00:00,B1777,1.046,0.0,0.0,315.92,1.046,50547.200000000004,55601.92000000001,0.0
2011-01-02 17:00:00,B1777,1.877,0.0,0.0,315.92,1.877,50547.200000000004,55601.92000000001,0.0
2011-01-02 18:00:00,B1777,6.861,0.0,0.0,315.92,6.861,50547.200000000004,55601.92000000001,0.0
2011-01-02 19:00:00,B1777,8.516,0.0,0.0,315.92,8.516,50547.200000000004,55601.92000000001,0.0
2011-01-02 20:00:00,B1777,1.876,0.0,0.0,315.92,1.876,50547.200000000004,55601.92000000001,0.0
2011-01-02 21:00:00,B1777,1.87,0.0,0.0,315.92,1.87,50547.200000000004,55601.92000000001,0.0
2011-01-02 22:00:00,B1777,1.87,0.0,0.0,315.92,1.87,50547.200000000004,55601.92000000001,0.0
2011-01-02 23:00:00,B1777,1.039,0.0,0.0,315.92,1.039,50547.200000000004,55601.92000000001,0.0
2011-01-03 00:00:00,B1777,3.439,2.4,0.0,315.92,3.439,50547.200000000004,55601.92000000001,0.0
2011-01-03 01:00:00,B1777,3.438,2.4,0.0,315.92,3.438,50547.200000000004,55601.92000000001,0.0
2011-01-03 02:00:00,B1777,3.438,2.4,0.0,315.92,3.438,50547.200000000004,55601.92000000001,0.0
