,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2643,0.599,0.0,0.0,143.57,0.599,22971.199999999997,25268.32,0.0
2011-01-01 01:00:00,B2643,0.599,0.0,0.0,143.57,0.599,22971.199999999997,25268.32,0.0
2011-01-01 02:00:00,B2643,0.599,0.0,0.0,143.57,0.599,22971.199999999997,25268.32,0.0
2011-01-01 03:00:00,B2643,0.599,0.0,0.0,143.57,0.599,22971.199999999997,25268.32,0.0
2011-01-01 04:00:00,B2643,0.599,0.0,0.0,143.57,0.599,22971.199999999997,25268.32,0.0
2011-01-01 05:00:00,B2643,1.078,0.0,0.0,143.57,1.078,22971.199999999997,25268.32,0.0
2011-01-01 06:00:00,B2643,3.957,0.0,0.0,143.57,3.957,22971.199999999997,25268.32,0.0
2011-01-01 07:00:00,B2643,1.082,0.0,0.0,143.57,1.082,22971.199999999997,25268.32,0.0
2011-01-01 08:00:00,B2643,3.003,2.4,0.0,143.57,3.003,22971.199999999997,25268.32,0.0
2011-01-01 09:00:00,B2643,3.003,2.4,1.41,143.57,1.3530000000000002,22971.199999999997,25268.32,1.65
2011-01-01 10:00:00,B2643,3.003,2.4,1.96,143.57,0.7330000000000001,22971.199999999997,25268.32,2.27
2011-01-01 11:00:00,B2643,3.003,2.4,1.95,143.57,0.673,22971.199999999997,25268.32,2.33
2011-01-01 12:00:00,B2643,6.357,2.4,2.01,143.57,3.867,22971.199999999997,25268.32,2.49
2011-01-01 13:00:00,B2643,1.082,0.0,1.92,143.57,-1.368,22971.199999999997,25268.32,2.45
2011-01-01 14:00:00,B2643,0.603,0.0,1.5,143.57,-1.4069999999999998,22971.199999999997,25268.32,2.01
2011-01-01 15:00:00,B2643,0.603,0.0,1.18,143.57,-1.057,22971.199999999997,25268.32,1.66
2011-01-01 16:00:00,B2643,0.603,0.0,0.0,143.57,0.373,22971.199999999997,25268.32,0.23
2011-01-01 17:00:00,B2643,1.082,0.0,0.0,143.57,1.082,22971.199999999997,25268.32,0.0
2011-01-01 18:00:00,B2643,3.957,0.0,0.0,143.57,3.957,22971.199999999997,25268.32,0.0
2011-01-01 19:00:00,B2643,4.912,0.0,0.0,143.57,4.912,22971.199999999997,25268.32,0.0
2011-01-01 20:00:00,B2643,1.082,0.0,0.0,143.57,1.082,22971.199999999997,25268.32,0.0
2011-01-01 21:00:00,B2643,1.078,0.0,0.0,143.57,1.078,22971.199999999997,25268.32,0.0
2011-01-01 22:00:00,B2643,1.078,0.0,0.0,143.57,1.078,22971.199999999997,25268.32,0.0
2011-01-01 23:00:00,B2643,0.599,0.0,0.0,143.57,0.599,22971.199999999997,25268.32,0.0
2011-01-02 00:00:00,B2643,0.599,0.0,0.0,143.57,0.599,22971.199999999997,25268.32,0.0
2011-01-02 01:00:00,B2643,0.599,0.0,0.0,143.57,0.599,22971.199999999997,25268.32,0.0
2011-01-02 02:00:00,B2643,0.599,0.0,0.0,143.57,0.599,22971.199999999997,25268.32,0.0
2011-01-02 03:00:00,B2643,0.599,0.0,0.0,143.57,0.599,22971.199999999997,25268.32,0.0
2011-01-02 04:00:00,B2643,0.599,0.0,0.0,143.57,0.599,22971.199999999997,25268.32,0.0
2011-01-02 05:00:00,B2643,1.078,0.0,0.0,143.57,1.078,22971.199999999997,25268.32,0.0
2011-01-02 06:00:00,B2643,3.957,0.0,0.0,143.57,3.957,22971.199999999997,25268.32,0.0
2011-01-02 07:00:00,B2643,1.082,0.0,0.0,143.57,1.082,22971.199999999997,25268.32,0.0
2011-01-02 08:00:00,B2643,3.003,2.4,0.0,143.57,3.003,22971.199999999997,25268.32,0.0
2011-01-02 09:00:00,B2643,3.003,2.4,1.84,143.57,0.903,22971.199999999997,25268.32,2.1
2011-01-02 10:00:00,B2643,3.003,2.4,2.77,143.57,-0.12699999999999978,22971.199999999997,25268.32,3.13
2011-01-02 11:00:00,B2643,3.003,2.4,3.38,143.57,-0.8769999999999998,22971.199999999997,25268.32,3.88
2011-01-02 12:00:00,B2643,6.357,2.4,2.85,143.57,2.947,22971.199999999997,25268.32,3.41
2011-01-02 13:00:00,B2643,1.082,0.0,2.07,143.57,-1.518,22971.199999999997,25268.32,2.6
2011-01-02 14:00:00,B2643,0.603,0.0,1.81,143.57,-1.707,22971.199999999997,25268.32,2.31
2011-01-02 15:00:00,B2643,0.603,0.0,1.14,143.57,-0.867,22971.199999999997,25268.32,1.47
2011-01-02 16:00:00,B2643,0.603,0.0,0.0,143.57,0.603,22971.199999999997,25268.32,0.0
2011-01-02 17:00:00,B2643,1.082,0.0,0.0,143.57,1.082,22971.199999999997,25268.32,0.0
2011-01-02 18:00:00,B2643,3.957,0.0,0.0,143.57,3.957,22971.199999999997,25268.32,0.0
2011-01-02 19:00:00,B2643,4.915,0.0,0.0,143.57,4.915,22971.199999999997,25268.32,0.0
2011-01-02 20:00:00,B2643,1.082,0.0,0.0,143.57,1.082,22971.199999999997,25268.32,0.0
2011-01-02 21:00:00,B2643,1.078,0.0,0.0,143.57,1.078,22971.199999999997,25268.32,0.0
2011-01-02 22:00:00,B2643,1.078,0.0,0.0,143.57,1.078,22971.199999999997,25268.32,0.0
2011-01-02 23:00:00,B2643,0.599,0.0,0.0,143.57,0.599,22971.199999999997,25268.32,0.0
2011-01-03 00:00:00,B2643,2.999,2.4,0.0,143.57,2.999,22971.199999999997,25268.32,0.0
2011-01-03 01:00:00,B2643,2.999,2.4,0.0,143.57,2.999,22971.199999999997,25268.32,0.0
2011-01-03 02:00:00,B2643,2.999,2.4,0.0,143.57,2.999,22971.199999999997,25268.32,0.0
2011-01-03 03:00:00,B2643,2.999,2.4,0.0,143.57,2.999,22971.199999999997,25268.32,0.0
2011-01-03 04:00:00,B2643,2.999,2.4,0.0,143.57,2.999,22971.199999999997,25268.32,0.0
2011-01-03 05:00:00,B2643,1.078,0.0,0.0,143.57,1.078,22971.199999999997,25268.32,0.0
2011-01-03 06:00:00,B2643,3.957,0.0,0.0,143.57,3.957,22971.199999999997,25268.32,0.0
2011-01-03 07:00:00,B2643,1.082,0.0,0.0,143.57,1.082,22971.199999999997,25268.32,0.0
2011-01-03 08:00:00,B2643,0.603,0.0,0.0,143.57,0.603,22971.199999999997,25268.32,0.0
2011-01-03 09:00:00,B2643,0.603,0.0,1.59,143.57,-1.167,22971.199999999997,25268.32,1.77
2011-01-03 10:00:00,B2643,0.603,0.0,2.31,143.57,-1.997,22971.199999999997,25268.32,2.6
2011-01-03 11:00:00,B2643,0.603,0.0,2.91,143.57,-2.6870000000000003,22971.199999999997,25268.32,3.29
2011-01-03 12:00:00,B2643,3.957,0.0,3.2,143.57,0.2869999999999999,22971.199999999997,25268.32,3.67
2011-01-03 13:00:00,B2643,1.082,0.0,2.9,143.57,-2.348,22971.199999999997,25268.32,3.43
2011-01-03 14:00:00,B2643,0.603,0.0,2.32,143.57,-2.2270000000000003,22971.199999999997,25268.32,2.83
2011-01-03 15:00:00,B2643,0.603,0.0,1.46,143.57,-1.287,22971.199999999997,25268.32,1.89
2011-01-03 16:00:00,B2643,0.603,0.0,0.0,143.57,0.413,22971.199999999997,25268.32,0.19
2011-01-03 17:00:00,B2643,1.082,0.0,0.0,143.57,1.082,22971.199999999997,25268.32,0.0
2011-01-03 18:00:00,B2643,3.957,0.0,0.0,143.57,3.957,22971.199999999997,25268.32,0.0
2011-01-03 19:00:00,B2643,4.912,0.0,0.0,143.57,4.912,22971.199999999997,25268.32,0.0
2011-01-03 20:00:00,B2643,1.082,0.0,0.0,143.57,1.082,22971.199999999997,25268.32,0.0
2011-01-03 21:00:00,B2643,1.078,0.0,0.0,143.57,1.078,22971.199999999997,25268.32,0.0
2011-01-03 22:00:00,B2643,1.078,0.0,0.0,143.57,1.078,22971.199999999997,25268.32,0.0
2011-01-03 23:00:00,B2643,0.599,0.0,0.0,143.57,0.599,22971.199999999997,25268.32,0.0
2011-01-04 00:00:00,B2643,2.999,2.4,0.0,143.57,2.999,22971.199999999997,25268.32,0.0
2011-01-04 01:00:00,B2643,2.999,2.4,0.0,143.57,2.999,22971.199999999997,25268.32,0.0
2011-01-04 02:00:00,B2643,2.999,2.4,0.0,143.57,2.999,22971.199999999997,25268.32,0.0
2011-01-04 03:00:00,B2643,2.999,2.4,0.0,143.57,2.999,22971.199999999997,25268.32,0.0
2011-01-04 04:00:00,B2643,2.999,2.4,0.0,143.57,2.999,22971.199999999997,25268.32,0.0
2011-01-04 05:00:00,B2643,1.078,0.0,0.0,143.57,1.078,22971.199999999997,25268.32,0.0
2011-01-04 06:00:00,B2643,3.957,0.0,0.0,143.57,3.957,22971.199999999997,25268.32,0.0
2011-01-04 07:00:00,B2643,1.082,0.0,0.0,143.57,1.082,22971.199999999997,25268.32,0.0
2011-01-04 08:00:00,B2643,0.603,0.0,0.0,143.57,0.603,22971.199999999997,25268.32,0.0
