,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1107,0.397,0.0,0.0,120.83,0.397,19332.8,21266.08,0.0
2011-01-01 01:00:00,B1107,0.397,0.0,0.0,120.83,0.397,19332.8,21266.08,0.0
2011-01-01 02:00:00,B1107,0.397,0.0,0.0,120.83,0.397,19332.8,21266.08,0.0
2011-01-01 03:00:00,B1107,0.397,0.0,0.0,120.83,0.397,19332.8,21266.08,0.0
2011-01-01 04:00:00,B1107,0.397,0.0,0.0,120.83,0.397,19332.8,21266.08,0.0
2011-01-01 05:00:00,B1107,0.715,0.0,0.0,120.83,0.715,19332.8,21266.08,0.0
2011-01-01 06:00:00,B1107,2.624,0.0,0.0,120.83,2.624,19332.8,21266.08,0.0
2011-01-01 07:00:00,B1107,0.718,0.0,0.0,120.83,0.718,19332.8,21266.08,0.0
2011-01-01 08:00:00,B1107,2.8,2.4,0.0,120.83,2.8,19332.8,21266.08,0.0
2011-01-01 09:00:00,B1107,2.8,2.4,1.18,120.83,1.3099999999999998,19332.8,21266.08,1.49
2011-01-01 10:00:00,B1107,2.8,2.4,1.65,120.83,0.75,19332.8,21266.08,2.05
2011-01-01 11:00:00,B1107,2.8,2.4,1.63,120.83,0.7799999999999998,19332.8,21266.08,2.02
2011-01-01 12:00:00,B1107,5.024,2.4,1.69,120.83,2.964,19332.8,21266.08,2.06
2011-01-01 13:00:00,B1107,0.718,0.0,1.6,120.83,-1.242,19332.8,21266.08,1.96
2011-01-01 14:00:00,B1107,0.4,0.0,1.26,120.83,-1.15,19332.8,21266.08,1.55
2011-01-01 15:00:00,B1107,0.4,0.0,0.99,120.83,-0.83,19332.8,21266.08,1.23
2011-01-01 16:00:00,B1107,0.4,0.0,0.0,120.83,0.32,19332.8,21266.08,0.08
2011-01-01 17:00:00,B1107,0.718,0.0,0.0,120.83,0.718,19332.8,21266.08,0.0
2011-01-01 18:00:00,B1107,2.624,0.0,0.0,120.83,2.624,19332.8,21266.08,0.0
2011-01-01 19:00:00,B1107,3.257,0.0,0.0,120.83,3.257,19332.8,21266.08,0.0
2011-01-01 20:00:00,B1107,0.717,0.0,0.0,120.83,0.717,19332.8,21266.08,0.0
2011-01-01 21:00:00,B1107,0.715,0.0,0.0,120.83,0.715,19332.8,21266.08,0.0
2011-01-01 22:00:00,B1107,0.715,0.0,0.0,120.83,0.715,19332.8,21266.08,0.0
2011-01-01 23:00:00,B1107,0.397,0.0,0.0,120.83,0.397,19332.8,21266.08,0.0
2011-01-02 00:00:00,B1107,0.397,0.0,0.0,120.83,0.397,19332.8,21266.08,0.0
2011-01-02 01:00:00,B1107,0.397,0.0,0.0,120.83,0.397,19332.8,21266.08,0.0
2011-01-02 02:00:00,B1107,0.397,0.0,0.0,120.83,0.397,19332.8,21266.08,0.0
2011-01-02 03:00:00,B1107,0.397,0.0,0.0,120.83,0.397,19332.8,21266.08,0.0
2011-01-02 04:00:00,B1107,0.397,0.0,0.0,120.83,0.397,19332.8,21266.08,0.0
2011-01-02 05:00:00,B1107,0.715,0.0,0.0,120.83,0.715,19332.8,21266.08,0.0
2011-01-02 06:00:00,B1107,2.624,0.0,0.0,120.83,2.624,19332.8,21266.08,0.0
2011-01-02 07:00:00,B1107,0.717,0.0,0.0,120.83,0.717,19332.8,21266.08,0.0
2011-01-02 08:00:00,B1107,2.8,2.4,0.0,120.83,2.8,19332.8,21266.08,0.0
2011-01-02 09:00:00,B1107,2.8,2.4,1.55,120.83,0.9499999999999997,19332.8,21266.08,1.85
2011-01-02 10:00:00,B1107,2.8,2.4,2.33,120.83,0.040000000000000036,19332.8,21266.08,2.76
2011-01-02 11:00:00,B1107,2.8,2.4,2.83,120.83,-0.52,19332.8,21266.08,3.32
2011-01-02 12:00:00,B1107,5.024,2.4,2.38,120.83,2.194,19332.8,21266.08,2.83
2011-01-02 13:00:00,B1107,0.718,0.0,1.73,120.83,-1.362,19332.8,21266.08,2.08
2011-01-02 14:00:00,B1107,0.4,0.0,1.52,120.83,-1.4100000000000001,19332.8,21266.08,1.81
2011-01-02 15:00:00,B1107,0.4,0.0,0.96,120.83,-0.7200000000000001,19332.8,21266.08,1.12
2011-01-02 16:00:00,B1107,0.4,0.0,0.0,120.83,0.4,19332.8,21266.08,0.0
2011-01-02 17:00:00,B1107,0.718,0.0,0.0,120.83,0.718,19332.8,21266.08,0.0
2011-01-02 18:00:00,B1107,2.624,0.0,0.0,120.83,2.624,19332.8,21266.08,0.0
2011-01-02 19:00:00,B1107,3.257,0.0,0.0,120.83,3.257,19332.8,21266.08,0.0
2011-01-02 20:00:00,B1107,0.717,0.0,0.0,120.83,0.717,19332.8,21266.08,0.0
2011-01-02 21:00:00,B1107,0.715,0.0,0.0,120.83,0.715,19332.8,21266.08,0.0
2011-01-02 22:00:00,B1107,0.715,0.0,0.0,120.83,0.715,19332.8,21266.08,0.0
2011-01-02 23:00:00,B1107,0.397,0.0,0.0,120.83,0.397,19332.8,21266.08,0.0
2011-01-03 00:00:00,B1107,2.797,2.4,0.0,120.83,2.797,19332.8,21266.08,0.0
2011-01-03 01:00:00,B1107,2.797,2.4,0.0,120.83,2.797,19332.8,21266.08,0.0
2011-01-03 02:00:00,B1107,2.797,2.4,0.0,120.83,2.797,19332.8,21266.08,0.0
2011-01-03 03:00:00,B1107,2.797,2.4,0.0,120.83,2.797,19332.8,21266.08,0.0
2011-01-03 04:00:00,B1107,2.797,2.4,0.0,120.83,2.797,19332.8,21266.08,0.0
2011-01-03 05:00:00,B1107,0.715,0.0,0.0,120.83,0.715,19332.8,21266.08,0.0
2011-01-03 06:00:00,B1107,2.624,0.0,0.0,120.83,2.624,19332.8,21266.08,0.0
2011-01-03 07:00:00,B1107,0.718,0.0,0.0,120.83,0.718,19332.8,21266.08,0.0
2011-01-03 08:00:00,B1107,0.4,0.0,0.0,120.83,0.4,19332.8,21266.08,0.0
2011-01-03 09:00:00,B1107,0.4,0.0,1.33,120.83,-1.1400000000000001,19332.8,21266.08,1.54
2011-01-03 10:00:00,B1107,0.4,0.0,1.95,120.83,-1.8599999999999999,19332.8,21266.08,2.26
2011-01-03 11:00:00,B1107,0.4,0.0,2.43,120.83,-2.38,19332.8,21266.08,2.78
2011-01-03 12:00:00,B1107,2.624,0.0,2.67,120.83,-0.4059999999999997,19332.8,21266.08,3.03
2011-01-03 13:00:00,B1107,0.718,0.0,2.42,120.83,-2.062,19332.8,21266.08,2.78
2011-01-03 14:00:00,B1107,0.4,0.0,1.94,120.83,-1.8400000000000003,19332.8,21266.08,2.24
2011-01-03 15:00:00,B1107,0.4,0.0,1.23,120.83,-1.04,19332.8,21266.08,1.44
2011-01-03 16:00:00,B1107,0.4,0.0,0.0,120.83,0.37,19332.8,21266.08,0.03
2011-01-03 17:00:00,B1107,0.718,0.0,0.0,120.83,0.718,19332.8,21266.08,0.0
2011-01-03 18:00:00,B1107,2.624,0.0,0.0,120.83,2.624,19332.8,21266.08,0.0
2011-01-03 19:00:00,B1107,3.257,0.0,0.0,120.83,3.257,19332.8,21266.08,0.0
2011-01-03 20:00:00,B1107,0.718,0.0,0.0,120.83,0.718,19332.8,21266.08,0.0
