,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1818,3.493,0.0,0.0,1208.59,3.493,193374.4,212711.84,0.0
2011-01-01 01:00:00,B1818,3.493,0.0,0.0,1208.59,3.493,193374.4,212711.84,0.0
2011-01-01 02:00:00,B1818,3.493,0.0,0.0,1208.59,3.493,193374.4,212711.84,0.0
2011-01-01 03:00:00,B1818,3.493,0.0,0.0,1208.59,3.493,193374.4,212711.84,0.0
2011-01-01 04:00:00,B1818,3.493,0.0,0.0,1208.59,3.493,193374.4,212711.84,0.0
2011-01-01 05:00:00,B1818,3.493,0.0,0.0,1208.59,3.493,193374.4,212711.84,0.0
2011-01-01 06:00:00,B1818,3.493,0.0,0.0,1208.59,3.493,193374.4,212711.84,0.0
2011-01-01 07:00:00,B1818,3.493,0.0,0.0,1208.59,3.493,193374.4,212711.84,0.0
2011-01-01 08:00:00,B1818,3.493,0.0,0.01,1208.59,3.483,193374.4,212711.84,0.01
2011-01-01 09:00:00,B1818,3.493,0.0,11.82,1208.59,-9.897,193374.4,212711.84,13.39
2011-01-01 10:00:00,B1818,3.493,0.0,16.43,1208.59,-14.877,193374.4,212711.84,18.37
2011-01-01 11:00:00,B1818,3.493,0.0,16.31,1208.59,-14.726999999999999,193374.4,212711.84,18.22
2011-01-01 12:00:00,B1818,3.493,0.0,16.88,1208.59,-15.296999999999999,193374.4,212711.84,18.79
2011-01-01 13:00:00,B1818,3.493,0.0,16.03,1208.59,-14.296999999999999,193374.4,212711.84,17.79
2011-01-01 14:00:00,B1818,3.493,0.0,12.54,1208.59,-10.477,193374.4,212711.84,13.97
2011-01-01 15:00:00,B1818,3.493,0.0,9.86,1208.59,-7.487,193374.4,212711.84,10.98
2011-01-01 16:00:00,B1818,3.493,0.0,0.0,1208.59,3.113,193374.4,212711.84,0.38
2011-01-01 17:00:00,B1818,3.493,0.0,0.0,1208.59,3.493,193374.4,212711.84,0.0
2011-01-01 18:00:00,B1818,3.493,0.0,0.0,1208.59,3.493,193374.4,212711.84,0.0
2011-01-01 19:00:00,B1818,3.493,0.0,0.0,1208.59,3.493,193374.4,212711.84,0.0
2011-01-01 20:00:00,B1818,3.493,0.0,0.0,1208.59,3.493,193374.4,212711.84,0.0
2011-01-01 21:00:00,B1818,3.493,0.0,0.0,1208.59,3.493,193374.4,212711.84,0.0
2011-01-01 22:00:00,B1818,3.493,0.0,0.0,1208.59,3.493,193374.4,212711.84,0.0
2011-01-01 23:00:00,B1818,3.493,0.0,0.0,1208.59,3.493,193374.4,212711.84,0.0
2011-01-02 00:00:00,B1818,3.493,0.0,0.0,1208.59,3.493,193374.4,212711.84,0.0
2011-01-02 01:00:00,B1818,3.493,0.0,0.0,1208.59,3.493,193374.4,212711.84,0.0
2011-01-02 02:00:00,B1818,3.493,0.0,0.0,1208.59,3.493,193374.4,212711.84,0.0
2011-01-02 03:00:00,B1818,3.493,0.0,0.0,1208.59,3.493,193374.4,212711.84,0.0
2011-01-02 04:00:00,B1818,3.493,0.0,0.0,1208.59,3.493,193374.4,212711.84,0.0
2011-01-02 05:00:00,B1818,3.493,0.0,0.0,1208.59,3.493,193374.4,212711.84,0.0
2011-01-02 06:00:00,B1818,3.493,0.0,0.0,1208.59,3.493,193374.4,212711.84,0.0
2011-01-02 07:00:00,B1818,3.493,0.0,0.0,1208.59,3.493,193374.4,212711.84,0.0
2011-01-02 08:00:00,B1818,3.493,0.0,0.01,1208.59,3.483,193374.4,212711.84,0.01
2011-01-02 09:00:00,B1818,3.493,0.0,15.48,1208.59,-13.527,193374.4,212711.84,17.02
2011-01-02 10:00:00,B1818,3.493,0.0,23.19,1208.59,-21.787000000000003,193374.4,212711.84,25.28
2011-01-02 11:00:00,B1818,3.493,0.0,28.13,1208.59,-27.087,193374.4,212711.84,30.58
2011-01-02 12:00:00,B1818,3.493,0.0,23.86,1208.59,-22.617,193374.4,212711.84,26.11
2011-01-02 13:00:00,B1818,3.493,0.0,17.25,1208.59,-15.517000000000001,193374.4,212711.84,19.01
2011-01-02 14:00:00,B1818,3.493,0.0,15.09,1208.59,-13.007,193374.4,212711.84,16.5
2011-01-02 15:00:00,B1818,3.493,0.0,9.54,1208.59,-6.796999999999999,193374.4,212711.84,10.29
2011-01-02 16:00:00,B1818,3.493,0.0,0.0,1208.59,3.493,193374.4,212711.84,0.0
2011-01-02 17:00:00,B1818,3.493,0.0,0.0,1208.59,3.493,193374.4,212711.84,0.0
2011-01-02 18:00:00,B1818,3.493,0.0,0.0,1208.59,3.493,193374.4,212711.84,0.0
2011-01-02 19:00:00,B1818,3.493,0.0,0.0,1208.59,3.493,193374.4,212711.84,0.0
2011-01-02 20:00:00,B1818,3.493,0.0,0.0,1208.59,3.493,193374.4,212711.84,0.0
2011-01-02 21:00:00,B1818,3.493,0.0,0.0,1208.59,3.493,193374.4,212711.84,0.0
2011-01-02 22:00:00,B1818,3.493,0.0,0.0,1208.59,3.493,193374.4,212711.84,0.0
2011-01-02 23:00:00,B1818,3.493,0.0,0.0,1208.59,3.493,193374.4,212711.84,0.0
2011-01-03 00:00:00,B1818,3.493,0.0,0.0,1208.59,3.493,193374.4,212711.84,0.0
2011-01-03 01:00:00,B1818,3.493,0.0,0.0,1208.59,3.493,193374.4,212711.84,0.0
