,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1492,0.325,0.0,0.0,98.7,0.325,15792.0,17371.2,0.0
2011-01-01 01:00:00,B1492,0.325,0.0,0.0,98.7,0.325,15792.0,17371.2,0.0
2011-01-01 02:00:00,B1492,0.325,0.0,0.0,98.7,0.325,15792.0,17371.2,0.0
2011-01-01 03:00:00,B1492,0.324,0.0,0.0,98.7,0.324,15792.0,17371.2,0.0
2011-01-01 04:00:00,B1492,0.324,0.0,0.0,98.7,0.324,15792.0,17371.2,0.0
2011-01-01 05:00:00,B1492,0.584,0.0,0.0,98.7,0.584,15792.0,17371.2,0.0
2011-01-01 06:00:00,B1492,2.144,0.0,0.0,98.7,2.144,15792.0,17371.2,0.0
2011-01-01 07:00:00,B1492,0.586,0.0,0.0,98.7,0.586,15792.0,17371.2,0.0
2011-01-01 08:00:00,B1492,2.727,2.4,0.0,98.7,2.727,15792.0,17371.2,0.0
2011-01-01 09:00:00,B1492,2.727,2.4,0.97,98.7,1.4369999999999998,15792.0,17371.2,1.29
2011-01-01 10:00:00,B1492,2.727,2.4,1.35,98.7,1.047,15792.0,17371.2,1.68
2011-01-01 11:00:00,B1492,2.727,2.4,1.33,98.7,1.1269999999999998,15792.0,17371.2,1.6
2011-01-01 12:00:00,B1492,4.544,2.4,1.38,98.7,2.9539999999999997,15792.0,17371.2,1.59
2011-01-01 13:00:00,B1492,0.587,0.0,1.31,98.7,-0.913,15792.0,17371.2,1.5
2011-01-01 14:00:00,B1492,0.327,0.0,1.03,98.7,-0.833,15792.0,17371.2,1.16
2011-01-01 15:00:00,B1492,0.327,0.0,0.81,98.7,-0.583,15792.0,17371.2,0.91
2011-01-01 16:00:00,B1492,0.327,0.0,0.0,98.7,0.307,15792.0,17371.2,0.02
2011-01-01 17:00:00,B1492,0.587,0.0,0.0,98.7,0.587,15792.0,17371.2,0.0
2011-01-01 18:00:00,B1492,2.144,0.0,0.0,98.7,2.144,15792.0,17371.2,0.0
2011-01-01 19:00:00,B1492,2.661,0.0,0.0,98.7,2.661,15792.0,17371.2,0.0
2011-01-01 20:00:00,B1492,0.586,0.0,0.0,98.7,0.586,15792.0,17371.2,0.0
2011-01-01 21:00:00,B1492,0.584,0.0,0.0,98.7,0.584,15792.0,17371.2,0.0
2011-01-01 22:00:00,B1492,0.584,0.0,0.0,98.7,0.584,15792.0,17371.2,0.0
2011-01-01 23:00:00,B1492,0.325,0.0,0.0,98.7,0.325,15792.0,17371.2,0.0
2011-01-02 00:00:00,B1492,0.325,0.0,0.0,98.7,0.325,15792.0,17371.2,0.0
2011-01-02 01:00:00,B1492,0.325,0.0,0.0,98.7,0.325,15792.0,17371.2,0.0
2011-01-02 02:00:00,B1492,0.325,0.0,0.0,98.7,0.325,15792.0,17371.2,0.0
2011-01-02 03:00:00,B1492,0.324,0.0,0.0,98.7,0.324,15792.0,17371.2,0.0
2011-01-02 04:00:00,B1492,0.324,0.0,0.0,98.7,0.324,15792.0,17371.2,0.0
2011-01-02 05:00:00,B1492,0.584,0.0,0.0,98.7,0.584,15792.0,17371.2,0.0
2011-01-02 06:00:00,B1492,2.144,0.0,0.0,98.7,2.144,15792.0,17371.2,0.0
2011-01-02 07:00:00,B1492,0.586,0.0,0.0,98.7,0.586,15792.0,17371.2,0.0
2011-01-02 08:00:00,B1492,2.727,2.4,0.0,98.7,2.727,15792.0,17371.2,0.0
2011-01-02 09:00:00,B1492,2.727,2.4,1.27,98.7,1.1469999999999998,15792.0,17371.2,1.58
2011-01-02 10:00:00,B1492,2.727,2.4,1.91,98.7,0.45699999999999985,15792.0,17371.2,2.27
2011-01-02 11:00:00,B1492,2.727,2.4,2.31,98.7,0.05699999999999994,15792.0,17371.2,2.67
2011-01-02 12:00:00,B1492,4.544,2.4,1.96,98.7,2.3239999999999994,15792.0,17371.2,2.22
2011-01-02 13:00:00,B1492,0.587,0.0,1.41,98.7,-1.0130000000000001,15792.0,17371.2,1.6
2011-01-02 14:00:00,B1492,0.327,0.0,1.24,98.7,-1.0330000000000001,15792.0,17371.2,1.36
2011-01-02 15:00:00,B1492,0.327,0.0,0.78,98.7,-0.5229999999999999,15792.0,17371.2,0.85
2011-01-02 16:00:00,B1492,0.327,0.0,0.0,98.7,0.327,15792.0,17371.2,0.0
2011-01-02 17:00:00,B1492,0.586,0.0,0.0,98.7,0.586,15792.0,17371.2,0.0
2011-01-02 18:00:00,B1492,2.144,0.0,0.0,98.7,2.144,15792.0,17371.2,0.0
2011-01-02 19:00:00,B1492,2.661,0.0,0.0,98.7,2.661,15792.0,17371.2,0.0
2011-01-02 20:00:00,B1492,0.586,0.0,0.0,98.7,0.586,15792.0,17371.2,0.0
2011-01-02 21:00:00,B1492,0.584,0.0,0.0,98.7,0.584,15792.0,17371.2,0.0
2011-01-02 22:00:00,B1492,0.584,0.0,0.0,98.7,0.584,15792.0,17371.2,0.0
2011-01-02 23:00:00,B1492,0.325,0.0,0.0,98.7,0.325,15792.0,17371.2,0.0
2011-01-03 00:00:00,B1492,2.725,2.4,0.0,98.7,2.725,15792.0,17371.2,0.0
2011-01-03 01:00:00,B1492,2.725,2.4,0.0,98.7,2.725,15792.0,17371.2,0.0
2011-01-03 02:00:00,B1492,2.724,2.4,0.0,98.7,2.724,15792.0,17371.2,0.0
2011-01-03 03:00:00,B1492,2.724,2.4,0.0,98.7,2.724,15792.0,17371.2,0.0
2011-01-03 04:00:00,B1492,2.724,2.4,0.0,98.7,2.724,15792.0,17371.2,0.0
2011-01-03 05:00:00,B1492,0.584,0.0,0.0,98.7,0.584,15792.0,17371.2,0.0
2011-01-03 06:00:00,B1492,2.144,0.0,0.0,98.7,2.144,15792.0,17371.2,0.0
2011-01-03 07:00:00,B1492,0.587,0.0,0.0,98.7,0.587,15792.0,17371.2,0.0
2011-01-03 08:00:00,B1492,0.327,0.0,0.0,98.7,0.327,15792.0,17371.2,0.0
2011-01-03 09:00:00,B1492,0.327,0.0,1.09,98.7,-0.9930000000000001,15792.0,17371.2,1.32
2011-01-03 10:00:00,B1492,0.327,0.0,1.59,98.7,-1.5430000000000001,15792.0,17371.2,1.87
2011-01-03 11:00:00,B1492,0.327,0.0,1.99,98.7,-1.9329999999999998,15792.0,17371.2,2.26
2011-01-03 12:00:00,B1492,2.144,0.0,2.19,98.7,-0.2959999999999998,15792.0,17371.2,2.44
2011-01-03 13:00:00,B1492,0.587,0.0,1.98,98.7,-1.6130000000000002,15792.0,17371.2,2.2
2011-01-03 14:00:00,B1492,0.327,0.0,1.58,98.7,-1.423,15792.0,17371.2,1.75
2011-01-03 15:00:00,B1492,0.327,0.0,1.0,98.7,-0.7730000000000001,15792.0,17371.2,1.1
2011-01-03 16:00:00,B1492,0.327,0.0,0.0,98.7,0.307,15792.0,17371.2,0.02
