,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1124,0.372,0.0,0.0,113.11,0.372,18097.6,19907.36,0.0
2011-01-01 01:00:00,B1124,0.372,0.0,0.0,113.11,0.372,18097.6,19907.36,0.0
2011-01-01 02:00:00,B1124,0.372,0.0,0.0,113.11,0.372,18097.6,19907.36,0.0
2011-01-01 03:00:00,B1124,0.372,0.0,0.0,113.11,0.372,18097.6,19907.36,0.0
2011-01-01 04:00:00,B1124,0.372,0.0,0.0,113.11,0.372,18097.6,19907.36,0.0
2011-01-01 05:00:00,B1124,0.67,0.0,0.0,113.11,0.67,18097.6,19907.36,0.0
2011-01-01 06:00:00,B1124,2.461,0.0,0.0,113.11,2.461,18097.6,19907.36,0.0
2011-01-01 07:00:00,B1124,0.673,0.0,0.0,113.11,0.673,18097.6,19907.36,0.0
2011-01-01 08:00:00,B1124,2.775,2.4,0.0,113.11,2.775,18097.6,19907.36,0.0
2011-01-01 09:00:00,B1124,2.775,2.4,1.11,113.11,1.305,18097.6,19907.36,1.47
2011-01-01 10:00:00,B1124,2.775,2.4,1.57,113.11,0.7849999999999999,18097.6,19907.36,1.99
2011-01-01 11:00:00,B1124,2.775,2.4,1.55,113.11,0.8049999999999999,18097.6,19907.36,1.97
2011-01-01 12:00:00,B1124,4.861,2.4,1.59,113.11,2.8409999999999997,18097.6,19907.36,2.02
2011-01-01 13:00:00,B1124,0.673,0.0,1.5,113.11,-1.2469999999999999,18097.6,19907.36,1.92
2011-01-01 14:00:00,B1124,0.375,0.0,1.18,113.11,-1.135,18097.6,19907.36,1.51
2011-01-01 15:00:00,B1124,0.375,0.0,0.93,113.11,-0.815,18097.6,19907.36,1.19
2011-01-01 16:00:00,B1124,0.375,0.0,0.0,113.11,0.28500000000000003,18097.6,19907.36,0.09
2011-01-01 17:00:00,B1124,0.673,0.0,0.0,113.11,0.673,18097.6,19907.36,0.0
2011-01-01 18:00:00,B1124,2.461,0.0,0.0,113.11,2.461,18097.6,19907.36,0.0
2011-01-01 19:00:00,B1124,3.054,0.0,0.0,113.11,3.054,18097.6,19907.36,0.0
2011-01-01 20:00:00,B1124,0.673,0.0,0.0,113.11,0.673,18097.6,19907.36,0.0
2011-01-01 21:00:00,B1124,0.671,0.0,0.0,113.11,0.671,18097.6,19907.36,0.0
2011-01-01 22:00:00,B1124,0.671,0.0,0.0,113.11,0.671,18097.6,19907.36,0.0
2011-01-01 23:00:00,B1124,0.373,0.0,0.0,113.11,0.373,18097.6,19907.36,0.0
2011-01-02 00:00:00,B1124,0.373,0.0,0.0,113.11,0.373,18097.6,19907.36,0.0
2011-01-02 01:00:00,B1124,0.372,0.0,0.0,113.11,0.372,18097.6,19907.36,0.0
2011-01-02 02:00:00,B1124,0.372,0.0,0.0,113.11,0.372,18097.6,19907.36,0.0
2011-01-02 03:00:00,B1124,0.372,0.0,0.0,113.11,0.372,18097.6,19907.36,0.0
2011-01-02 04:00:00,B1124,0.372,0.0,0.0,113.11,0.372,18097.6,19907.36,0.0
2011-01-02 05:00:00,B1124,0.67,0.0,0.0,113.11,0.67,18097.6,19907.36,0.0
2011-01-02 06:00:00,B1124,2.461,0.0,0.0,113.11,2.461,18097.6,19907.36,0.0
2011-01-02 07:00:00,B1124,0.673,0.0,0.0,113.11,0.673,18097.6,19907.36,0.0
2011-01-02 08:00:00,B1124,2.775,2.4,0.0,113.11,2.775,18097.6,19907.36,0.0
2011-01-02 09:00:00,B1124,2.775,2.4,1.47,113.11,0.9649999999999999,18097.6,19907.36,1.81
2011-01-02 10:00:00,B1124,2.775,2.4,2.23,113.11,0.10499999999999998,18097.6,19907.36,2.67
2011-01-02 11:00:00,B1124,2.775,2.4,2.69,113.11,-0.43500000000000005,18097.6,19907.36,3.21
2011-01-02 12:00:00,B1124,4.861,2.4,2.25,113.11,2.1109999999999998,18097.6,19907.36,2.75
2011-01-02 13:00:00,B1124,0.673,0.0,1.62,113.11,-1.3569999999999998,18097.6,19907.36,2.03
2011-01-02 14:00:00,B1124,0.375,0.0,1.42,113.11,-1.365,18097.6,19907.36,1.74
2011-01-02 15:00:00,B1124,0.375,0.0,0.9,113.11,-0.6950000000000001,18097.6,19907.36,1.07
2011-01-02 16:00:00,B1124,0.375,0.0,0.0,113.11,0.375,18097.6,19907.36,0.0
2011-01-02 17:00:00,B1124,0.673,0.0,0.0,113.11,0.673,18097.6,19907.36,0.0
2011-01-02 18:00:00,B1124,2.461,0.0,0.0,113.11,2.461,18097.6,19907.36,0.0
2011-01-02 19:00:00,B1124,3.054,0.0,0.0,113.11,3.054,18097.6,19907.36,0.0
