,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4388,9.792,0.0,0.0,1789.19,9.792,286270.4,314897.44000000006,0.0
2011-01-01 01:00:00,B4388,9.792,0.0,0.0,1789.19,9.792,286270.4,314897.44000000006,0.0
2011-01-01 02:00:00,B4388,9.792,0.0,0.0,1789.19,9.792,286270.4,314897.44000000006,0.0
2011-01-01 03:00:00,B4388,9.792,0.0,0.0,1789.19,9.792,286270.4,314897.44000000006,0.0
2011-01-01 04:00:00,B4388,9.792,0.0,0.0,1789.19,9.792,286270.4,314897.44000000006,0.0
2011-01-01 05:00:00,B4388,9.792,0.0,0.0,1789.19,9.792,286270.4,314897.44000000006,0.0
2011-01-01 06:00:00,B4388,9.792,0.0,0.0,1789.19,9.792,286270.4,314897.44000000006,0.0
2011-01-01 07:00:00,B4388,9.792,0.0,0.0,1789.19,9.792,286270.4,314897.44000000006,0.0
2011-01-01 08:00:00,B4388,9.792,0.0,0.01,1789.19,9.782,286270.4,314897.44000000006,0.01
2011-01-01 09:00:00,B4388,9.792,0.0,17.43,1789.19,-9.058000000000002,286270.4,314897.44000000006,18.85
2011-01-01 10:00:00,B4388,9.792,0.0,24.4,1789.19,-16.497999999999998,286270.4,314897.44000000006,26.29
2011-01-01 11:00:00,B4388,9.792,0.0,24.26,1789.19,-16.198,286270.4,314897.44000000006,25.99
2011-01-01 12:00:00,B4388,9.792,0.0,25.09,1789.19,-16.918,286270.4,314897.44000000006,26.71
2011-01-01 13:00:00,B4388,9.792,0.0,23.81,1789.19,-15.568,286270.4,314897.44000000006,25.36
2011-01-01 14:00:00,B4388,9.792,0.0,18.61,1789.19,-10.468000000000002,286270.4,314897.44000000006,20.26
2011-01-01 15:00:00,B4388,9.792,0.0,14.66,1789.19,-6.468000000000002,286270.4,314897.44000000006,16.26
2011-01-01 16:00:00,B4388,9.792,0.0,0.0,1789.19,8.991999999999999,286270.4,314897.44000000006,0.8
2011-01-01 17:00:00,B4388,9.792,0.0,0.0,1789.19,9.792,286270.4,314897.44000000006,0.0
2011-01-01 18:00:00,B4388,9.792,0.0,0.0,1789.19,9.792,286270.4,314897.44000000006,0.0
2011-01-01 19:00:00,B4388,9.792,0.0,0.0,1789.19,9.792,286270.4,314897.44000000006,0.0
2011-01-01 20:00:00,B4388,9.792,0.0,0.0,1789.19,9.792,286270.4,314897.44000000006,0.0
