,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1846,0.185,0.0,0.0,56.13,0.185,8980.800000000001,9878.880000000003,0.0
2011-01-01 01:00:00,B1846,0.185,0.0,0.0,56.13,0.185,8980.800000000001,9878.880000000003,0.0
2011-01-01 02:00:00,B1846,0.185,0.0,0.0,56.13,0.185,8980.800000000001,9878.880000000003,0.0
2011-01-01 03:00:00,B1846,0.184,0.0,0.0,56.13,0.184,8980.800000000001,9878.880000000003,0.0
2011-01-01 04:00:00,B1846,0.184,0.0,0.0,56.13,0.184,8980.800000000001,9878.880000000003,0.0
2011-01-01 05:00:00,B1846,0.332,0.0,0.0,56.13,0.332,8980.800000000001,9878.880000000003,0.0
2011-01-01 06:00:00,B1846,1.219,0.0,0.0,56.13,1.219,8980.800000000001,9878.880000000003,0.0
2011-01-01 07:00:00,B1846,0.334,0.0,0.0,56.13,0.334,8980.800000000001,9878.880000000003,0.0
2011-01-01 08:00:00,B1846,2.586,2.4,0.0,56.13,2.586,8980.800000000001,9878.880000000003,0.0
2011-01-01 09:00:00,B1846,2.586,2.4,0.55,56.13,2.0359999999999996,8980.800000000001,9878.880000000003,0.55
2011-01-01 10:00:00,B1846,2.586,2.4,0.77,56.13,1.7859999999999998,8980.800000000001,9878.880000000003,0.8
2011-01-01 11:00:00,B1846,2.586,2.4,0.76,56.13,1.7359999999999998,8980.800000000001,9878.880000000003,0.85
2011-01-01 12:00:00,B1846,3.619,2.4,0.79,56.13,2.6690000000000005,8980.800000000001,9878.880000000003,0.95
2011-01-01 13:00:00,B1846,0.334,0.0,0.75,56.13,-0.6159999999999999,8980.800000000001,9878.880000000003,0.95
2011-01-01 14:00:00,B1846,0.186,0.0,0.58,56.13,-0.6040000000000001,8980.800000000001,9878.880000000003,0.79
2011-01-01 15:00:00,B1846,0.186,0.0,0.46,56.13,-0.454,8980.800000000001,9878.880000000003,0.64
2011-01-01 16:00:00,B1846,0.186,0.0,0.0,56.13,0.11599999999999999,8980.800000000001,9878.880000000003,0.07
2011-01-01 17:00:00,B1846,0.334,0.0,0.0,56.13,0.334,8980.800000000001,9878.880000000003,0.0
2011-01-01 18:00:00,B1846,1.219,0.0,0.0,56.13,1.219,8980.800000000001,9878.880000000003,0.0
2011-01-01 19:00:00,B1846,1.514,0.0,0.0,56.13,1.514,8980.800000000001,9878.880000000003,0.0
2011-01-01 20:00:00,B1846,0.333,0.0,0.0,56.13,0.333,8980.800000000001,9878.880000000003,0.0
2011-01-01 21:00:00,B1846,0.332,0.0,0.0,56.13,0.332,8980.800000000001,9878.880000000003,0.0
2011-01-01 22:00:00,B1846,0.332,0.0,0.0,56.13,0.332,8980.800000000001,9878.880000000003,0.0
2011-01-01 23:00:00,B1846,0.185,0.0,0.0,56.13,0.185,8980.800000000001,9878.880000000003,0.0
2011-01-02 00:00:00,B1846,0.185,0.0,0.0,56.13,0.185,8980.800000000001,9878.880000000003,0.0
2011-01-02 01:00:00,B1846,0.185,0.0,0.0,56.13,0.185,8980.800000000001,9878.880000000003,0.0
2011-01-02 02:00:00,B1846,0.185,0.0,0.0,56.13,0.185,8980.800000000001,9878.880000000003,0.0
2011-01-02 03:00:00,B1846,0.184,0.0,0.0,56.13,0.184,8980.800000000001,9878.880000000003,0.0
2011-01-02 04:00:00,B1846,0.184,0.0,0.0,56.13,0.184,8980.800000000001,9878.880000000003,0.0
2011-01-02 05:00:00,B1846,0.332,0.0,0.0,56.13,0.332,8980.800000000001,9878.880000000003,0.0
