,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1557,0.329,0.0,0.0,99.99,0.329,15998.4,17598.24,0.0
2011-01-01 01:00:00,B1557,0.329,0.0,0.0,99.99,0.329,15998.4,17598.24,0.0
2011-01-01 02:00:00,B1557,0.329,0.0,0.0,99.99,0.329,15998.4,17598.24,0.0
2011-01-01 03:00:00,B1557,0.329,0.0,0.0,99.99,0.329,15998.4,17598.24,0.0
2011-01-01 04:00:00,B1557,0.329,0.0,0.0,99.99,0.329,15998.4,17598.24,0.0
2011-01-01 05:00:00,B1557,0.592,0.0,0.0,99.99,0.592,15998.4,17598.24,0.0
2011-01-01 06:00:00,B1557,2.171,0.0,0.0,99.99,2.171,15998.4,17598.24,0.0
2011-01-01 07:00:00,B1557,0.594,0.0,0.0,99.99,0.594,15998.4,17598.24,0.0
2011-01-01 08:00:00,B1557,2.731,2.4,0.0,99.99,2.731,15998.4,17598.24,0.0
2011-01-01 09:00:00,B1557,2.731,2.4,0.98,99.99,1.541,15998.4,17598.24,1.19
2011-01-01 10:00:00,B1557,2.731,2.4,1.37,99.99,1.091,15998.4,17598.24,1.64
2011-01-01 11:00:00,B1557,2.731,2.4,1.36,99.99,1.061,15998.4,17598.24,1.67
2011-01-01 12:00:00,B1557,4.571,2.4,1.4,99.99,2.8209999999999997,15998.4,17598.24,1.75
2011-01-01 13:00:00,B1557,0.594,0.0,1.33,99.99,-1.1059999999999999,15998.4,17598.24,1.7
2011-01-01 14:00:00,B1557,0.331,0.0,1.03,99.99,-1.0390000000000001,15998.4,17598.24,1.37
2011-01-01 15:00:00,B1557,0.331,0.0,0.81,99.99,-0.7790000000000001,15998.4,17598.24,1.11
2011-01-01 16:00:00,B1557,0.331,0.0,0.0,99.99,0.271,15998.4,17598.24,0.06
2011-01-01 17:00:00,B1557,0.594,0.0,0.0,99.99,0.594,15998.4,17598.24,0.0
2011-01-01 18:00:00,B1557,2.171,0.0,0.0,99.99,2.171,15998.4,17598.24,0.0
2011-01-01 19:00:00,B1557,2.695,0.0,0.0,99.99,2.695,15998.4,17598.24,0.0
2011-01-01 20:00:00,B1557,0.594,0.0,0.0,99.99,0.594,15998.4,17598.24,0.0
2011-01-01 21:00:00,B1557,0.592,0.0,0.0,99.99,0.592,15998.4,17598.24,0.0
2011-01-01 22:00:00,B1557,0.592,0.0,0.0,99.99,0.592,15998.4,17598.24,0.0
2011-01-01 23:00:00,B1557,0.329,0.0,0.0,99.99,0.329,15998.4,17598.24,0.0
2011-01-02 00:00:00,B1557,0.329,0.0,0.0,99.99,0.329,15998.4,17598.24,0.0
2011-01-02 01:00:00,B1557,0.329,0.0,0.0,99.99,0.329,15998.4,17598.24,0.0
2011-01-02 02:00:00,B1557,0.329,0.0,0.0,99.99,0.329,15998.4,17598.24,0.0
2011-01-02 03:00:00,B1557,0.329,0.0,0.0,99.99,0.329,15998.4,17598.24,0.0
2011-01-02 04:00:00,B1557,0.329,0.0,0.0,99.99,0.329,15998.4,17598.24,0.0
2011-01-02 05:00:00,B1557,0.592,0.0,0.0,99.99,0.592,15998.4,17598.24,0.0
2011-01-02 06:00:00,B1557,2.171,0.0,0.0,99.99,2.171,15998.4,17598.24,0.0
2011-01-02 07:00:00,B1557,0.594,0.0,0.0,99.99,0.594,15998.4,17598.24,0.0
2011-01-02 08:00:00,B1557,2.731,2.4,0.0,99.99,2.731,15998.4,17598.24,0.0
2011-01-02 09:00:00,B1557,2.731,2.4,1.28,99.99,1.2309999999999999,15998.4,17598.24,1.5
2011-01-02 10:00:00,B1557,2.731,2.4,1.94,99.99,0.48099999999999987,15998.4,17598.24,2.25
2011-01-02 11:00:00,B1557,2.731,2.4,2.37,99.99,-0.028999999999999915,15998.4,17598.24,2.76
2011-01-02 12:00:00,B1557,4.571,2.4,1.99,99.99,2.171,15998.4,17598.24,2.4
2011-01-02 13:00:00,B1557,0.594,0.0,1.43,99.99,-1.206,15998.4,17598.24,1.8
2011-01-02 14:00:00,B1557,0.331,0.0,1.25,99.99,-1.249,15998.4,17598.24,1.58
2011-01-02 15:00:00,B1557,0.331,0.0,0.79,99.99,-0.659,15998.4,17598.24,0.99
2011-01-02 16:00:00,B1557,0.331,0.0,0.0,99.99,0.331,15998.4,17598.24,0.0
2011-01-02 17:00:00,B1557,0.594,0.0,0.0,99.99,0.594,15998.4,17598.24,0.0
2011-01-02 18:00:00,B1557,2.171,0.0,0.0,99.99,2.171,15998.4,17598.24,0.0
2011-01-02 19:00:00,B1557,2.695,0.0,0.0,99.99,2.695,15998.4,17598.24,0.0
2011-01-02 20:00:00,B1557,0.594,0.0,0.0,99.99,0.594,15998.4,17598.24,0.0
2011-01-02 21:00:00,B1557,0.592,0.0,0.0,99.99,0.592,15998.4,17598.24,0.0
2011-01-02 22:00:00,B1557,0.592,0.0,0.0,99.99,0.592,15998.4,17598.24,0.0
2011-01-02 23:00:00,B1557,0.329,0.0,0.0,99.99,0.329,15998.4,17598.24,0.0
2011-01-03 00:00:00,B1557,2.729,2.4,0.0,99.99,2.729,15998.4,17598.24,0.0
2011-01-03 01:00:00,B1557,2.729,2.4,0.0,99.99,2.729,15998.4,17598.24,0.0
2011-01-03 02:00:00,B1557,2.729,2.4,0.0,99.99,2.729,15998.4,17598.24,0.0
2011-01-03 03:00:00,B1557,2.729,2.4,0.0,99.99,2.729,15998.4,17598.24,0.0
2011-01-03 04:00:00,B1557,2.729,2.4,0.0,99.99,2.729,15998.4,17598.24,0.0
2011-01-03 05:00:00,B1557,0.592,0.0,0.0,99.99,0.592,15998.4,17598.24,0.0
2011-01-03 06:00:00,B1557,2.171,0.0,0.0,99.99,2.171,15998.4,17598.24,0.0
2011-01-03 07:00:00,B1557,0.594,0.0,0.0,99.99,0.594,15998.4,17598.24,0.0
2011-01-03 08:00:00,B1557,0.331,0.0,0.0,99.99,0.331,15998.4,17598.24,0.0
2011-01-03 09:00:00,B1557,0.331,0.0,1.11,99.99,-0.9390000000000001,15998.4,17598.24,1.27
