,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B3615,0.318,0.0,0.0,96.67,0.318,15467.2,17013.920000000002,0.0
2011-01-01 01:00:00,B3615,0.318,0.0,0.0,96.67,0.318,15467.2,17013.920000000002,0.0
2011-01-01 02:00:00,B3615,0.318,0.0,0.0,96.67,0.318,15467.2,17013.920000000002,0.0
2011-01-01 03:00:00,B3615,0.318,0.0,0.0,96.67,0.318,15467.2,17013.920000000002,0.0
2011-01-01 04:00:00,B3615,0.318,0.0,0.0,96.67,0.318,15467.2,17013.920000000002,0.0
2011-01-01 05:00:00,B3615,0.572,0.0,0.0,96.67,0.572,15467.2,17013.920000000002,0.0
2011-01-01 06:00:00,B3615,2.1,0.0,0.0,96.67,2.1,15467.2,17013.920000000002,0.0
2011-01-01 07:00:00,B3615,0.574,0.0,0.0,96.67,0.574,15467.2,17013.920000000002,0.0
2011-01-01 08:00:00,B3615,2.72,2.4,0.0,96.67,2.72,15467.2,17013.920000000002,0.0
2011-01-01 09:00:00,B3615,2.72,2.4,0.95,96.67,1.6600000000000001,15467.2,17013.920000000002,1.06
2011-01-01 10:00:00,B3615,2.72,2.4,1.32,96.67,1.2500000000000002,15467.2,17013.920000000002,1.47
2011-01-01 11:00:00,B3615,2.72,2.4,1.32,96.67,1.2300000000000002,15467.2,17013.920000000002,1.49
2011-01-01 12:00:00,B3615,4.501,2.4,1.35,96.67,2.9210000000000003,15467.2,17013.920000000002,1.58
2011-01-01 13:00:00,B3615,0.574,0.0,1.28,96.67,-0.9760000000000001,15467.2,17013.920000000002,1.55
2011-01-01 14:00:00,B3615,0.32,0.0,1.01,96.67,-0.95,15467.2,17013.920000000002,1.27
2011-01-01 15:00:00,B3615,0.32,0.0,0.79,96.67,-0.74,15467.2,17013.920000000002,1.06
2011-01-01 16:00:00,B3615,0.32,0.0,0.0,96.67,0.21000000000000002,15467.2,17013.920000000002,0.11
2011-01-01 17:00:00,B3615,0.574,0.0,0.0,96.67,0.574,15467.2,17013.920000000002,0.0
2011-01-01 18:00:00,B3615,2.101,0.0,0.0,96.67,2.101,15467.2,17013.920000000002,0.0
2011-01-01 19:00:00,B3615,2.607,0.0,0.0,96.67,2.607,15467.2,17013.920000000002,0.0
2011-01-01 20:00:00,B3615,0.574,0.0,0.0,96.67,0.574,15467.2,17013.920000000002,0.0
2011-01-01 21:00:00,B3615,0.572,0.0,0.0,96.67,0.572,15467.2,17013.920000000002,0.0
2011-01-01 22:00:00,B3615,0.572,0.0,0.0,96.67,0.572,15467.2,17013.920000000002,0.0
2011-01-01 23:00:00,B3615,0.318,0.0,0.0,96.67,0.318,15467.2,17013.920000000002,0.0
2011-01-02 00:00:00,B3615,0.318,0.0,0.0,96.67,0.318,15467.2,17013.920000000002,0.0
2011-01-02 01:00:00,B3615,0.318,0.0,0.0,96.67,0.318,15467.2,17013.920000000002,0.0
