,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2707,0.251,0.0,0.0,76.4,0.251,12224.0,13446.400000000001,0.0
2011-01-01 01:00:00,B2707,0.251,0.0,0.0,76.4,0.251,12224.0,13446.400000000001,0.0
2011-01-01 02:00:00,B2707,0.251,0.0,0.0,76.4,0.251,12224.0,13446.400000000001,0.0
2011-01-01 03:00:00,B2707,0.251,0.0,0.0,76.4,0.251,12224.0,13446.400000000001,0.0
2011-01-01 04:00:00,B2707,0.251,0.0,0.0,76.4,0.251,12224.0,13446.400000000001,0.0
2011-01-01 05:00:00,B2707,0.452,0.0,0.0,76.4,0.452,12224.0,13446.400000000001,0.0
2011-01-01 06:00:00,B2707,1.659,0.0,0.0,76.4,1.659,12224.0,13446.400000000001,0.0
2011-01-01 07:00:00,B2707,0.454,0.0,0.0,76.4,0.454,12224.0,13446.400000000001,0.0
2011-01-01 08:00:00,B2707,2.653,2.4,0.0,76.4,2.653,12224.0,13446.400000000001,0.0
2011-01-01 09:00:00,B2707,2.653,2.4,0.75,76.4,1.573,12224.0,13446.400000000001,1.08
2011-01-01 10:00:00,B2707,2.653,2.4,1.05,76.4,1.203,12224.0,13446.400000000001,1.45
2011-01-01 11:00:00,B2707,2.653,2.4,1.04,76.4,1.2630000000000001,12224.0,13446.400000000001,1.39
2011-01-01 12:00:00,B2707,4.059,2.4,1.07,76.4,2.6790000000000003,12224.0,13446.400000000001,1.38
2011-01-01 13:00:00,B2707,0.454,0.0,1.02,76.4,-0.8260000000000001,12224.0,13446.400000000001,1.28
2011-01-01 14:00:00,B2707,0.253,0.0,0.8,76.4,-0.767,12224.0,13446.400000000001,1.02
2011-01-01 15:00:00,B2707,0.253,0.0,0.62,76.4,-0.567,12224.0,13446.400000000001,0.82
2011-01-01 16:00:00,B2707,0.253,0.0,0.0,76.4,0.183,12224.0,13446.400000000001,0.07
2011-01-01 17:00:00,B2707,0.454,0.0,0.0,76.4,0.454,12224.0,13446.400000000001,0.0
2011-01-01 18:00:00,B2707,1.659,0.0,0.0,76.4,1.659,12224.0,13446.400000000001,0.0
2011-01-01 19:00:00,B2707,2.061,0.0,0.0,76.4,2.061,12224.0,13446.400000000001,0.0
2011-01-01 20:00:00,B2707,0.454,0.0,0.0,76.4,0.454,12224.0,13446.400000000001,0.0
2011-01-01 21:00:00,B2707,0.452,0.0,0.0,76.4,0.452,12224.0,13446.400000000001,0.0
2011-01-01 22:00:00,B2707,0.452,0.0,0.0,76.4,0.452,12224.0,13446.400000000001,0.0
2011-01-01 23:00:00,B2707,0.251,0.0,0.0,76.4,0.251,12224.0,13446.400000000001,0.0
2011-01-02 00:00:00,B2707,0.251,0.0,0.0,76.4,0.251,12224.0,13446.400000000001,0.0
2011-01-02 01:00:00,B2707,0.251,0.0,0.0,76.4,0.251,12224.0,13446.400000000001,0.0
2011-01-02 02:00:00,B2707,0.251,0.0,0.0,76.4,0.251,12224.0,13446.400000000001,0.0
2011-01-02 03:00:00,B2707,0.251,0.0,0.0,76.4,0.251,12224.0,13446.400000000001,0.0
2011-01-02 04:00:00,B2707,0.251,0.0,0.0,76.4,0.251,12224.0,13446.400000000001,0.0
2011-01-02 05:00:00,B2707,0.452,0.0,0.0,76.4,0.452,12224.0,13446.400000000001,0.0
2011-01-02 06:00:00,B2707,1.659,0.0,0.0,76.4,1.659,12224.0,13446.400000000001,0.0
2011-01-02 07:00:00,B2707,0.454,0.0,0.0,76.4,0.454,12224.0,13446.400000000001,0.0
2011-01-02 08:00:00,B2707,2.653,2.4,0.0,76.4,2.653,12224.0,13446.400000000001,0.0
2011-01-02 09:00:00,B2707,2.653,2.4,0.98,76.4,1.353,12224.0,13446.400000000001,1.3
2011-01-02 10:00:00,B2707,2.653,2.4,1.49,76.4,0.7230000000000001,12224.0,13446.400000000001,1.93
2011-01-02 11:00:00,B2707,2.653,2.4,1.81,76.4,0.383,12224.0,13446.400000000001,2.27
2011-01-02 12:00:00,B2707,4.059,2.4,1.52,76.4,2.1790000000000003,12224.0,13446.400000000001,1.88
2011-01-02 13:00:00,B2707,0.454,0.0,1.09,76.4,-0.9060000000000001,12224.0,13446.400000000001,1.36
2011-01-02 14:00:00,B2707,0.253,0.0,0.96,76.4,-0.9369999999999999,12224.0,13446.400000000001,1.19
2011-01-02 15:00:00,B2707,0.253,0.0,0.61,76.4,-0.477,12224.0,13446.400000000001,0.73
2011-01-02 16:00:00,B2707,0.253,0.0,0.0,76.4,0.253,12224.0,13446.400000000001,0.0
2011-01-02 17:00:00,B2707,0.454,0.0,0.0,76.4,0.454,12224.0,13446.400000000001,0.0
2011-01-02 18:00:00,B2707,1.659,0.0,0.0,76.4,1.659,12224.0,13446.400000000001,0.0
2011-01-02 19:00:00,B2707,2.061,0.0,0.0,76.4,2.061,12224.0,13446.400000000001,0.0
2011-01-02 20:00:00,B2707,0.454,0.0,0.0,76.4,0.454,12224.0,13446.400000000001,0.0
2011-01-02 21:00:00,B2707,0.452,0.0,0.0,76.4,0.452,12224.0,13446.400000000001,0.0
2011-01-02 22:00:00,B2707,0.452,0.0,0.0,76.4,0.452,12224.0,13446.400000000001,0.0
