,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4330,0.317,0.0,0.0,96.37,0.317,15419.2,16961.120000000003,0.0
2011-01-01 01:00:00,B4330,0.317,0.0,0.0,96.37,0.317,15419.2,16961.120000000003,0.0
2011-01-01 02:00:00,B4330,0.317,0.0,0.0,96.37,0.317,15419.2,16961.120000000003,0.0
2011-01-01 03:00:00,B4330,0.317,0.0,0.0,96.37,0.317,15419.2,16961.120000000003,0.0
2011-01-01 04:00:00,B4330,0.317,0.0,0.0,96.37,0.317,15419.2,16961.120000000003,0.0
2011-01-01 05:00:00,B4330,0.57,0.0,0.0,96.37,0.57,15419.2,16961.120000000003,0.0
2011-01-01 06:00:00,B4330,2.093,0.0,0.0,96.37,2.093,15419.2,16961.120000000003,0.0
2011-01-01 07:00:00,B4330,0.572,0.0,0.0,96.37,0.572,15419.2,16961.120000000003,0.0
2011-01-01 08:00:00,B4330,2.719,2.4,0.0,96.37,2.719,15419.2,16961.120000000003,0.0
2011-01-01 09:00:00,B4330,2.719,2.4,0.95,96.37,1.4589999999999999,15419.2,16961.120000000003,1.26
2011-01-01 10:00:00,B4330,2.719,2.4,1.32,96.37,1.089,15419.2,16961.120000000003,1.63
2011-01-01 11:00:00,B4330,2.719,2.4,1.31,96.37,1.0989999999999998,15419.2,16961.120000000003,1.62
2011-01-01 12:00:00,B4330,4.493,2.4,1.35,96.37,2.7730000000000006,15419.2,16961.120000000003,1.72
2011-01-01 13:00:00,B4330,0.572,0.0,1.28,96.37,-1.1179999999999999,15419.2,16961.120000000003,1.69
2011-01-01 14:00:00,B4330,0.319,0.0,1.0,96.37,-1.0410000000000001,15419.2,16961.120000000003,1.36
2011-01-01 15:00:00,B4330,0.319,0.0,0.78,96.37,-0.8109999999999999,15419.2,16961.120000000003,1.13
2011-01-01 16:00:00,B4330,0.319,0.0,0.0,96.37,0.20900000000000002,15419.2,16961.120000000003,0.11
2011-01-01 17:00:00,B4330,0.572,0.0,0.0,96.37,0.572,15419.2,16961.120000000003,0.0
2011-01-01 18:00:00,B4330,2.093,0.0,0.0,96.37,2.093,15419.2,16961.120000000003,0.0
2011-01-01 19:00:00,B4330,2.598,0.0,0.0,96.37,2.598,15419.2,16961.120000000003,0.0
2011-01-01 20:00:00,B4330,0.572,0.0,0.0,96.37,0.572,15419.2,16961.120000000003,0.0
2011-01-01 21:00:00,B4330,0.57,0.0,0.0,96.37,0.57,15419.2,16961.120000000003,0.0
2011-01-01 22:00:00,B4330,0.57,0.0,0.0,96.37,0.57,15419.2,16961.120000000003,0.0
2011-01-01 23:00:00,B4330,0.317,0.0,0.0,96.37,0.317,15419.2,16961.120000000003,0.0
2011-01-02 00:00:00,B4330,0.317,0.0,0.0,96.37,0.317,15419.2,16961.120000000003,0.0
2011-01-02 01:00:00,B4330,0.317,0.0,0.0,96.37,0.317,15419.2,16961.120000000003,0.0
2011-01-02 02:00:00,B4330,0.317,0.0,0.0,96.37,0.317,15419.2,16961.120000000003,0.0
2011-01-02 03:00:00,B4330,0.317,0.0,0.0,96.37,0.317,15419.2,16961.120000000003,0.0
2011-01-02 04:00:00,B4330,0.317,0.0,0.0,96.37,0.317,15419.2,16961.120000000003,0.0
2011-01-02 05:00:00,B4330,0.57,0.0,0.0,96.37,0.57,15419.2,16961.120000000003,0.0
2011-01-02 06:00:00,B4330,2.093,0.0,0.0,96.37,2.093,15419.2,16961.120000000003,0.0
