,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B3029,0.213,0.0,0.0,64.93,0.213,10388.800000000001,11427.680000000002,0.0
2011-01-01 01:00:00,B3029,0.213,0.0,0.0,64.93,0.213,10388.800000000001,11427.680000000002,0.0
2011-01-01 02:00:00,B3029,0.213,0.0,0.0,64.93,0.213,10388.800000000001,11427.680000000002,0.0
2011-01-01 03:00:00,B3029,0.213,0.0,0.0,64.93,0.213,10388.800000000001,11427.680000000002,0.0
2011-01-01 04:00:00,B3029,0.213,0.0,0.0,64.93,0.213,10388.800000000001,11427.680000000002,0.0
2011-01-01 05:00:00,B3029,0.384,0.0,0.0,64.93,0.384,10388.800000000001,11427.680000000002,0.0
2011-01-01 06:00:00,B3029,1.41,0.0,0.0,64.93,1.41,10388.800000000001,11427.680000000002,0.0
2011-01-01 07:00:00,B3029,0.386,0.0,0.0,64.93,0.386,10388.800000000001,11427.680000000002,0.0
2011-01-01 08:00:00,B3029,2.615,2.4,0.0,64.93,2.615,10388.800000000001,11427.680000000002,0.0
2011-01-01 09:00:00,B3029,2.615,2.4,0.64,64.93,1.8750000000000002,10388.800000000001,11427.680000000002,0.74
2011-01-01 10:00:00,B3029,2.615,2.4,0.89,64.93,1.5750000000000002,10388.800000000001,11427.680000000002,1.04
2011-01-01 11:00:00,B3029,2.615,2.4,0.88,64.93,1.5550000000000002,10388.800000000001,11427.680000000002,1.06
2011-01-01 12:00:00,B3029,3.81,2.4,0.91,64.93,2.7,10388.800000000001,11427.680000000002,1.11
2011-01-01 13:00:00,B3029,0.386,0.0,0.86,64.93,-0.684,10388.800000000001,11427.680000000002,1.07
2011-01-01 14:00:00,B3029,0.215,0.0,0.68,64.93,-0.645,10388.800000000001,11427.680000000002,0.86
2011-01-01 15:00:00,B3029,0.215,0.0,0.53,64.93,-0.4650000000000001,10388.800000000001,11427.680000000002,0.68
2011-01-01 16:00:00,B3029,0.215,0.0,0.0,64.93,0.185,10388.800000000001,11427.680000000002,0.03
2011-01-01 17:00:00,B3029,0.386,0.0,0.0,64.93,0.386,10388.800000000001,11427.680000000002,0.0
2011-01-01 18:00:00,B3029,1.41,0.0,0.0,64.93,1.41,10388.800000000001,11427.680000000002,0.0
2011-01-01 19:00:00,B3029,1.75,0.0,0.0,64.93,1.75,10388.800000000001,11427.680000000002,0.0
2011-01-01 20:00:00,B3029,0.386,0.0,0.0,64.93,0.386,10388.800000000001,11427.680000000002,0.0
2011-01-01 21:00:00,B3029,0.384,0.0,0.0,64.93,0.384,10388.800000000001,11427.680000000002,0.0
2011-01-01 22:00:00,B3029,0.384,0.0,0.0,64.93,0.384,10388.800000000001,11427.680000000002,0.0
2011-01-01 23:00:00,B3029,0.213,0.0,0.0,64.93,0.213,10388.800000000001,11427.680000000002,0.0
2011-01-02 00:00:00,B3029,0.213,0.0,0.0,64.93,0.213,10388.800000000001,11427.680000000002,0.0
2011-01-02 01:00:00,B3029,0.213,0.0,0.0,64.93,0.213,10388.800000000001,11427.680000000002,0.0
2011-01-02 02:00:00,B3029,0.213,0.0,0.0,64.93,0.213,10388.800000000001,11427.680000000002,0.0
2011-01-02 03:00:00,B3029,0.213,0.0,0.0,64.93,0.213,10388.800000000001,11427.680000000002,0.0
2011-01-02 04:00:00,B3029,0.213,0.0,0.0,64.93,0.213,10388.800000000001,11427.680000000002,0.0
2011-01-02 05:00:00,B3029,0.384,0.0,0.0,64.93,0.384,10388.800000000001,11427.680000000002,0.0
2011-01-02 06:00:00,B3029,1.41,0.0,0.0,64.93,1.41,10388.800000000001,11427.680000000002,0.0
2011-01-02 07:00:00,B3029,0.386,0.0,0.0,64.93,0.386,10388.800000000001,11427.680000000002,0.0
2011-01-02 08:00:00,B3029,2.615,2.4,0.0,64.93,2.615,10388.800000000001,11427.680000000002,0.0
2011-01-02 09:00:00,B3029,2.615,2.4,0.83,64.93,1.6750000000000003,10388.800000000001,11427.680000000002,0.94
