,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2543,0.867,0.0,0.0,263.86,0.867,42217.600000000006,46439.36000000001,0.0
2011-01-01 01:00:00,B2543,0.867,0.0,0.0,263.86,0.867,42217.600000000006,46439.36000000001,0.0
2011-01-01 02:00:00,B2543,0.867,0.0,0.0,263.86,0.867,42217.600000000006,46439.36000000001,0.0
2011-01-01 03:00:00,B2543,0.867,0.0,0.0,263.86,0.867,42217.600000000006,46439.36000000001,0.0
2011-01-01 04:00:00,B2543,0.867,0.0,0.0,263.86,0.867,42217.600000000006,46439.36000000001,0.0
2011-01-01 05:00:00,B2543,1.561,0.0,0.0,263.86,1.561,42217.600000000006,46439.36000000001,0.0
2011-01-01 06:00:00,B2543,5.729,0.0,0.0,263.86,5.729,42217.600000000006,46439.36000000001,0.0
2011-01-01 07:00:00,B2543,1.567,0.0,0.0,263.86,1.567,42217.600000000006,46439.36000000001,0.0
2011-01-01 08:00:00,B2543,3.273,2.4,0.0,263.86,3.273,42217.600000000006,46439.36000000001,0.0
2011-01-01 09:00:00,B2543,3.273,2.4,2.58,263.86,0.14300000000000024,42217.600000000006,46439.36000000001,3.13
2011-01-01 10:00:00,B2543,3.273,2.4,3.6,263.86,-0.9969999999999994,42217.600000000006,46439.36000000001,4.27
2011-01-01 11:00:00,B2543,3.273,2.4,3.58,263.86,-0.9170000000000003,42217.600000000006,46439.36000000001,4.19
2011-01-01 12:00:00,B2543,8.125,2.4,3.7,263.86,3.8550000000000004,42217.600000000006,46439.36000000001,4.27
2011-01-01 13:00:00,B2543,1.567,0.0,3.51,263.86,-2.4829999999999997,42217.600000000006,46439.36000000001,4.05
2011-01-01 14:00:00,B2543,0.873,0.0,2.75,263.86,-2.407,42217.600000000006,46439.36000000001,3.28
2011-01-01 15:00:00,B2543,0.873,0.0,2.16,263.86,-1.797,42217.600000000006,46439.36000000001,2.67
2011-01-01 16:00:00,B2543,0.873,0.0,0.0,263.86,0.713,42217.600000000006,46439.36000000001,0.16
2011-01-01 17:00:00,B2543,1.567,0.0,0.0,263.86,1.567,42217.600000000006,46439.36000000001,0.0
2011-01-01 18:00:00,B2543,5.725,0.0,0.0,263.86,5.725,42217.600000000006,46439.36000000001,0.0
2011-01-01 19:00:00,B2543,7.113,0.0,0.0,263.86,7.113,42217.600000000006,46439.36000000001,0.0
2011-01-01 20:00:00,B2543,1.566,0.0,0.0,263.86,1.566,42217.600000000006,46439.36000000001,0.0
2011-01-01 21:00:00,B2543,1.562,0.0,0.0,263.86,1.562,42217.600000000006,46439.36000000001,0.0
2011-01-01 22:00:00,B2543,1.562,0.0,0.0,263.86,1.562,42217.600000000006,46439.36000000001,0.0
2011-01-01 23:00:00,B2543,0.868,0.0,0.0,263.86,0.868,42217.600000000006,46439.36000000001,0.0
2011-01-02 00:00:00,B2543,0.867,0.0,0.0,263.86,0.867,42217.600000000006,46439.36000000001,0.0
2011-01-02 01:00:00,B2543,0.867,0.0,0.0,263.86,0.867,42217.600000000006,46439.36000000001,0.0
2011-01-02 02:00:00,B2543,0.867,0.0,0.0,263.86,0.867,42217.600000000006,46439.36000000001,0.0
2011-01-02 03:00:00,B2543,0.867,0.0,0.0,263.86,0.867,42217.600000000006,46439.36000000001,0.0
2011-01-02 04:00:00,B2543,0.867,0.0,0.0,263.86,0.867,42217.600000000006,46439.36000000001,0.0
2011-01-02 05:00:00,B2543,1.561,0.0,0.0,263.86,1.561,42217.600000000006,46439.36000000001,0.0
2011-01-02 06:00:00,B2543,5.729,0.0,0.0,263.86,5.729,42217.600000000006,46439.36000000001,0.0
2011-01-02 07:00:00,B2543,1.566,0.0,0.0,263.86,1.566,42217.600000000006,46439.36000000001,0.0
2011-01-02 08:00:00,B2543,3.273,2.4,0.0,263.86,3.273,42217.600000000006,46439.36000000001,0.0
2011-01-02 09:00:00,B2543,3.273,2.4,3.38,263.86,-0.637,42217.600000000006,46439.36000000001,3.91
2011-01-02 10:00:00,B2543,3.273,2.4,5.1,263.86,-2.5769999999999995,42217.600000000006,46439.36000000001,5.85
2011-01-02 11:00:00,B2543,3.273,2.4,6.2,263.86,-3.7469999999999994,42217.600000000006,46439.36000000001,7.02
2011-01-02 12:00:00,B2543,8.13,2.4,5.24,263.86,2.200000000000001,42217.600000000006,46439.36000000001,5.93
2011-01-02 13:00:00,B2543,1.567,0.0,3.78,263.86,-2.753,42217.600000000006,46439.36000000001,4.32
2011-01-02 14:00:00,B2543,0.873,0.0,3.32,263.86,-2.9770000000000003,42217.600000000006,46439.36000000001,3.85
2011-01-02 15:00:00,B2543,0.873,0.0,2.11,263.86,-1.5770000000000002,42217.600000000006,46439.36000000001,2.45
2011-01-02 16:00:00,B2543,0.872,0.0,0.0,263.86,0.872,42217.600000000006,46439.36000000001,0.0
2011-01-02 17:00:00,B2543,1.567,0.0,0.0,263.86,1.567,42217.600000000006,46439.36000000001,0.0
2011-01-02 18:00:00,B2543,5.725,0.0,0.0,263.86,5.725,42217.600000000006,46439.36000000001,0.0
2011-01-02 19:00:00,B2543,7.113,0.0,0.0,263.86,7.113,42217.600000000006,46439.36000000001,0.0
2011-01-02 20:00:00,B2543,1.566,0.0,0.0,263.86,1.566,42217.600000000006,46439.36000000001,0.0
2011-01-02 21:00:00,B2543,1.562,0.0,0.0,263.86,1.562,42217.600000000006,46439.36000000001,0.0
2011-01-02 22:00:00,B2543,1.562,0.0,0.0,263.86,1.562,42217.600000000006,46439.36000000001,0.0
2011-01-02 23:00:00,B2543,0.868,0.0,0.0,263.86,0.868,42217.600000000006,46439.36000000001,0.0
2011-01-03 00:00:00,B2543,3.267,2.4,0.0,263.86,3.267,42217.600000000006,46439.36000000001,0.0
2011-01-03 01:00:00,B2543,3.267,2.4,0.0,263.86,3.267,42217.600000000006,46439.36000000001,0.0
2011-01-03 02:00:00,B2543,3.267,2.4,0.0,263.86,3.267,42217.600000000006,46439.36000000001,0.0
2011-01-03 03:00:00,B2543,3.267,2.4,0.0,263.86,3.267,42217.600000000006,46439.36000000001,0.0
2011-01-03 04:00:00,B2543,3.267,2.4,0.0,263.86,3.267,42217.600000000006,46439.36000000001,0.0
2011-01-03 05:00:00,B2543,1.562,0.0,0.0,263.86,1.562,42217.600000000006,46439.36000000001,0.0
2011-01-03 06:00:00,B2543,5.73,0.0,0.0,263.86,5.73,42217.600000000006,46439.36000000001,0.0
2011-01-03 07:00:00,B2543,1.567,0.0,0.0,263.86,1.567,42217.600000000006,46439.36000000001,0.0
2011-01-03 08:00:00,B2543,0.873,0.0,0.0,263.86,0.873,42217.600000000006,46439.36000000001,0.0
2011-01-03 09:00:00,B2543,0.873,0.0,2.91,263.86,-2.4269999999999996,42217.600000000006,46439.36000000001,3.3
2011-01-03 10:00:00,B2543,0.873,0.0,4.26,263.86,-3.9669999999999996,42217.600000000006,46439.36000000001,4.84
2011-01-03 11:00:00,B2543,0.873,0.0,5.35,263.86,-5.107,42217.600000000006,46439.36000000001,5.98
2011-01-03 12:00:00,B2543,5.725,0.0,5.88,263.86,-0.8050000000000006,42217.600000000006,46439.36000000001,6.53
2011-01-03 13:00:00,B2543,1.567,0.0,5.3,263.86,-4.343,42217.600000000006,46439.36000000001,5.91
2011-01-03 14:00:00,B2543,0.873,0.0,4.24,263.86,-3.957,42217.600000000006,46439.36000000001,4.83
2011-01-03 15:00:00,B2543,0.872,0.0,2.7,263.86,-2.278,42217.600000000006,46439.36000000001,3.15
2011-01-03 16:00:00,B2543,0.873,0.0,0.0,263.86,0.783,42217.600000000006,46439.36000000001,0.09
2011-01-03 17:00:00,B2543,1.567,0.0,0.0,263.86,1.567,42217.600000000006,46439.36000000001,0.0
2011-01-03 18:00:00,B2543,5.725,0.0,0.0,263.86,5.725,42217.600000000006,46439.36000000001,0.0
2011-01-03 19:00:00,B2543,7.113,0.0,0.0,263.86,7.113,42217.600000000006,46439.36000000001,0.0
2011-01-03 20:00:00,B2543,1.567,0.0,0.0,263.86,1.567,42217.600000000006,46439.36000000001,0.0
2011-01-03 21:00:00,B2543,1.562,0.0,0.0,263.86,1.562,42217.600000000006,46439.36000000001,0.0
2011-01-03 22:00:00,B2543,1.561,0.0,0.0,263.86,1.561,42217.600000000006,46439.36000000001,0.0
2011-01-03 23:00:00,B2543,0.868,0.0,0.0,263.86,0.868,42217.600000000006,46439.36000000001,0.0
2011-01-04 00:00:00,B2543,3.267,2.4,0.0,263.86,3.267,42217.600000000006,46439.36000000001,0.0
2011-01-04 01:00:00,B2543,3.267,2.4,0.0,263.86,3.267,42217.600000000006,46439.36000000001,0.0
2011-01-04 02:00:00,B2543,3.267,2.4,0.0,263.86,3.267,42217.600000000006,46439.36000000001,0.0
2011-01-04 03:00:00,B2543,3.267,2.4,0.0,263.86,3.267,42217.600000000006,46439.36000000001,0.0
2011-01-04 04:00:00,B2543,3.267,2.4,0.0,263.86,3.267,42217.600000000006,46439.36000000001,0.0
2011-01-04 05:00:00,B2543,1.562,0.0,0.0,263.86,1.562,42217.600000000006,46439.36000000001,0.0
2011-01-04 06:00:00,B2543,5.73,0.0,0.0,263.86,5.73,42217.600000000006,46439.36000000001,0.0
2011-01-04 07:00:00,B2543,1.567,0.0,0.0,263.86,1.567,42217.600000000006,46439.36000000001,0.0
2011-01-04 08:00:00,B2543,0.873,0.0,0.0,263.86,0.873,42217.600000000006,46439.36000000001,0.0
2011-01-04 09:00:00,B2543,0.873,0.0,2.52,263.86,-2.117,42217.600000000006,46439.36000000001,2.99
2011-01-04 10:00:00,B2543,0.873,0.0,3.39,263.86,-3.127,42217.600000000006,46439.36000000001,4.0
2011-01-04 11:00:00,B2543,0.873,0.0,4.58,263.86,-4.377,42217.600000000006,46439.36000000001,5.25
2011-01-04 12:00:00,B2543,5.725,0.0,5.06,263.86,0.054999999999999716,42217.600000000006,46439.36000000001,5.67
2011-01-04 13:00:00,B2543,1.567,0.0,4.2,263.86,-3.1630000000000003,42217.600000000006,46439.36000000001,4.73
2011-01-04 14:00:00,B2543,0.873,0.0,3.57,263.86,-3.2669999999999995,42217.600000000006,46439.36000000001,4.14
2011-01-04 15:00:00,B2543,0.872,0.0,2.61,263.86,-2.188,42217.600000000006,46439.36000000001,3.06
2011-01-04 16:00:00,B2543,0.873,0.0,0.0,263.86,0.793,42217.600000000006,46439.36000000001,0.08
2011-01-04 17:00:00,B2543,1.567,0.0,0.0,263.86,1.567,42217.600000000006,46439.36000000001,0.0
2011-01-04 18:00:00,B2543,5.725,0.0,0.0,263.86,5.725,42217.600000000006,46439.36000000001,0.0
2011-01-04 19:00:00,B2543,7.113,0.0,0.0,263.86,7.113,42217.600000000006,46439.36000000001,0.0
2011-01-04 20:00:00,B2543,1.567,0.0,0.0,263.86,1.567,42217.600000000006,46439.36000000001,0.0
2011-01-04 21:00:00,B2543,1.562,0.0,0.0,263.86,1.562,42217.600000000006,46439.36000000001,0.0
2011-01-04 22:00:00,B2543,1.561,0.0,0.0,263.86,1.561,42217.600000000006,46439.36000000001,0.0
2011-01-04 23:00:00,B2543,0.868,0.0,0.0,263.86,0.868,42217.600000000006,46439.36000000001,0.0
2011-01-05 00:00:00,B2543,3.267,2.4,0.0,263.86,3.267,42217.600000000006,46439.36000000001,0.0
2011-01-05 01:00:00,B2543,3.267,2.4,0.0,263.86,3.267,42217.600000000006,46439.36000000001,0.0
2011-01-05 02:00:00,B2543,3.267,2.4,0.0,263.86,3.267,42217.600000000006,46439.36000000001,0.0
2011-01-05 03:00:00,B2543,3.267,2.4,0.0,263.86,3.267,42217.600000000006,46439.36000000001,0.0
2011-01-05 04:00:00,B2543,3.267,2.4,0.0,263.86,3.267,42217.600000000006,46439.36000000001,0.0
2011-01-05 05:00:00,B2543,1.562,0.0,0.0,263.86,1.562,42217.600000000006,46439.36000000001,0.0
2011-01-05 06:00:00,B2543,5.726,0.0,0.0,263.86,5.726,42217.600000000006,46439.36000000001,0.0
