,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B3077,0.525,0.0,0.0,161.41,0.525,25825.6,28408.16,0.0
2011-01-01 01:00:00,B3077,0.525,0.0,0.0,161.41,0.525,25825.6,28408.16,0.0
2011-01-01 02:00:00,B3077,0.525,0.0,0.0,161.41,0.525,25825.6,28408.16,0.0
2011-01-01 03:00:00,B3077,0.525,0.0,0.0,161.41,0.525,25825.6,28408.16,0.0
2011-01-01 04:00:00,B3077,0.525,0.0,0.0,161.41,0.525,25825.6,28408.16,0.0
2011-01-01 05:00:00,B3077,0.945,0.0,0.0,161.41,0.945,25825.6,28408.16,0.0
2011-01-01 06:00:00,B3077,3.467,0.0,0.0,161.41,3.467,25825.6,28408.16,0.0
2011-01-01 07:00:00,B3077,0.948,0.0,0.0,161.41,0.948,25825.6,28408.16,0.0
2011-01-01 08:00:00,B3077,2.929,2.4,0.0,161.41,2.929,25825.6,28408.16,0.0
2011-01-01 09:00:00,B3077,2.929,2.4,1.59,161.41,0.9589999999999999,25825.6,28408.16,1.97
2011-01-01 10:00:00,B3077,2.928,2.4,2.21,161.41,0.2879999999999998,25825.6,28408.16,2.64
2011-01-01 11:00:00,B3077,2.928,2.4,2.19,161.41,0.3380000000000001,25825.6,28408.16,2.59
2011-01-01 12:00:00,B3077,5.864,2.4,2.26,161.41,3.2439999999999998,25825.6,28408.16,2.62
2011-01-01 13:00:00,B3077,0.948,0.0,2.14,161.41,-1.4820000000000002,25825.6,28408.16,2.43
2011-01-01 14:00:00,B3077,0.528,0.0,1.68,161.41,-1.402,25825.6,28408.16,1.93
2011-01-01 15:00:00,B3077,0.528,0.0,1.32,161.41,-0.992,25825.6,28408.16,1.52
2011-01-01 16:00:00,B3077,0.528,0.0,0.0,161.41,0.458,25825.6,28408.16,0.07
2011-01-01 17:00:00,B3077,0.948,0.0,0.0,161.41,0.948,25825.6,28408.16,0.0
