,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2436,0.973,0.0,0.0,295.95,0.973,47352.0,52087.200000000004,0.0
2011-01-01 01:00:00,B2436,0.973,0.0,0.0,295.95,0.973,47352.0,52087.200000000004,0.0
2011-01-01 02:00:00,B2436,0.973,0.0,0.0,295.95,0.973,47352.0,52087.200000000004,0.0
2011-01-01 03:00:00,B2436,0.973,0.0,0.0,295.95,0.973,47352.0,52087.200000000004,0.0
2011-01-01 04:00:00,B2436,0.973,0.0,0.0,295.95,0.973,47352.0,52087.200000000004,0.0
2011-01-01 05:00:00,B2436,1.751,0.0,0.0,295.95,1.751,47352.0,52087.200000000004,0.0
2011-01-01 06:00:00,B2436,6.426,0.0,0.0,295.95,6.426,47352.0,52087.200000000004,0.0
2011-01-01 07:00:00,B2436,1.758,0.0,0.0,295.95,1.758,47352.0,52087.200000000004,0.0
2011-01-01 08:00:00,B2436,3.38,2.4,0.0,295.95,3.38,47352.0,52087.200000000004,0.0
2011-01-01 09:00:00,B2436,3.38,2.4,2.89,295.95,-0.1200000000000001,47352.0,52087.200000000004,3.5
2011-01-01 10:00:00,B2436,3.38,2.4,4.04,295.95,-1.4000000000000004,47352.0,52087.200000000004,4.78
2011-01-01 11:00:00,B2436,3.38,2.4,4.02,295.95,-1.38,47352.0,52087.200000000004,4.76
2011-01-01 12:00:00,B2436,8.821,2.4,4.16,295.95,3.9209999999999994,47352.0,52087.200000000004,4.9
2011-01-01 13:00:00,B2436,1.758,0.0,3.94,295.95,-2.8920000000000003,47352.0,52087.200000000004,4.65
2011-01-01 14:00:00,B2436,0.979,0.0,3.08,295.95,-2.711,47352.0,52087.200000000004,3.69
2011-01-01 15:00:00,B2436,0.979,0.0,2.42,295.95,-1.9409999999999998,47352.0,52087.200000000004,2.92
2011-01-01 16:00:00,B2436,0.979,0.0,0.0,295.95,0.759,47352.0,52087.200000000004,0.22
2011-01-01 17:00:00,B2436,1.758,0.0,0.0,295.95,1.758,47352.0,52087.200000000004,0.0
2011-01-01 18:00:00,B2436,6.422,0.0,0.0,295.95,6.422,47352.0,52087.200000000004,0.0
2011-01-01 19:00:00,B2436,7.978,0.0,0.0,295.95,7.978,47352.0,52087.200000000004,0.0
2011-01-01 20:00:00,B2436,1.757,0.0,0.0,295.95,1.757,47352.0,52087.200000000004,0.0
2011-01-01 21:00:00,B2436,1.752,0.0,0.0,295.95,1.752,47352.0,52087.200000000004,0.0
2011-01-01 22:00:00,B2436,1.751,0.0,0.0,295.95,1.751,47352.0,52087.200000000004,0.0
2011-01-01 23:00:00,B2436,0.973,0.0,0.0,295.95,0.973,47352.0,52087.200000000004,0.0
2011-01-02 00:00:00,B2436,0.973,0.0,0.0,295.95,0.973,47352.0,52087.200000000004,0.0
2011-01-02 01:00:00,B2436,0.973,0.0,0.0,295.95,0.973,47352.0,52087.200000000004,0.0
2011-01-02 02:00:00,B2436,0.973,0.0,0.0,295.95,0.973,47352.0,52087.200000000004,0.0
2011-01-02 03:00:00,B2436,0.973,0.0,0.0,295.95,0.973,47352.0,52087.200000000004,0.0
2011-01-02 04:00:00,B2436,0.973,0.0,0.0,295.95,0.973,47352.0,52087.200000000004,0.0
2011-01-02 05:00:00,B2436,1.751,0.0,0.0,295.95,1.751,47352.0,52087.200000000004,0.0
2011-01-02 06:00:00,B2436,6.426,0.0,0.0,295.95,6.426,47352.0,52087.200000000004,0.0
2011-01-02 07:00:00,B2436,1.757,0.0,0.0,295.95,1.757,47352.0,52087.200000000004,0.0
2011-01-02 08:00:00,B2436,3.38,2.4,0.0,295.95,3.38,47352.0,52087.200000000004,0.0
2011-01-02 09:00:00,B2436,3.38,2.4,3.79,295.95,-1.0,47352.0,52087.200000000004,4.38
2011-01-02 10:00:00,B2436,3.38,2.4,5.71,295.95,-3.13,47352.0,52087.200000000004,6.51
2011-01-02 11:00:00,B2436,3.38,2.4,6.96,295.95,-4.5200000000000005,47352.0,52087.200000000004,7.9
2011-01-02 12:00:00,B2436,8.827,2.4,5.89,295.95,2.067,47352.0,52087.200000000004,6.76
2011-01-02 13:00:00,B2436,1.758,0.0,4.24,295.95,-3.192,47352.0,52087.200000000004,4.95
2011-01-02 14:00:00,B2436,0.98,0.0,3.71,295.95,-3.3299999999999996,47352.0,52087.200000000004,4.31
2011-01-02 15:00:00,B2436,0.979,0.0,2.34,295.95,-1.701,47352.0,52087.200000000004,2.68
2011-01-02 16:00:00,B2436,0.979,0.0,0.0,295.95,0.979,47352.0,52087.200000000004,0.0
2011-01-02 17:00:00,B2436,1.758,0.0,0.0,295.95,1.758,47352.0,52087.200000000004,0.0
2011-01-02 18:00:00,B2436,6.421,0.0,0.0,295.95,6.421,47352.0,52087.200000000004,0.0
2011-01-02 19:00:00,B2436,7.978,0.0,0.0,295.95,7.978,47352.0,52087.200000000004,0.0
2011-01-02 20:00:00,B2436,1.757,0.0,0.0,295.95,1.757,47352.0,52087.200000000004,0.0
2011-01-02 21:00:00,B2436,1.752,0.0,0.0,295.95,1.752,47352.0,52087.200000000004,0.0
2011-01-02 22:00:00,B2436,1.752,0.0,0.0,295.95,1.752,47352.0,52087.200000000004,0.0
2011-01-02 23:00:00,B2436,0.973,0.0,0.0,295.95,0.973,47352.0,52087.200000000004,0.0
2011-01-03 00:00:00,B2436,3.373,2.4,0.0,295.95,3.373,47352.0,52087.200000000004,0.0
2011-01-03 01:00:00,B2436,3.373,2.4,0.0,295.95,3.373,47352.0,52087.200000000004,0.0
2011-01-03 02:00:00,B2436,3.373,2.4,0.0,295.95,3.373,47352.0,52087.200000000004,0.0
2011-01-03 03:00:00,B2436,3.373,2.4,0.0,295.95,3.373,47352.0,52087.200000000004,0.0
2011-01-03 04:00:00,B2436,3.373,2.4,0.0,295.95,3.373,47352.0,52087.200000000004,0.0
2011-01-03 05:00:00,B2436,1.752,0.0,0.0,295.95,1.752,47352.0,52087.200000000004,0.0
2011-01-03 06:00:00,B2436,6.428,0.0,0.0,295.95,6.428,47352.0,52087.200000000004,0.0
2011-01-03 07:00:00,B2436,1.758,0.0,0.0,295.95,1.758,47352.0,52087.200000000004,0.0
2011-01-03 08:00:00,B2436,0.98,0.0,0.0,295.95,0.98,47352.0,52087.200000000004,0.0
2011-01-03 09:00:00,B2436,0.979,0.0,3.26,295.95,-2.711,47352.0,52087.200000000004,3.69
2011-01-03 10:00:00,B2436,0.979,0.0,4.77,295.95,-4.381,47352.0,52087.200000000004,5.36
2011-01-03 11:00:00,B2436,0.979,0.0,6.0,295.95,-5.701,47352.0,52087.200000000004,6.68
