,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2615,0.316,0.0,0.0,90.28,0.316,14444.8,15889.28,0.0
2011-01-01 01:00:00,B2615,0.316,0.0,0.0,90.28,0.316,14444.8,15889.28,0.0
2011-01-01 02:00:00,B2615,0.316,0.0,0.0,90.28,0.316,14444.8,15889.28,0.0
2011-01-01 03:00:00,B2615,0.316,0.0,0.0,90.28,0.316,14444.8,15889.28,0.0
2011-01-01 04:00:00,B2615,0.316,0.0,0.0,90.28,0.316,14444.8,15889.28,0.0
2011-01-01 05:00:00,B2615,0.57,0.0,0.0,90.28,0.57,14444.8,15889.28,0.0
2011-01-01 06:00:00,B2615,2.091,0.0,0.0,90.28,2.091,14444.8,15889.28,0.0
2011-01-01 07:00:00,B2615,0.572,0.0,0.0,90.28,0.572,14444.8,15889.28,0.0
2011-01-01 08:00:00,B2615,2.719,2.4,0.0,90.28,2.719,14444.8,15889.28,0.0
2011-01-01 09:00:00,B2615,2.719,2.4,0.89,90.28,1.539,14444.8,15889.28,1.18
2011-01-01 10:00:00,B2615,2.719,2.4,1.24,90.28,1.1289999999999998,14444.8,15889.28,1.59
2011-01-01 11:00:00,B2615,2.719,2.4,1.22,90.28,1.1089999999999998,14444.8,15889.28,1.61
2011-01-01 12:00:00,B2615,4.491,2.4,1.27,90.28,2.7909999999999995,14444.8,15889.28,1.7
2011-01-01 13:00:00,B2615,0.572,0.0,1.2,90.28,-1.0779999999999998,14444.8,15889.28,1.65
2011-01-01 14:00:00,B2615,0.319,0.0,0.94,90.28,-1.0210000000000001,14444.8,15889.28,1.34
2011-01-01 15:00:00,B2615,0.319,0.0,0.74,90.28,-0.7610000000000001,14444.8,15889.28,1.08
2011-01-01 16:00:00,B2615,0.319,0.0,0.0,90.28,0.189,14444.8,15889.28,0.13
2011-01-01 17:00:00,B2615,0.572,0.0,0.0,90.28,0.572,14444.8,15889.28,0.0
2011-01-01 18:00:00,B2615,2.091,0.0,0.0,90.28,2.091,14444.8,15889.28,0.0
2011-01-01 19:00:00,B2615,2.597,0.0,0.0,90.28,2.597,14444.8,15889.28,0.0
2011-01-01 20:00:00,B2615,0.572,0.0,0.0,90.28,0.572,14444.8,15889.28,0.0
2011-01-01 21:00:00,B2615,0.57,0.0,0.0,90.28,0.57,14444.8,15889.28,0.0
2011-01-01 22:00:00,B2615,0.57,0.0,0.0,90.28,0.57,14444.8,15889.28,0.0
2011-01-01 23:00:00,B2615,0.316,0.0,0.0,90.28,0.316,14444.8,15889.28,0.0
2011-01-02 00:00:00,B2615,0.316,0.0,0.0,90.28,0.316,14444.8,15889.28,0.0
2011-01-02 01:00:00,B2615,0.316,0.0,0.0,90.28,0.316,14444.8,15889.28,0.0
2011-01-02 02:00:00,B2615,0.316,0.0,0.0,90.28,0.316,14444.8,15889.28,0.0
2011-01-02 03:00:00,B2615,0.316,0.0,0.0,90.28,0.316,14444.8,15889.28,0.0
2011-01-02 04:00:00,B2615,0.316,0.0,0.0,90.28,0.316,14444.8,15889.28,0.0
2011-01-02 05:00:00,B2615,0.57,0.0,0.0,90.28,0.57,14444.8,15889.28,0.0
2011-01-02 06:00:00,B2615,2.091,0.0,0.0,90.28,2.091,14444.8,15889.28,0.0
2011-01-02 07:00:00,B2615,0.572,0.0,0.0,90.28,0.572,14444.8,15889.28,0.0
2011-01-02 08:00:00,B2615,2.719,2.4,0.0,90.28,2.719,14444.8,15889.28,0.0
2011-01-02 09:00:00,B2615,2.719,2.4,1.16,90.28,1.259,14444.8,15889.28,1.46
2011-01-02 10:00:00,B2615,2.719,2.4,1.75,90.28,0.569,14444.8,15889.28,2.15
2011-01-02 11:00:00,B2615,2.719,2.4,2.12,90.28,0.08899999999999997,14444.8,15889.28,2.63
2011-01-02 12:00:00,B2615,4.491,2.4,1.8,90.28,2.1809999999999996,14444.8,15889.28,2.31
2011-01-02 13:00:00,B2615,0.572,0.0,1.29,90.28,-1.1680000000000001,14444.8,15889.28,1.74
2011-01-02 14:00:00,B2615,0.319,0.0,1.13,90.28,-1.201,14444.8,15889.28,1.52
2011-01-02 15:00:00,B2615,0.319,0.0,0.72,90.28,-0.641,14444.8,15889.28,0.96
2011-01-02 16:00:00,B2615,0.319,0.0,0.0,90.28,0.319,14444.8,15889.28,0.0
2011-01-02 17:00:00,B2615,0.572,0.0,0.0,90.28,0.572,14444.8,15889.28,0.0
2011-01-02 18:00:00,B2615,2.091,0.0,0.0,90.28,2.091,14444.8,15889.28,0.0
2011-01-02 19:00:00,B2615,2.597,0.0,0.0,90.28,2.597,14444.8,15889.28,0.0
2011-01-02 20:00:00,B2615,0.572,0.0,0.0,90.28,0.572,14444.8,15889.28,0.0
2011-01-02 21:00:00,B2615,0.57,0.0,0.0,90.28,0.57,14444.8,15889.28,0.0
2011-01-02 22:00:00,B2615,0.57,0.0,0.0,90.28,0.57,14444.8,15889.28,0.0
2011-01-02 23:00:00,B2615,0.316,0.0,0.0,90.28,0.316,14444.8,15889.28,0.0
2011-01-03 00:00:00,B2615,2.716,2.4,0.0,90.28,2.716,14444.8,15889.28,0.0
2011-01-03 01:00:00,B2615,2.716,2.4,0.0,90.28,2.716,14444.8,15889.28,0.0
2011-01-03 02:00:00,B2615,2.716,2.4,0.0,90.28,2.716,14444.8,15889.28,0.0
2011-01-03 03:00:00,B2615,2.716,2.4,0.0,90.28,2.716,14444.8,15889.28,0.0
2011-01-03 04:00:00,B2615,2.716,2.4,0.0,90.28,2.716,14444.8,15889.28,0.0
2011-01-03 05:00:00,B2615,0.57,0.0,0.0,90.28,0.57,14444.8,15889.28,0.0
2011-01-03 06:00:00,B2615,2.091,0.0,0.0,90.28,2.091,14444.8,15889.28,0.0
2011-01-03 07:00:00,B2615,0.572,0.0,0.0,90.28,0.572,14444.8,15889.28,0.0
2011-01-03 08:00:00,B2615,0.319,0.0,0.0,90.28,0.319,14444.8,15889.28,0.0
2011-01-03 09:00:00,B2615,0.319,0.0,1.0,90.28,-0.901,14444.8,15889.28,1.22
2011-01-03 10:00:00,B2615,0.319,0.0,1.46,90.28,-1.441,14444.8,15889.28,1.76
2011-01-03 11:00:00,B2615,0.319,0.0,1.83,90.28,-1.891,14444.8,15889.28,2.21
