,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1235,1.061,0.0,0.0,306.58,1.061,49052.799999999996,53958.08,0.0
2011-01-01 01:00:00,B1235,1.061,0.0,0.0,306.58,1.061,49052.799999999996,53958.08,0.0
2011-01-01 02:00:00,B1235,1.061,0.0,0.0,306.58,1.061,49052.799999999996,53958.08,0.0
2011-01-01 03:00:00,B1235,1.061,0.0,0.0,306.58,1.061,49052.799999999996,53958.08,0.0
2011-01-01 04:00:00,B1235,1.061,0.0,0.0,306.58,1.061,49052.799999999996,53958.08,0.0
2011-01-01 05:00:00,B1235,1.91,0.0,0.0,306.58,1.91,49052.799999999996,53958.08,0.0
2011-01-01 06:00:00,B1235,7.008,0.0,0.0,306.58,7.008,49052.799999999996,53958.08,0.0
2011-01-01 07:00:00,B1235,1.916,0.0,0.0,306.58,1.916,49052.799999999996,53958.08,0.0
2011-01-01 08:00:00,B1235,3.468,2.4,0.0,306.58,3.468,49052.799999999996,53958.08,0.0
2011-01-01 09:00:00,B1235,3.468,2.4,2.96,306.58,0.04800000000000004,49052.799999999996,53958.08,3.42
2011-01-01 10:00:00,B1235,3.468,2.4,4.19,306.58,-1.3719999999999999,49052.799999999996,53958.08,4.84
2011-01-01 11:00:00,B1235,3.468,2.4,4.15,306.58,-1.3419999999999996,49052.799999999996,53958.08,4.81
2011-01-01 12:00:00,B1235,9.404,2.4,4.28,306.58,4.444,49052.799999999996,53958.08,4.96
2011-01-01 13:00:00,B1235,1.916,0.0,4.06,306.58,-2.794,49052.799999999996,53958.08,4.71
2011-01-01 14:00:00,B1235,1.067,0.0,3.18,306.58,-2.633,49052.799999999996,53958.08,3.7
2011-01-01 15:00:00,B1235,1.067,0.0,2.5,306.58,-1.8430000000000002,49052.799999999996,53958.08,2.91
2011-01-01 16:00:00,B1235,1.067,0.0,0.0,306.58,0.9969999999999999,49052.799999999996,53958.08,0.07
2011-01-01 17:00:00,B1235,1.916,0.0,0.0,306.58,1.916,49052.799999999996,53958.08,0.0
2011-01-01 18:00:00,B1235,7.004,0.0,0.0,306.58,7.004,49052.799999999996,53958.08,0.0
2011-01-01 19:00:00,B1235,8.701,0.0,0.0,306.58,8.701,49052.799999999996,53958.08,0.0
2011-01-01 20:00:00,B1235,1.916,0.0,0.0,306.58,1.916,49052.799999999996,53958.08,0.0
2011-01-01 21:00:00,B1235,1.91,0.0,0.0,306.58,1.91,49052.799999999996,53958.08,0.0
2011-01-01 22:00:00,B1235,1.91,0.0,0.0,306.58,1.91,49052.799999999996,53958.08,0.0
2011-01-01 23:00:00,B1235,1.061,0.0,0.0,306.58,1.061,49052.799999999996,53958.08,0.0
2011-01-02 00:00:00,B1235,1.061,0.0,0.0,306.58,1.061,49052.799999999996,53958.08,0.0
2011-01-02 01:00:00,B1235,1.061,0.0,0.0,306.58,1.061,49052.799999999996,53958.08,0.0
2011-01-02 02:00:00,B1235,1.061,0.0,0.0,306.58,1.061,49052.799999999996,53958.08,0.0
2011-01-02 03:00:00,B1235,1.061,0.0,0.0,306.58,1.061,49052.799999999996,53958.08,0.0
2011-01-02 04:00:00,B1235,1.061,0.0,0.0,306.58,1.061,49052.799999999996,53958.08,0.0
2011-01-02 05:00:00,B1235,1.91,0.0,0.0,306.58,1.91,49052.799999999996,53958.08,0.0
2011-01-02 06:00:00,B1235,7.008,0.0,0.0,306.58,7.008,49052.799999999996,53958.08,0.0
2011-01-02 07:00:00,B1235,1.916,0.0,0.0,306.58,1.916,49052.799999999996,53958.08,0.0
2011-01-02 08:00:00,B1235,3.468,2.4,0.0,306.58,3.468,49052.799999999996,53958.08,0.0
2011-01-02 09:00:00,B1235,3.468,2.4,3.9,306.58,-0.8920000000000003,49052.799999999996,53958.08,4.36
2011-01-02 10:00:00,B1235,3.468,2.4,5.96,306.58,-3.1719999999999997,49052.799999999996,53958.08,6.64
2011-01-02 11:00:00,B1235,3.468,2.4,7.21,306.58,-4.571999999999999,49052.799999999996,53958.08,8.04
2011-01-02 12:00:00,B1235,9.409,2.4,6.06,306.58,2.559000000000001,49052.799999999996,53958.08,6.85
2011-01-02 13:00:00,B1235,1.916,0.0,4.37,306.58,-3.094,49052.799999999996,53958.08,5.01
2011-01-02 14:00:00,B1235,1.067,0.0,3.82,306.58,-3.263,49052.799999999996,53958.08,4.33
2011-01-02 15:00:00,B1235,1.067,0.0,2.41,306.58,-1.6330000000000002,49052.799999999996,53958.08,2.7
2011-01-02 16:00:00,B1235,1.067,0.0,0.0,306.58,1.067,49052.799999999996,53958.08,0.0
2011-01-02 17:00:00,B1235,1.916,0.0,0.0,306.58,1.916,49052.799999999996,53958.08,0.0
2011-01-02 18:00:00,B1235,7.009,0.0,0.0,306.58,7.009,49052.799999999996,53958.08,0.0
