,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1519,1.457,0.0,0.0,443.1,1.457,70896.0,77985.6,0.0
2011-01-01 01:00:00,B1519,1.457,0.0,0.0,443.1,1.457,70896.0,77985.6,0.0
2011-01-01 02:00:00,B1519,1.457,0.0,0.0,443.1,1.457,70896.0,77985.6,0.0
2011-01-01 03:00:00,B1519,1.456,0.0,0.0,443.1,1.456,70896.0,77985.6,0.0
2011-01-01 04:00:00,B1519,1.456,0.0,0.0,443.1,1.456,70896.0,77985.6,0.0
2011-01-01 05:00:00,B1519,2.622,0.0,0.0,443.1,2.622,70896.0,77985.6,0.0
2011-01-01 06:00:00,B1519,9.62,0.0,0.0,443.1,9.62,70896.0,77985.6,0.0
2011-01-01 07:00:00,B1519,2.63,0.0,0.0,443.1,2.63,70896.0,77985.6,0.0
2011-01-01 08:00:00,B1519,3.865,2.4,0.0,443.1,3.865,70896.0,77985.6,0.0
2011-01-01 09:00:00,B1519,3.865,2.4,4.34,443.1,-0.7549999999999999,70896.0,77985.6,4.62
2011-01-01 10:00:00,B1519,3.865,2.4,6.07,443.1,-2.665,70896.0,77985.6,6.53
2011-01-01 11:00:00,B1519,3.865,2.4,6.04,443.1,-2.715,70896.0,77985.6,6.58
2011-01-01 12:00:00,B1519,12.014,2.4,6.22,443.1,5.143999999999999,70896.0,77985.6,6.87
2011-01-01 13:00:00,B1519,2.63,0.0,5.91,443.1,-4.01,70896.0,77985.6,6.64
2011-01-01 14:00:00,B1519,1.465,0.0,4.62,443.1,-3.825,70896.0,77985.6,5.29
2011-01-01 15:00:00,B1519,1.464,0.0,3.64,443.1,-2.786,70896.0,77985.6,4.25
2011-01-01 16:00:00,B1519,1.465,0.0,0.0,443.1,1.3450000000000002,70896.0,77985.6,0.12
2011-01-01 17:00:00,B1519,2.63,0.0,0.0,443.1,2.63,70896.0,77985.6,0.0
2011-01-01 18:00:00,B1519,9.614,0.0,0.0,443.1,9.614,70896.0,77985.6,0.0
2011-01-01 19:00:00,B1519,11.944,0.0,0.0,443.1,11.944,70896.0,77985.6,0.0
2011-01-01 20:00:00,B1519,2.629,0.0,0.0,443.1,2.629,70896.0,77985.6,0.0
2011-01-01 21:00:00,B1519,2.622,0.0,0.0,443.1,2.622,70896.0,77985.6,0.0
2011-01-01 22:00:00,B1519,2.622,0.0,0.0,443.1,2.622,70896.0,77985.6,0.0
2011-01-01 23:00:00,B1519,1.457,0.0,0.0,443.1,1.457,70896.0,77985.6,0.0
2011-01-02 00:00:00,B1519,1.457,0.0,0.0,443.1,1.457,70896.0,77985.6,0.0
2011-01-02 01:00:00,B1519,1.457,0.0,0.0,443.1,1.457,70896.0,77985.6,0.0
2011-01-02 02:00:00,B1519,1.457,0.0,0.0,443.1,1.457,70896.0,77985.6,0.0
2011-01-02 03:00:00,B1519,1.456,0.0,0.0,443.1,1.456,70896.0,77985.6,0.0
2011-01-02 04:00:00,B1519,1.456,0.0,0.0,443.1,1.456,70896.0,77985.6,0.0
2011-01-02 05:00:00,B1519,2.622,0.0,0.0,443.1,2.622,70896.0,77985.6,0.0
2011-01-02 06:00:00,B1519,9.62,0.0,0.0,443.1,9.62,70896.0,77985.6,0.0
