,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2155,0.197,0.0,0.0,59.92,0.197,9587.2,10545.920000000002,0.0
2011-01-01 01:00:00,B2155,0.197,0.0,0.0,59.92,0.197,9587.2,10545.920000000002,0.0
2011-01-01 02:00:00,B2155,0.197,0.0,0.0,59.92,0.197,9587.2,10545.920000000002,0.0
2011-01-01 03:00:00,B2155,0.197,0.0,0.0,59.92,0.197,9587.2,10545.920000000002,0.0
2011-01-01 04:00:00,B2155,0.197,0.0,0.0,59.92,0.197,9587.2,10545.920000000002,0.0
2011-01-01 05:00:00,B2155,0.355,0.0,0.0,59.92,0.355,9587.2,10545.920000000002,0.0
2011-01-01 06:00:00,B2155,1.302,0.0,0.0,59.92,1.302,9587.2,10545.920000000002,0.0
2011-01-01 07:00:00,B2155,0.356,0.0,0.0,59.92,0.356,9587.2,10545.920000000002,0.0
2011-01-01 08:00:00,B2155,2.599,2.4,0.0,59.92,2.599,9587.2,10545.920000000002,0.0
2011-01-01 09:00:00,B2155,2.599,2.4,0.59,59.92,1.6990000000000003,9587.2,10545.920000000002,0.9
2011-01-01 10:00:00,B2155,2.599,2.4,0.82,59.92,1.3890000000000002,9587.2,10545.920000000002,1.21
2011-01-01 11:00:00,B2155,2.599,2.4,0.81,59.92,1.4090000000000003,9587.2,10545.920000000002,1.19
2011-01-01 12:00:00,B2155,3.702,2.4,0.84,59.92,2.482,9587.2,10545.920000000002,1.22
2011-01-01 13:00:00,B2155,0.357,0.0,0.8,59.92,-0.823,9587.2,10545.920000000002,1.18
2011-01-01 14:00:00,B2155,0.199,0.0,0.62,59.92,-0.7609999999999999,9587.2,10545.920000000002,0.96
2011-01-01 15:00:00,B2155,0.199,0.0,0.49,59.92,-0.581,9587.2,10545.920000000002,0.78
