,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4126,0.227,0.0,0.0,68.96,0.227,11033.599999999999,12136.96,0.0
2011-01-01 01:00:00,B4126,0.227,0.0,0.0,68.96,0.227,11033.599999999999,12136.96,0.0
2011-01-01 02:00:00,B4126,0.227,0.0,0.0,68.96,0.227,11033.599999999999,12136.96,0.0
2011-01-01 03:00:00,B4126,0.227,0.0,0.0,68.96,0.227,11033.599999999999,12136.96,0.0
2011-01-01 04:00:00,B4126,0.227,0.0,0.0,68.96,0.227,11033.599999999999,12136.96,0.0
2011-01-01 05:00:00,B4126,0.408,0.0,0.0,68.96,0.408,11033.599999999999,12136.96,0.0
2011-01-01 06:00:00,B4126,1.498,0.0,0.0,68.96,1.498,11033.599999999999,12136.96,0.0
2011-01-01 07:00:00,B4126,0.41,0.0,0.0,68.96,0.41,11033.599999999999,12136.96,0.0
2011-01-01 08:00:00,B4126,2.628,2.4,0.0,68.96,2.628,11033.599999999999,12136.96,0.0
2011-01-01 09:00:00,B4126,2.628,2.4,0.68,68.96,1.7880000000000003,11033.599999999999,12136.96,0.84
2011-01-01 10:00:00,B4126,2.628,2.4,0.95,68.96,1.4780000000000002,11033.599999999999,12136.96,1.15
2011-01-01 11:00:00,B4126,2.628,2.4,0.93,68.96,1.4680000000000002,11033.599999999999,12136.96,1.16
2011-01-01 12:00:00,B4126,3.898,2.4,0.97,68.96,2.648,11033.599999999999,12136.96,1.25
2011-01-01 13:00:00,B4126,0.41,0.0,0.92,68.96,-0.8400000000000001,11033.599999999999,12136.96,1.25
2011-01-01 14:00:00,B4126,0.228,0.0,0.72,68.96,-0.812,11033.599999999999,12136.96,1.04
2011-01-01 15:00:00,B4126,0.228,0.0,0.56,68.96,-0.642,11033.599999999999,12136.96,0.87
2011-01-01 16:00:00,B4126,0.228,0.0,0.0,68.96,0.07800000000000001,11033.599999999999,12136.96,0.15
2011-01-01 17:00:00,B4126,0.41,0.0,0.0,68.96,0.41,11033.599999999999,12136.96,0.0
2011-01-01 18:00:00,B4126,1.498,0.0,0.0,68.96,1.498,11033.599999999999,12136.96,0.0
2011-01-01 19:00:00,B4126,1.86,0.0,0.0,68.96,1.86,11033.599999999999,12136.96,0.0
2011-01-01 20:00:00,B4126,0.41,0.0,0.0,68.96,0.41,11033.599999999999,12136.96,0.0
2011-01-01 21:00:00,B4126,0.408,0.0,0.0,68.96,0.408,11033.599999999999,12136.96,0.0
2011-01-01 22:00:00,B4126,0.408,0.0,0.0,68.96,0.408,11033.599999999999,12136.96,0.0
2011-01-01 23:00:00,B4126,0.227,0.0,0.0,68.96,0.227,11033.599999999999,12136.96,0.0
2011-01-02 00:00:00,B4126,0.227,0.0,0.0,68.96,0.227,11033.599999999999,12136.96,0.0
2011-01-02 01:00:00,B4126,0.227,0.0,0.0,68.96,0.227,11033.599999999999,12136.96,0.0
2011-01-02 02:00:00,B4126,0.227,0.0,0.0,68.96,0.227,11033.599999999999,12136.96,0.0
2011-01-02 03:00:00,B4126,0.227,0.0,0.0,68.96,0.227,11033.599999999999,12136.96,0.0
2011-01-02 04:00:00,B4126,0.227,0.0,0.0,68.96,0.227,11033.599999999999,12136.96,0.0
2011-01-02 05:00:00,B4126,0.408,0.0,0.0,68.96,0.408,11033.599999999999,12136.96,0.0
2011-01-02 06:00:00,B4126,1.498,0.0,0.0,68.96,1.498,11033.599999999999,12136.96,0.0
2011-01-02 07:00:00,B4126,0.41,0.0,0.0,68.96,0.41,11033.599999999999,12136.96,0.0
2011-01-02 08:00:00,B4126,2.628,2.4,0.0,68.96,2.628,11033.599999999999,12136.96,0.0
2011-01-02 09:00:00,B4126,2.628,2.4,0.89,68.96,1.568,11033.599999999999,12136.96,1.06
2011-01-02 10:00:00,B4126,2.629,2.4,1.34,68.96,1.049,11033.599999999999,12136.96,1.58
2011-01-02 11:00:00,B4126,2.629,2.4,1.62,68.96,0.7090000000000001,11033.599999999999,12136.96,1.92
2011-01-02 12:00:00,B4126,3.898,2.4,1.37,68.96,2.188,11033.599999999999,12136.96,1.71
2011-01-02 13:00:00,B4126,0.41,0.0,0.99,68.96,-0.9100000000000001,11033.599999999999,12136.96,1.32
2011-01-02 14:00:00,B4126,0.228,0.0,0.87,68.96,-0.952,11033.599999999999,12136.96,1.18
2011-01-02 15:00:00,B4126,0.228,0.0,0.55,68.96,-0.522,11033.599999999999,12136.96,0.75
2011-01-02 16:00:00,B4126,0.228,0.0,0.0,68.96,0.228,11033.599999999999,12136.96,0.0
2011-01-02 17:00:00,B4126,0.41,0.0,0.0,68.96,0.41,11033.599999999999,12136.96,0.0
2011-01-02 18:00:00,B4126,1.498,0.0,0.0,68.96,1.498,11033.599999999999,12136.96,0.0
2011-01-02 19:00:00,B4126,1.86,0.0,0.0,68.96,1.86,11033.599999999999,12136.96,0.0
2011-01-02 20:00:00,B4126,0.41,0.0,0.0,68.96,0.41,11033.599999999999,12136.96,0.0
