,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1993,0.246,0.0,0.0,74.94,0.246,11990.4,13189.44,0.0
2011-01-01 01:00:00,B1993,0.246,0.0,0.0,74.94,0.246,11990.4,13189.44,0.0
2011-01-01 02:00:00,B1993,0.246,0.0,0.0,74.94,0.246,11990.4,13189.44,0.0
2011-01-01 03:00:00,B1993,0.246,0.0,0.0,74.94,0.246,11990.4,13189.44,0.0
2011-01-01 04:00:00,B1993,0.246,0.0,0.0,74.94,0.246,11990.4,13189.44,0.0
2011-01-01 05:00:00,B1993,0.443,0.0,0.0,74.94,0.443,11990.4,13189.44,0.0
2011-01-01 06:00:00,B1993,1.628,0.0,0.0,74.94,1.628,11990.4,13189.44,0.0
2011-01-01 07:00:00,B1993,0.445,0.0,0.0,74.94,0.445,11990.4,13189.44,0.0
2011-01-01 08:00:00,B1993,2.648,2.4,0.0,74.94,2.648,11990.4,13189.44,0.0
2011-01-01 09:00:00,B1993,2.648,2.4,0.73,74.94,1.618,11990.4,13189.44,1.03
2011-01-01 10:00:00,B1993,2.648,2.4,1.03,74.94,1.2580000000000002,11990.4,13189.44,1.39
2011-01-01 11:00:00,B1993,2.648,2.4,1.02,74.94,1.298,11990.4,13189.44,1.35
2011-01-01 12:00:00,B1993,4.028,2.4,1.05,74.94,2.6579999999999995,11990.4,13189.44,1.37
2011-01-01 13:00:00,B1993,0.445,0.0,1.0,74.94,-0.855,11990.4,13189.44,1.3
2011-01-01 14:00:00,B1993,0.248,0.0,0.78,74.94,-0.812,11990.4,13189.44,1.06
2011-01-01 15:00:00,B1993,0.248,0.0,0.61,74.94,-0.612,11990.4,13189.44,0.86
2011-01-01 16:00:00,B1993,0.248,0.0,0.0,74.94,0.158,11990.4,13189.44,0.09
2011-01-01 17:00:00,B1993,0.445,0.0,0.0,74.94,0.445,11990.4,13189.44,0.0
2011-01-01 18:00:00,B1993,1.628,0.0,0.0,74.94,1.628,11990.4,13189.44,0.0
2011-01-01 19:00:00,B1993,2.02,0.0,0.0,74.94,2.02,11990.4,13189.44,0.0
2011-01-01 20:00:00,B1993,0.445,0.0,0.0,74.94,0.445,11990.4,13189.44,0.0
2011-01-01 21:00:00,B1993,0.444,0.0,0.0,74.94,0.444,11990.4,13189.44,0.0
2011-01-01 22:00:00,B1993,0.444,0.0,0.0,74.94,0.444,11990.4,13189.44,0.0
2011-01-01 23:00:00,B1993,0.246,0.0,0.0,74.94,0.246,11990.4,13189.44,0.0
2011-01-02 00:00:00,B1993,0.246,0.0,0.0,74.94,0.246,11990.4,13189.44,0.0
2011-01-02 01:00:00,B1993,0.246,0.0,0.0,74.94,0.246,11990.4,13189.44,0.0
2011-01-02 02:00:00,B1993,0.246,0.0,0.0,74.94,0.246,11990.4,13189.44,0.0
2011-01-02 03:00:00,B1993,0.246,0.0,0.0,74.94,0.246,11990.4,13189.44,0.0
2011-01-02 04:00:00,B1993,0.246,0.0,0.0,74.94,0.246,11990.4,13189.44,0.0
2011-01-02 05:00:00,B1993,0.443,0.0,0.0,74.94,0.443,11990.4,13189.44,0.0
2011-01-02 06:00:00,B1993,1.628,0.0,0.0,74.94,1.628,11990.4,13189.44,0.0
2011-01-02 07:00:00,B1993,0.445,0.0,0.0,74.94,0.445,11990.4,13189.44,0.0
2011-01-02 08:00:00,B1993,2.648,2.4,0.0,74.94,2.648,11990.4,13189.44,0.0
2011-01-02 09:00:00,B1993,2.648,2.4,0.96,74.94,1.3980000000000001,11990.4,13189.44,1.25
2011-01-02 10:00:00,B1993,2.648,2.4,1.46,74.94,0.798,11990.4,13189.44,1.85
2011-01-02 11:00:00,B1993,2.648,2.4,1.76,74.94,0.43800000000000017,11990.4,13189.44,2.21
2011-01-02 12:00:00,B1993,4.028,2.4,1.49,74.94,2.1579999999999995,11990.4,13189.44,1.87
2011-01-02 13:00:00,B1993,0.445,0.0,1.08,74.94,-0.9349999999999998,11990.4,13189.44,1.38
2011-01-02 14:00:00,B1993,0.248,0.0,0.94,74.94,-0.972,11990.4,13189.44,1.22
2011-01-02 15:00:00,B1993,0.248,0.0,0.59,74.94,-0.512,11990.4,13189.44,0.76
2011-01-02 16:00:00,B1993,0.248,0.0,0.0,74.94,0.248,11990.4,13189.44,0.0
2011-01-02 17:00:00,B1993,0.445,0.0,0.0,74.94,0.445,11990.4,13189.44,0.0
2011-01-02 18:00:00,B1993,1.628,0.0,0.0,74.94,1.628,11990.4,13189.44,0.0
2011-01-02 19:00:00,B1993,2.022,0.0,0.0,74.94,2.022,11990.4,13189.44,0.0
2011-01-02 20:00:00,B1993,0.445,0.0,0.0,74.94,0.445,11990.4,13189.44,0.0
2011-01-02 21:00:00,B1993,0.444,0.0,0.0,74.94,0.444,11990.4,13189.44,0.0
2011-01-02 22:00:00,B1993,0.444,0.0,0.0,74.94,0.444,11990.4,13189.44,0.0
2011-01-02 23:00:00,B1993,0.246,0.0,0.0,74.94,0.246,11990.4,13189.44,0.0
2011-01-03 00:00:00,B1993,2.646,2.4,0.0,74.94,2.646,11990.4,13189.44,0.0
