,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1918,0.852,0.0,0.0,254.79,0.852,40766.4,44843.04000000001,0.0
2011-01-01 01:00:00,B1918,0.852,0.0,0.0,254.79,0.852,40766.4,44843.04000000001,0.0
2011-01-01 02:00:00,B1918,0.852,0.0,0.0,254.79,0.852,40766.4,44843.04000000001,0.0
2011-01-01 03:00:00,B1918,0.852,0.0,0.0,254.79,0.852,40766.4,44843.04000000001,0.0
2011-01-01 04:00:00,B1918,0.852,0.0,0.0,254.79,0.852,40766.4,44843.04000000001,0.0
2011-01-01 05:00:00,B1918,1.533,0.0,0.0,254.79,1.533,40766.4,44843.04000000001,0.0
2011-01-01 06:00:00,B1918,5.627,0.0,0.0,254.79,5.627,40766.4,44843.04000000001,0.0
2011-01-01 07:00:00,B1918,1.539,0.0,0.0,254.79,1.539,40766.4,44843.04000000001,0.0
2011-01-01 08:00:00,B1918,3.258,2.4,0.0,254.79,3.258,40766.4,44843.04000000001,0.0
2011-01-01 09:00:00,B1918,3.258,2.4,2.5,254.79,0.3879999999999999,40766.4,44843.04000000001,2.87
2011-01-01 10:00:00,B1918,3.258,2.4,3.48,254.79,-0.702,40766.4,44843.04000000001,3.96
2011-01-01 11:00:00,B1918,3.258,2.4,3.46,254.79,-0.6320000000000001,40766.4,44843.04000000001,3.89
2011-01-01 12:00:00,B1918,8.022,2.4,3.57,254.79,4.022,40766.4,44843.04000000001,4.0
2011-01-01 13:00:00,B1918,1.539,0.0,3.39,254.79,-2.3710000000000004,40766.4,44843.04000000001,3.91
2011-01-01 14:00:00,B1918,0.858,0.0,2.65,254.79,-2.362,40766.4,44843.04000000001,3.22
2011-01-01 15:00:00,B1918,0.858,0.0,2.08,254.79,-1.8119999999999998,40766.4,44843.04000000001,2.67
2011-01-01 16:00:00,B1918,0.858,0.0,0.0,254.79,0.548,40766.4,44843.04000000001,0.31
2011-01-01 17:00:00,B1918,1.539,0.0,0.0,254.79,1.539,40766.4,44843.04000000001,0.0
2011-01-01 18:00:00,B1918,5.623,0.0,0.0,254.79,5.623,40766.4,44843.04000000001,0.0
2011-01-01 19:00:00,B1918,6.985,0.0,0.0,254.79,6.985,40766.4,44843.04000000001,0.0
2011-01-01 20:00:00,B1918,1.539,0.0,0.0,254.79,1.539,40766.4,44843.04000000001,0.0
2011-01-01 21:00:00,B1918,1.534,0.0,0.0,254.79,1.534,40766.4,44843.04000000001,0.0
2011-01-01 22:00:00,B1918,1.534,0.0,0.0,254.79,1.534,40766.4,44843.04000000001,0.0
2011-01-01 23:00:00,B1918,0.852,0.0,0.0,254.79,0.852,40766.4,44843.04000000001,0.0
2011-01-02 00:00:00,B1918,0.852,0.0,0.0,254.79,0.852,40766.4,44843.04000000001,0.0
2011-01-02 01:00:00,B1918,0.852,0.0,0.0,254.79,0.852,40766.4,44843.04000000001,0.0
2011-01-02 02:00:00,B1918,0.852,0.0,0.0,254.79,0.852,40766.4,44843.04000000001,0.0
2011-01-02 03:00:00,B1918,0.852,0.0,0.0,254.79,0.852,40766.4,44843.04000000001,0.0
2011-01-02 04:00:00,B1918,0.852,0.0,0.0,254.79,0.852,40766.4,44843.04000000001,0.0
2011-01-02 05:00:00,B1918,1.533,0.0,0.0,254.79,1.533,40766.4,44843.04000000001,0.0
