,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2032,0.217,0.0,0.0,63.06,0.217,10089.6,11098.560000000001,0.0
2011-01-01 01:00:00,B2032,0.217,0.0,0.0,63.06,0.217,10089.6,11098.560000000001,0.0
2011-01-01 02:00:00,B2032,0.217,0.0,0.0,63.06,0.217,10089.6,11098.560000000001,0.0
2011-01-01 03:00:00,B2032,0.217,0.0,0.0,63.06,0.217,10089.6,11098.560000000001,0.0
2011-01-01 04:00:00,B2032,0.217,0.0,0.0,63.06,0.217,10089.6,11098.560000000001,0.0
2011-01-01 05:00:00,B2032,0.39,0.0,0.0,63.06,0.39,10089.6,11098.560000000001,0.0
2011-01-01 06:00:00,B2032,1.431,0.0,0.0,63.06,1.431,10089.6,11098.560000000001,0.0
2011-01-01 07:00:00,B2032,0.391,0.0,0.0,63.06,0.391,10089.6,11098.560000000001,0.0
2011-01-01 08:00:00,B2032,2.618,2.4,0.0,63.06,2.618,10089.6,11098.560000000001,0.0
2011-01-01 09:00:00,B2032,2.618,2.4,0.62,63.06,1.698,10089.6,11098.560000000001,0.92
2011-01-01 10:00:00,B2032,2.618,2.4,0.86,63.06,1.418,10089.6,11098.560000000001,1.2
2011-01-01 11:00:00,B2032,2.618,2.4,0.85,63.06,1.468,10089.6,11098.560000000001,1.15
2011-01-01 12:00:00,B2032,3.831,2.4,0.88,63.06,2.691,10089.6,11098.560000000001,1.14
2011-01-01 13:00:00,B2032,0.391,0.0,0.84,63.06,-0.669,10089.6,11098.560000000001,1.06
2011-01-01 14:00:00,B2032,0.218,0.0,0.65,63.06,-0.642,10089.6,11098.560000000001,0.86
2011-01-01 15:00:00,B2032,0.218,0.0,0.52,63.06,-0.472,10089.6,11098.560000000001,0.69
2011-01-01 16:00:00,B2032,0.218,0.0,0.0,63.06,0.16799999999999998,10089.6,11098.560000000001,0.05
2011-01-01 17:00:00,B2032,0.391,0.0,0.0,63.06,0.391,10089.6,11098.560000000001,0.0
2011-01-01 18:00:00,B2032,1.431,0.0,0.0,63.06,1.431,10089.6,11098.560000000001,0.0
