,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1513,0.403,0.0,0.0,122.48,0.403,19596.8,21556.48,0.0
2011-01-01 01:00:00,B1513,0.403,0.0,0.0,122.48,0.403,19596.8,21556.48,0.0
2011-01-01 02:00:00,B1513,0.403,0.0,0.0,122.48,0.403,19596.8,21556.48,0.0
2011-01-01 03:00:00,B1513,0.403,0.0,0.0,122.48,0.403,19596.8,21556.48,0.0
2011-01-01 04:00:00,B1513,0.403,0.0,0.0,122.48,0.403,19596.8,21556.48,0.0
2011-01-01 05:00:00,B1513,0.725,0.0,0.0,122.48,0.725,19596.8,21556.48,0.0
2011-01-01 06:00:00,B1513,2.659,0.0,0.0,122.48,2.659,19596.8,21556.48,0.0
2011-01-01 07:00:00,B1513,0.727,0.0,0.0,122.48,0.727,19596.8,21556.48,0.0
2011-01-01 08:00:00,B1513,2.805,2.4,0.0,122.48,2.805,19596.8,21556.48,0.0
2011-01-01 09:00:00,B1513,2.805,2.4,1.21,122.48,1.3550000000000002,19596.8,21556.48,1.45
2011-01-01 10:00:00,B1513,2.805,2.4,1.68,122.48,0.8150000000000002,19596.8,21556.48,1.99
2011-01-01 11:00:00,B1513,2.805,2.4,1.66,122.48,0.8450000000000002,19596.8,21556.48,1.96
2011-01-01 12:00:00,B1513,5.06,2.4,1.72,122.48,3.03,19596.8,21556.48,2.03
2011-01-01 13:00:00,B1513,0.727,0.0,1.63,122.48,-1.193,19596.8,21556.48,1.92
2011-01-01 14:00:00,B1513,0.405,0.0,1.27,122.48,-1.105,19596.8,21556.48,1.51
2011-01-01 15:00:00,B1513,0.405,0.0,1.0,122.48,-0.7649999999999999,19596.8,21556.48,1.17
2011-01-01 16:00:00,B1513,0.405,0.0,0.0,122.48,0.35500000000000004,19596.8,21556.48,0.05
2011-01-01 17:00:00,B1513,0.727,0.0,0.0,122.48,0.727,19596.8,21556.48,0.0
2011-01-01 18:00:00,B1513,2.66,0.0,0.0,122.48,2.66,19596.8,21556.48,0.0
2011-01-01 19:00:00,B1513,3.301,0.0,0.0,122.48,3.301,19596.8,21556.48,0.0
2011-01-01 20:00:00,B1513,0.727,0.0,0.0,122.48,0.727,19596.8,21556.48,0.0
2011-01-01 21:00:00,B1513,0.725,0.0,0.0,122.48,0.725,19596.8,21556.48,0.0
2011-01-01 22:00:00,B1513,0.725,0.0,0.0,122.48,0.725,19596.8,21556.48,0.0
2011-01-01 23:00:00,B1513,0.403,0.0,0.0,122.48,0.403,19596.8,21556.48,0.0
2011-01-02 00:00:00,B1513,0.403,0.0,0.0,122.48,0.403,19596.8,21556.48,0.0
2011-01-02 01:00:00,B1513,0.403,0.0,0.0,122.48,0.403,19596.8,21556.48,0.0
2011-01-02 02:00:00,B1513,0.403,0.0,0.0,122.48,0.403,19596.8,21556.48,0.0
