,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2141,0.725,0.0,0.0,220.48,0.725,35276.799999999996,38804.479999999996,0.0
2011-01-01 01:00:00,B2141,0.725,0.0,0.0,220.48,0.725,35276.799999999996,38804.479999999996,0.0
2011-01-01 02:00:00,B2141,0.725,0.0,0.0,220.48,0.725,35276.799999999996,38804.479999999996,0.0
2011-01-01 03:00:00,B2141,0.725,0.0,0.0,220.48,0.725,35276.799999999996,38804.479999999996,0.0
2011-01-01 04:00:00,B2141,0.725,0.0,0.0,220.48,0.725,35276.799999999996,38804.479999999996,0.0
2011-01-01 05:00:00,B2141,1.305,0.0,0.0,220.48,1.305,35276.799999999996,38804.479999999996,0.0
2011-01-01 06:00:00,B2141,4.788,0.0,0.0,220.48,4.788,35276.799999999996,38804.479999999996,0.0
2011-01-01 07:00:00,B2141,1.309,0.0,0.0,220.48,1.309,35276.799999999996,38804.479999999996,0.0
2011-01-01 08:00:00,B2141,3.13,2.4,0.0,220.48,3.13,35276.799999999996,38804.479999999996,0.0
2011-01-01 09:00:00,B2141,3.13,2.4,2.16,220.48,0.44999999999999973,35276.799999999996,38804.479999999996,2.68
2011-01-01 10:00:00,B2141,3.13,2.4,3.02,220.48,-0.5100000000000002,35276.799999999996,38804.479999999996,3.64
2011-01-01 11:00:00,B2141,3.13,2.4,3.0,220.48,-0.43999999999999995,35276.799999999996,38804.479999999996,3.57
2011-01-01 12:00:00,B2141,7.184,2.4,3.1,220.48,3.5340000000000003,35276.799999999996,38804.479999999996,3.65
2011-01-01 13:00:00,B2141,1.309,0.0,2.94,220.48,-2.2110000000000003,35276.799999999996,38804.479999999996,3.52
2011-01-01 14:00:00,B2141,0.73,0.0,2.29,220.48,-2.09,35276.799999999996,38804.479999999996,2.82
2011-01-01 15:00:00,B2141,0.729,0.0,1.81,220.48,-1.5709999999999997,35276.799999999996,38804.479999999996,2.3
2011-01-01 16:00:00,B2141,0.73,0.0,0.0,220.48,0.5,35276.799999999996,38804.479999999996,0.23
2011-01-01 17:00:00,B2141,1.31,0.0,0.0,220.48,1.31,35276.799999999996,38804.479999999996,0.0
2011-01-01 18:00:00,B2141,4.784,0.0,0.0,220.48,4.784,35276.799999999996,38804.479999999996,0.0
2011-01-01 19:00:00,B2141,5.943,0.0,0.0,220.48,5.943,35276.799999999996,38804.479999999996,0.0
2011-01-01 20:00:00,B2141,1.309,0.0,0.0,220.48,1.309,35276.799999999996,38804.479999999996,0.0
2011-01-01 21:00:00,B2141,1.305,0.0,0.0,220.48,1.305,35276.799999999996,38804.479999999996,0.0
2011-01-01 22:00:00,B2141,1.305,0.0,0.0,220.48,1.305,35276.799999999996,38804.479999999996,0.0
2011-01-01 23:00:00,B2141,0.725,0.0,0.0,220.48,0.725,35276.799999999996,38804.479999999996,0.0
2011-01-02 00:00:00,B2141,0.725,0.0,0.0,220.48,0.725,35276.799999999996,38804.479999999996,0.0
2011-01-02 01:00:00,B2141,0.725,0.0,0.0,220.48,0.725,35276.799999999996,38804.479999999996,0.0
2011-01-02 02:00:00,B2141,0.725,0.0,0.0,220.48,0.725,35276.799999999996,38804.479999999996,0.0
2011-01-02 03:00:00,B2141,0.725,0.0,0.0,220.48,0.725,35276.799999999996,38804.479999999996,0.0
2011-01-02 04:00:00,B2141,0.725,0.0,0.0,220.48,0.725,35276.799999999996,38804.479999999996,0.0
2011-01-02 05:00:00,B2141,1.305,0.0,0.0,220.48,1.305,35276.799999999996,38804.479999999996,0.0
2011-01-02 06:00:00,B2141,4.787,0.0,0.0,220.48,4.787,35276.799999999996,38804.479999999996,0.0
2011-01-02 07:00:00,B2141,1.309,0.0,0.0,220.48,1.309,35276.799999999996,38804.479999999996,0.0
2011-01-02 08:00:00,B2141,3.13,2.4,0.0,220.48,3.13,35276.799999999996,38804.479999999996,0.0
2011-01-02 09:00:00,B2141,3.13,2.4,2.84,220.48,-0.25,35276.799999999996,38804.479999999996,3.38
2011-01-02 10:00:00,B2141,3.13,2.4,4.28,220.48,-1.8500000000000005,35276.799999999996,38804.479999999996,4.98
2011-01-02 11:00:00,B2141,3.13,2.4,5.21,220.48,-2.84,35276.799999999996,38804.479999999996,5.97
2011-01-02 12:00:00,B2141,7.188,2.4,4.38,220.48,2.138,35276.799999999996,38804.479999999996,5.05
2011-01-02 13:00:00,B2141,1.31,0.0,3.16,220.48,-2.44,35276.799999999996,38804.479999999996,3.75
2011-01-02 14:00:00,B2141,0.73,0.0,2.76,220.48,-2.54,35276.799999999996,38804.479999999996,3.27
2011-01-02 15:00:00,B2141,0.73,0.0,1.75,220.48,-1.3599999999999999,35276.799999999996,38804.479999999996,2.09
2011-01-02 16:00:00,B2141,0.729,0.0,0.0,220.48,0.729,35276.799999999996,38804.479999999996,0.0
2011-01-02 17:00:00,B2141,1.309,0.0,0.0,220.48,1.309,35276.799999999996,38804.479999999996,0.0
2011-01-02 18:00:00,B2141,4.788,0.0,0.0,220.48,4.788,35276.799999999996,38804.479999999996,0.0
2011-01-02 19:00:00,B2141,5.943,0.0,0.0,220.48,5.943,35276.799999999996,38804.479999999996,0.0
2011-01-02 20:00:00,B2141,1.309,0.0,0.0,220.48,1.309,35276.799999999996,38804.479999999996,0.0
2011-01-02 21:00:00,B2141,1.305,0.0,0.0,220.48,1.305,35276.799999999996,38804.479999999996,0.0
2011-01-02 22:00:00,B2141,1.305,0.0,0.0,220.48,1.305,35276.799999999996,38804.479999999996,0.0
2011-01-02 23:00:00,B2141,0.725,0.0,0.0,220.48,0.725,35276.799999999996,38804.479999999996,0.0
2011-01-03 00:00:00,B2141,3.125,2.4,0.0,220.48,3.125,35276.799999999996,38804.479999999996,0.0
2011-01-03 01:00:00,B2141,3.125,2.4,0.0,220.48,3.125,35276.799999999996,38804.479999999996,0.0
2011-01-03 02:00:00,B2141,3.125,2.4,0.0,220.48,3.125,35276.799999999996,38804.479999999996,0.0
2011-01-03 03:00:00,B2141,3.125,2.4,0.0,220.48,3.125,35276.799999999996,38804.479999999996,0.0
2011-01-03 04:00:00,B2141,3.125,2.4,0.0,220.48,3.125,35276.799999999996,38804.479999999996,0.0
2011-01-03 05:00:00,B2141,1.305,0.0,0.0,220.48,1.305,35276.799999999996,38804.479999999996,0.0
2011-01-03 06:00:00,B2141,4.789,0.0,0.0,220.48,4.789,35276.799999999996,38804.479999999996,0.0
2011-01-03 07:00:00,B2141,1.31,0.0,0.0,220.48,1.31,35276.799999999996,38804.479999999996,0.0
2011-01-03 08:00:00,B2141,0.73,0.0,0.0,220.48,0.73,35276.799999999996,38804.479999999996,0.0
2011-01-03 09:00:00,B2141,0.73,0.0,2.44,220.48,-2.08,35276.799999999996,38804.479999999996,2.81
2011-01-03 10:00:00,B2141,0.73,0.0,3.57,220.48,-3.3800000000000003,35276.799999999996,38804.479999999996,4.11
2011-01-03 11:00:00,B2141,0.729,0.0,4.5,220.48,-4.361,35276.799999999996,38804.479999999996,5.09
2011-01-03 12:00:00,B2141,4.784,0.0,4.92,220.48,-0.7560000000000002,35276.799999999996,38804.479999999996,5.54
2011-01-03 13:00:00,B2141,1.309,0.0,4.43,220.48,-3.7509999999999994,35276.799999999996,38804.479999999996,5.06
2011-01-03 14:00:00,B2141,0.729,0.0,3.52,220.48,-3.3709999999999996,35276.799999999996,38804.479999999996,4.1
2011-01-03 15:00:00,B2141,0.729,0.0,2.25,220.48,-1.9609999999999999,35276.799999999996,38804.479999999996,2.69
2011-01-03 16:00:00,B2141,0.729,0.0,0.0,220.48,0.5389999999999999,35276.799999999996,38804.479999999996,0.19
2011-01-03 17:00:00,B2141,1.309,0.0,0.0,220.48,1.309,35276.799999999996,38804.479999999996,0.0
2011-01-03 18:00:00,B2141,4.784,0.0,0.0,220.48,4.784,35276.799999999996,38804.479999999996,0.0
2011-01-03 19:00:00,B2141,5.944,0.0,0.0,220.48,5.944,35276.799999999996,38804.479999999996,0.0
2011-01-03 20:00:00,B2141,1.31,0.0,0.0,220.48,1.31,35276.799999999996,38804.479999999996,0.0
2011-01-03 21:00:00,B2141,1.305,0.0,0.0,220.48,1.305,35276.799999999996,38804.479999999996,0.0
2011-01-03 22:00:00,B2141,1.305,0.0,0.0,220.48,1.305,35276.799999999996,38804.479999999996,0.0
2011-01-03 23:00:00,B2141,0.725,0.0,0.0,220.48,0.725,35276.799999999996,38804.479999999996,0.0
2011-01-04 00:00:00,B2141,3.125,2.4,0.0,220.48,3.125,35276.799999999996,38804.479999999996,0.0
