,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2585,0.745,0.0,0.0,226.68,0.745,36268.8,39895.68000000001,0.0
2011-01-01 01:00:00,B2585,0.745,0.0,0.0,226.68,0.745,36268.8,39895.68000000001,0.0
2011-01-01 02:00:00,B2585,0.745,0.0,0.0,226.68,0.745,36268.8,39895.68000000001,0.0
2011-01-01 03:00:00,B2585,0.745,0.0,0.0,226.68,0.745,36268.8,39895.68000000001,0.0
2011-01-01 04:00:00,B2585,0.745,0.0,0.0,226.68,0.745,36268.8,39895.68000000001,0.0
2011-01-01 05:00:00,B2585,1.341,0.0,0.0,226.68,1.341,36268.8,39895.68000000001,0.0
2011-01-01 06:00:00,B2585,4.922,0.0,0.0,226.68,4.922,36268.8,39895.68000000001,0.0
2011-01-01 07:00:00,B2585,1.346,0.0,0.0,226.68,1.346,36268.8,39895.68000000001,0.0
2011-01-01 08:00:00,B2585,3.15,2.4,0.0,226.68,3.15,36268.8,39895.68000000001,0.0
2011-01-01 09:00:00,B2585,3.15,2.4,2.23,226.68,0.3700000000000001,36268.8,39895.68000000001,2.78
2011-01-01 10:00:00,B2585,3.15,2.4,3.12,226.68,-0.5900000000000003,36268.8,39895.68000000001,3.74
2011-01-01 11:00:00,B2585,3.15,2.4,3.07,226.68,-0.4500000000000002,36268.8,39895.68000000001,3.6
2011-01-01 12:00:00,B2585,7.318,2.4,3.17,226.68,3.6179999999999994,36268.8,39895.68000000001,3.7
2011-01-01 13:00:00,B2585,1.346,0.0,3.01,226.68,-2.1839999999999997,36268.8,39895.68000000001,3.53
2011-01-01 14:00:00,B2585,0.75,0.0,2.36,226.68,-2.04,36268.8,39895.68000000001,2.79
2011-01-01 15:00:00,B2585,0.75,0.0,1.85,226.68,-1.4300000000000002,36268.8,39895.68000000001,2.18
2011-01-01 16:00:00,B2585,0.75,0.0,0.0,226.68,0.6799999999999999,36268.8,39895.68000000001,0.07
2011-01-01 17:00:00,B2585,1.346,0.0,0.0,226.68,1.346,36268.8,39895.68000000001,0.0
2011-01-01 18:00:00,B2585,4.918,0.0,0.0,226.68,4.918,36268.8,39895.68000000001,0.0
2011-01-01 19:00:00,B2585,6.11,0.0,0.0,226.68,6.11,36268.8,39895.68000000001,0.0
2011-01-01 20:00:00,B2585,1.346,0.0,0.0,226.68,1.346,36268.8,39895.68000000001,0.0
2011-01-01 21:00:00,B2585,1.342,0.0,0.0,226.68,1.342,36268.8,39895.68000000001,0.0
2011-01-01 22:00:00,B2585,1.341,0.0,0.0,226.68,1.341,36268.8,39895.68000000001,0.0
2011-01-01 23:00:00,B2585,0.745,0.0,0.0,226.68,0.745,36268.8,39895.68000000001,0.0
2011-01-02 00:00:00,B2585,0.745,0.0,0.0,226.68,0.745,36268.8,39895.68000000001,0.0
2011-01-02 01:00:00,B2585,0.745,0.0,0.0,226.68,0.745,36268.8,39895.68000000001,0.0
2011-01-02 02:00:00,B2585,0.745,0.0,0.0,226.68,0.745,36268.8,39895.68000000001,0.0
2011-01-02 03:00:00,B2585,0.745,0.0,0.0,226.68,0.745,36268.8,39895.68000000001,0.0
2011-01-02 04:00:00,B2585,0.745,0.0,0.0,226.68,0.745,36268.8,39895.68000000001,0.0
