,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B3538,0.186,0.0,0.0,58.91,0.186,9425.599999999999,10368.16,0.0
2011-01-01 01:00:00,B3538,0.186,0.0,0.0,58.91,0.186,9425.599999999999,10368.16,0.0
2011-01-01 02:00:00,B3538,0.186,0.0,0.0,58.91,0.186,9425.599999999999,10368.16,0.0
2011-01-01 03:00:00,B3538,0.186,0.0,0.0,58.91,0.186,9425.599999999999,10368.16,0.0
2011-01-01 04:00:00,B3538,0.186,0.0,0.0,58.91,0.186,9425.599999999999,10368.16,0.0
2011-01-01 05:00:00,B3538,0.335,0.0,0.0,58.91,0.335,9425.599999999999,10368.16,0.0
2011-01-01 06:00:00,B3538,1.231,0.0,0.0,58.91,1.231,9425.599999999999,10368.16,0.0
2011-01-01 07:00:00,B3538,0.337,0.0,0.0,58.91,0.337,9425.599999999999,10368.16,0.0
2011-01-01 08:00:00,B3538,2.588,2.4,0.0,58.91,2.588,9425.599999999999,10368.16,0.0
2011-01-01 09:00:00,B3538,2.588,2.4,0.58,58.91,1.8880000000000001,9425.599999999999,10368.16,0.7
2011-01-01 10:00:00,B3538,2.588,2.4,0.81,58.91,1.608,9425.599999999999,10368.16,0.98
2011-01-01 11:00:00,B3538,2.588,2.4,0.8,58.91,1.618,9425.599999999999,10368.16,0.97
2011-01-01 12:00:00,B3538,3.631,2.4,0.82,58.91,2.601,9425.599999999999,10368.16,1.03
2011-01-01 13:00:00,B3538,0.337,0.0,0.78,58.91,-0.6930000000000001,9425.599999999999,10368.16,1.03
2011-01-01 14:00:00,B3538,0.188,0.0,0.61,58.91,-0.6619999999999999,9425.599999999999,10368.16,0.85
2011-01-01 15:00:00,B3538,0.188,0.0,0.48,58.91,-0.512,9425.599999999999,10368.16,0.7
2011-01-01 16:00:00,B3538,0.188,0.0,0.0,58.91,0.098,9425.599999999999,10368.16,0.09
2011-01-01 17:00:00,B3538,0.337,0.0,0.0,58.91,0.337,9425.599999999999,10368.16,0.0
2011-01-01 18:00:00,B3538,1.231,0.0,0.0,58.91,1.231,9425.599999999999,10368.16,0.0
2011-01-01 19:00:00,B3538,1.529,0.0,0.0,58.91,1.529,9425.599999999999,10368.16,0.0
2011-01-01 20:00:00,B3538,0.337,0.0,0.0,58.91,0.337,9425.599999999999,10368.16,0.0
2011-01-01 21:00:00,B3538,0.335,0.0,0.0,58.91,0.335,9425.599999999999,10368.16,0.0
2011-01-01 22:00:00,B3538,0.335,0.0,0.0,58.91,0.335,9425.599999999999,10368.16,0.0
2011-01-01 23:00:00,B3538,0.186,0.0,0.0,58.91,0.186,9425.599999999999,10368.16,0.0
2011-01-02 00:00:00,B3538,0.186,0.0,0.0,58.91,0.186,9425.599999999999,10368.16,0.0
2011-01-02 01:00:00,B3538,0.186,0.0,0.0,58.91,0.186,9425.599999999999,10368.16,0.0
2011-01-02 02:00:00,B3538,0.186,0.0,0.0,58.91,0.186,9425.599999999999,10368.16,0.0
2011-01-02 03:00:00,B3538,0.186,0.0,0.0,58.91,0.186,9425.599999999999,10368.16,0.0
2011-01-02 04:00:00,B3538,0.186,0.0,0.0,58.91,0.186,9425.599999999999,10368.16,0.0
2011-01-02 05:00:00,B3538,0.335,0.0,0.0,58.91,0.335,9425.599999999999,10368.16,0.0
2011-01-02 06:00:00,B3538,1.231,0.0,0.0,58.91,1.231,9425.599999999999,10368.16,0.0
2011-01-02 07:00:00,B3538,0.337,0.0,0.0,58.91,0.337,9425.599999999999,10368.16,0.0
2011-01-02 08:00:00,B3538,2.588,2.4,0.0,58.91,2.588,9425.599999999999,10368.16,0.0
2011-01-02 09:00:00,B3538,2.588,2.4,0.76,58.91,1.718,9425.599999999999,10368.16,0.87
2011-01-02 10:00:00,B3538,2.588,2.4,1.14,58.91,1.248,9425.599999999999,10368.16,1.34
2011-01-02 11:00:00,B3538,2.588,2.4,1.38,58.91,0.978,9425.599999999999,10368.16,1.61
2011-01-02 12:00:00,B3538,3.631,2.4,1.16,58.91,2.221,9425.599999999999,10368.16,1.41
2011-01-02 13:00:00,B3538,0.337,0.0,0.84,58.91,-0.7430000000000001,9425.599999999999,10368.16,1.08
2011-01-02 14:00:00,B3538,0.188,0.0,0.74,58.91,-0.782,9425.599999999999,10368.16,0.97
2011-01-02 15:00:00,B3538,0.188,0.0,0.47,58.91,-0.432,9425.599999999999,10368.16,0.62
2011-01-02 16:00:00,B3538,0.188,0.0,0.0,58.91,0.188,9425.599999999999,10368.16,0.0
2011-01-02 17:00:00,B3538,0.337,0.0,0.0,58.91,0.337,9425.599999999999,10368.16,0.0
2011-01-02 18:00:00,B3538,1.231,0.0,0.0,58.91,1.231,9425.599999999999,10368.16,0.0
2011-01-02 19:00:00,B3538,1.529,0.0,0.0,58.91,1.529,9425.599999999999,10368.16,0.0
2011-01-02 20:00:00,B3538,0.337,0.0,0.0,58.91,0.337,9425.599999999999,10368.16,0.0
2011-01-02 21:00:00,B3538,0.335,0.0,0.0,58.91,0.335,9425.599999999999,10368.16,0.0
