,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2999,0.36,0.0,0.0,109.98,0.36,17596.8,19356.48,0.0
2011-01-01 01:00:00,B2999,0.36,0.0,0.0,109.98,0.36,17596.8,19356.48,0.0
2011-01-01 02:00:00,B2999,0.36,0.0,0.0,109.98,0.36,17596.8,19356.48,0.0
2011-01-01 03:00:00,B2999,0.36,0.0,0.0,109.98,0.36,17596.8,19356.48,0.0
2011-01-01 04:00:00,B2999,0.36,0.0,0.0,109.98,0.36,17596.8,19356.48,0.0
2011-01-01 05:00:00,B2999,0.648,0.0,0.0,109.98,0.648,17596.8,19356.48,0.0
2011-01-01 06:00:00,B2999,2.377,0.0,0.0,109.98,2.377,17596.8,19356.48,0.0
2011-01-01 07:00:00,B2999,0.65,0.0,0.0,109.98,0.65,17596.8,19356.48,0.0
2011-01-01 08:00:00,B2999,2.763,2.4,0.0,109.98,2.763,17596.8,19356.48,0.0
2011-01-01 09:00:00,B2999,2.763,2.4,1.09,109.98,1.2429999999999999,17596.8,19356.48,1.52
2011-01-01 10:00:00,B2999,2.763,2.4,1.51,109.98,0.7330000000000001,17596.8,19356.48,2.03
2011-01-01 11:00:00,B2999,2.763,2.4,1.49,109.98,0.7929999999999999,17596.8,19356.48,1.97
2011-01-01 12:00:00,B2999,4.778,2.4,1.54,109.98,2.7979999999999996,17596.8,19356.48,1.98
2011-01-01 13:00:00,B2999,0.65,0.0,1.46,109.98,-1.2000000000000002,17596.8,19356.48,1.85
2011-01-01 14:00:00,B2999,0.362,0.0,1.14,109.98,-1.108,17596.8,19356.48,1.47
2011-01-01 15:00:00,B2999,0.362,0.0,0.9,109.98,-0.7979999999999999,17596.8,19356.48,1.16
2011-01-01 16:00:00,B2999,0.362,0.0,0.0,109.98,0.292,17596.8,19356.48,0.07
2011-01-01 17:00:00,B2999,0.65,0.0,0.0,109.98,0.65,17596.8,19356.48,0.0
2011-01-01 18:00:00,B2999,2.378,0.0,0.0,109.98,2.378,17596.8,19356.48,0.0
2011-01-01 19:00:00,B2999,2.953,0.0,0.0,109.98,2.953,17596.8,19356.48,0.0
2011-01-01 20:00:00,B2999,0.65,0.0,0.0,109.98,0.65,17596.8,19356.48,0.0
2011-01-01 21:00:00,B2999,0.648,0.0,0.0,109.98,0.648,17596.8,19356.48,0.0
2011-01-01 22:00:00,B2999,0.648,0.0,0.0,109.98,0.648,17596.8,19356.48,0.0
2011-01-01 23:00:00,B2999,0.36,0.0,0.0,109.98,0.36,17596.8,19356.48,0.0
2011-01-02 00:00:00,B2999,0.36,0.0,0.0,109.98,0.36,17596.8,19356.48,0.0
2011-01-02 01:00:00,B2999,0.36,0.0,0.0,109.98,0.36,17596.8,19356.48,0.0
2011-01-02 02:00:00,B2999,0.36,0.0,0.0,109.98,0.36,17596.8,19356.48,0.0
2011-01-02 03:00:00,B2999,0.36,0.0,0.0,109.98,0.36,17596.8,19356.48,0.0
2011-01-02 04:00:00,B2999,0.36,0.0,0.0,109.98,0.36,17596.8,19356.48,0.0
2011-01-02 05:00:00,B2999,0.648,0.0,0.0,109.98,0.648,17596.8,19356.48,0.0
2011-01-02 06:00:00,B2999,2.377,0.0,0.0,109.98,2.377,17596.8,19356.48,0.0
2011-01-02 07:00:00,B2999,0.65,0.0,0.0,109.98,0.65,17596.8,19356.48,0.0
2011-01-02 08:00:00,B2999,2.763,2.4,0.0,109.98,2.763,17596.8,19356.48,0.0
2011-01-02 09:00:00,B2999,2.763,2.4,1.43,109.98,0.9129999999999998,17596.8,19356.48,1.85
2011-01-02 10:00:00,B2999,2.763,2.4,2.14,109.98,0.07299999999999995,17596.8,19356.48,2.69
2011-01-02 11:00:00,B2999,2.763,2.4,2.57,109.98,-0.42700000000000005,17596.8,19356.48,3.19
2011-01-02 12:00:00,B2999,4.778,2.4,2.17,109.98,2.0779999999999994,17596.8,19356.48,2.7
2011-01-02 13:00:00,B2999,0.65,0.0,1.57,109.98,-1.31,17596.8,19356.48,1.96
2011-01-02 14:00:00,B2999,0.362,0.0,1.38,109.98,-1.338,17596.8,19356.48,1.7
2011-01-02 15:00:00,B2999,0.362,0.0,0.87,109.98,-0.678,17596.8,19356.48,1.04
2011-01-02 16:00:00,B2999,0.362,0.0,0.0,109.98,0.362,17596.8,19356.48,0.0
2011-01-02 17:00:00,B2999,0.65,0.0,0.0,109.98,0.65,17596.8,19356.48,0.0
2011-01-02 18:00:00,B2999,2.377,0.0,0.0,109.98,2.377,17596.8,19356.48,0.0
2011-01-02 19:00:00,B2999,2.953,0.0,0.0,109.98,2.953,17596.8,19356.48,0.0
2011-01-02 20:00:00,B2999,0.65,0.0,0.0,109.98,0.65,17596.8,19356.48,0.0
2011-01-02 21:00:00,B2999,0.648,0.0,0.0,109.98,0.648,17596.8,19356.48,0.0
2011-01-02 22:00:00,B2999,0.648,0.0,0.0,109.98,0.648,17596.8,19356.48,0.0
2011-01-02 23:00:00,B2999,0.36,0.0,0.0,109.98,0.36,17596.8,19356.48,0.0
2011-01-03 00:00:00,B2999,2.76,2.4,0.0,109.98,2.76,17596.8,19356.48,0.0
2011-01-03 01:00:00,B2999,2.76,2.4,0.0,109.98,2.76,17596.8,19356.48,0.0
2011-01-03 02:00:00,B2999,2.76,2.4,0.0,109.98,2.76,17596.8,19356.48,0.0
2011-01-03 03:00:00,B2999,2.76,2.4,0.0,109.98,2.76,17596.8,19356.48,0.0
2011-01-03 04:00:00,B2999,2.76,2.4,0.0,109.98,2.76,17596.8,19356.48,0.0
2011-01-03 05:00:00,B2999,0.648,0.0,0.0,109.98,0.648,17596.8,19356.48,0.0
2011-01-03 06:00:00,B2999,2.378,0.0,0.0,109.98,2.378,17596.8,19356.48,0.0
2011-01-03 07:00:00,B2999,0.65,0.0,0.0,109.98,0.65,17596.8,19356.48,0.0
