,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B3571,0.261,0.0,0.0,79.13,0.261,12660.8,13926.880000000001,0.0
2011-01-01 01:00:00,B3571,0.261,0.0,0.0,79.13,0.261,12660.8,13926.880000000001,0.0
2011-01-01 02:00:00,B3571,0.261,0.0,0.0,79.13,0.261,12660.8,13926.880000000001,0.0
2011-01-01 03:00:00,B3571,0.261,0.0,0.0,79.13,0.261,12660.8,13926.880000000001,0.0
2011-01-01 04:00:00,B3571,0.261,0.0,0.0,79.13,0.261,12660.8,13926.880000000001,0.0
2011-01-01 05:00:00,B3571,0.471,0.0,0.0,79.13,0.471,12660.8,13926.880000000001,0.0
2011-01-01 06:00:00,B3571,1.727,0.0,0.0,79.13,1.727,12660.8,13926.880000000001,0.0
2011-01-01 07:00:00,B3571,0.472,0.0,0.0,79.13,0.472,12660.8,13926.880000000001,0.0
2011-01-01 08:00:00,B3571,2.663,2.4,0.0,79.13,2.663,12660.8,13926.880000000001,0.0
2011-01-01 09:00:00,B3571,2.663,2.4,0.77,79.13,1.7429999999999999,12660.8,13926.880000000001,0.92
2011-01-01 10:00:00,B3571,2.663,2.4,1.08,79.13,1.3729999999999998,12660.8,13926.880000000001,1.29
2011-01-01 11:00:00,B3571,2.663,2.4,1.07,79.13,1.4029999999999998,12660.8,13926.880000000001,1.26
2011-01-01 12:00:00,B3571,4.126,2.4,1.1,79.13,2.8160000000000003,12660.8,13926.880000000001,1.31
2011-01-01 13:00:00,B3571,0.472,0.0,1.05,79.13,-0.8280000000000001,12660.8,13926.880000000001,1.3
2011-01-01 14:00:00,B3571,0.263,0.0,0.82,79.13,-0.807,12660.8,13926.880000000001,1.07
2011-01-01 15:00:00,B3571,0.263,0.0,0.64,79.13,-0.627,12660.8,13926.880000000001,0.89
2011-01-01 16:00:00,B3571,0.263,0.0,0.0,79.13,0.163,12660.8,13926.880000000001,0.1
2011-01-01 17:00:00,B3571,0.472,0.0,0.0,79.13,0.472,12660.8,13926.880000000001,0.0
2011-01-01 18:00:00,B3571,1.726,0.0,0.0,79.13,1.726,12660.8,13926.880000000001,0.0
2011-01-01 19:00:00,B3571,2.144,0.0,0.0,79.13,2.144,12660.8,13926.880000000001,0.0
2011-01-01 20:00:00,B3571,0.472,0.0,0.0,79.13,0.472,12660.8,13926.880000000001,0.0
2011-01-01 21:00:00,B3571,0.471,0.0,0.0,79.13,0.471,12660.8,13926.880000000001,0.0
2011-01-01 22:00:00,B3571,0.471,0.0,0.0,79.13,0.471,12660.8,13926.880000000001,0.0
2011-01-01 23:00:00,B3571,0.261,0.0,0.0,79.13,0.261,12660.8,13926.880000000001,0.0
2011-01-02 00:00:00,B3571,0.261,0.0,0.0,79.13,0.261,12660.8,13926.880000000001,0.0
2011-01-02 01:00:00,B3571,0.261,0.0,0.0,79.13,0.261,12660.8,13926.880000000001,0.0
2011-01-02 02:00:00,B3571,0.261,0.0,0.0,79.13,0.261,12660.8,13926.880000000001,0.0
2011-01-02 03:00:00,B3571,0.261,0.0,0.0,79.13,0.261,12660.8,13926.880000000001,0.0
2011-01-02 04:00:00,B3571,0.261,0.0,0.0,79.13,0.261,12660.8,13926.880000000001,0.0
2011-01-02 05:00:00,B3571,0.471,0.0,0.0,79.13,0.471,12660.8,13926.880000000001,0.0
2011-01-02 06:00:00,B3571,1.727,0.0,0.0,79.13,1.727,12660.8,13926.880000000001,0.0
2011-01-02 07:00:00,B3571,0.472,0.0,0.0,79.13,0.472,12660.8,13926.880000000001,0.0
