,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2065,0.282,0.0,0.0,85.86,0.282,13737.6,15111.360000000002,0.0
2011-01-01 01:00:00,B2065,0.282,0.0,0.0,85.86,0.282,13737.6,15111.360000000002,0.0
2011-01-01 02:00:00,B2065,0.282,0.0,0.0,85.86,0.282,13737.6,15111.360000000002,0.0
2011-01-01 03:00:00,B2065,0.282,0.0,0.0,85.86,0.282,13737.6,15111.360000000002,0.0
2011-01-01 04:00:00,B2065,0.282,0.0,0.0,85.86,0.282,13737.6,15111.360000000002,0.0
2011-01-01 05:00:00,B2065,0.508,0.0,0.0,85.86,0.508,13737.6,15111.360000000002,0.0
2011-01-01 06:00:00,B2065,1.865,0.0,0.0,85.86,1.865,13737.6,15111.360000000002,0.0
2011-01-01 07:00:00,B2065,0.51,0.0,0.0,85.86,0.51,13737.6,15111.360000000002,0.0
2011-01-01 08:00:00,B2065,2.684,2.4,0.0,85.86,2.684,13737.6,15111.360000000002,0.0
2011-01-01 09:00:00,B2065,2.684,2.4,0.84,85.86,1.6440000000000001,13737.6,15111.360000000002,1.04
2011-01-01 10:00:00,B2065,2.684,2.4,1.17,85.86,1.2440000000000002,13737.6,15111.360000000002,1.44
2011-01-01 11:00:00,B2065,2.684,2.4,1.17,85.86,1.2540000000000002,13737.6,15111.360000000002,1.43
2011-01-01 12:00:00,B2065,4.265,2.4,1.2,85.86,2.7849999999999997,13737.6,15111.360000000002,1.48
2011-01-01 13:00:00,B2065,0.51,0.0,1.14,85.86,-0.8999999999999999,13737.6,15111.360000000002,1.41
2011-01-01 14:00:00,B2065,0.284,0.0,0.89,85.86,-0.8260000000000001,13737.6,15111.360000000002,1.11
2011-01-01 15:00:00,B2065,0.284,0.0,0.7,85.86,-0.5860000000000001,13737.6,15111.360000000002,0.87
2011-01-01 16:00:00,B2065,0.284,0.0,0.0,85.86,0.20399999999999996,13737.6,15111.360000000002,0.08
2011-01-01 17:00:00,B2065,0.51,0.0,0.0,85.86,0.51,13737.6,15111.360000000002,0.0
2011-01-01 18:00:00,B2065,1.865,0.0,0.0,85.86,1.865,13737.6,15111.360000000002,0.0
2011-01-01 19:00:00,B2065,2.315,0.0,0.0,85.86,2.315,13737.6,15111.360000000002,0.0
2011-01-01 20:00:00,B2065,0.51,0.0,0.0,85.86,0.51,13737.6,15111.360000000002,0.0
2011-01-01 21:00:00,B2065,0.508,0.0,0.0,85.86,0.508,13737.6,15111.360000000002,0.0
2011-01-01 22:00:00,B2065,0.508,0.0,0.0,85.86,0.508,13737.6,15111.360000000002,0.0
2011-01-01 23:00:00,B2065,0.282,0.0,0.0,85.86,0.282,13737.6,15111.360000000002,0.0
2011-01-02 00:00:00,B2065,0.282,0.0,0.0,85.86,0.282,13737.6,15111.360000000002,0.0
2011-01-02 01:00:00,B2065,0.282,0.0,0.0,85.86,0.282,13737.6,15111.360000000002,0.0
2011-01-02 02:00:00,B2065,0.282,0.0,0.0,85.86,0.282,13737.6,15111.360000000002,0.0
2011-01-02 03:00:00,B2065,0.282,0.0,0.0,85.86,0.282,13737.6,15111.360000000002,0.0
2011-01-02 04:00:00,B2065,0.282,0.0,0.0,85.86,0.282,13737.6,15111.360000000002,0.0
2011-01-02 05:00:00,B2065,0.508,0.0,0.0,85.86,0.508,13737.6,15111.360000000002,0.0
2011-01-02 06:00:00,B2065,1.865,0.0,0.0,85.86,1.865,13737.6,15111.360000000002,0.0
2011-01-02 07:00:00,B2065,0.51,0.0,0.0,85.86,0.51,13737.6,15111.360000000002,0.0
2011-01-02 08:00:00,B2065,2.684,2.4,0.0,85.86,2.684,13737.6,15111.360000000002,0.0
2011-01-02 09:00:00,B2065,2.684,2.4,1.1,85.86,1.3840000000000001,13737.6,15111.360000000002,1.3
