,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2130,0.542,0.0,0.0,164.93,0.542,26388.800000000003,29027.680000000004,0.0
2011-01-01 01:00:00,B2130,0.542,0.0,0.0,164.93,0.542,26388.800000000003,29027.680000000004,0.0
2011-01-01 02:00:00,B2130,0.542,0.0,0.0,164.93,0.542,26388.800000000003,29027.680000000004,0.0
2011-01-01 03:00:00,B2130,0.542,0.0,0.0,164.93,0.542,26388.800000000003,29027.680000000004,0.0
2011-01-01 04:00:00,B2130,0.542,0.0,0.0,164.93,0.542,26388.800000000003,29027.680000000004,0.0
2011-01-01 05:00:00,B2130,0.975,0.0,0.0,164.93,0.975,26388.800000000003,29027.680000000004,0.0
2011-01-01 06:00:00,B2130,3.578,0.0,0.0,164.93,3.578,26388.800000000003,29027.680000000004,0.0
2011-01-01 07:00:00,B2130,0.978,0.0,0.0,164.93,0.978,26388.800000000003,29027.680000000004,0.0
2011-01-01 08:00:00,B2130,2.945,2.4,0.0,164.93,2.945,26388.800000000003,29027.680000000004,0.0
2011-01-01 09:00:00,B2130,2.945,2.4,1.62,164.93,1.0949999999999998,26388.800000000003,29027.680000000004,1.85
2011-01-01 10:00:00,B2130,2.945,2.4,2.26,164.93,0.3849999999999998,26388.800000000003,29027.680000000004,2.56
2011-01-01 11:00:00,B2130,2.945,2.4,2.24,164.93,0.3849999999999998,26388.800000000003,29027.680000000004,2.56
2011-01-01 12:00:00,B2130,5.976,2.4,2.3,164.93,3.296,26388.800000000003,29027.680000000004,2.68
2011-01-01 13:00:00,B2130,0.978,0.0,2.19,164.93,-1.632,26388.800000000003,29027.680000000004,2.61
2011-01-01 14:00:00,B2130,0.545,0.0,1.72,164.93,-1.5750000000000002,26388.800000000003,29027.680000000004,2.12
2011-01-01 15:00:00,B2130,0.545,0.0,1.35,164.93,-1.1349999999999998,26388.800000000003,29027.680000000004,1.68
2011-01-01 16:00:00,B2130,0.545,0.0,0.0,164.93,0.395,26388.800000000003,29027.680000000004,0.15
2011-01-01 17:00:00,B2130,0.979,0.0,0.0,164.93,0.979,26388.800000000003,29027.680000000004,0.0
2011-01-01 18:00:00,B2130,3.576,0.0,0.0,164.93,3.576,26388.800000000003,29027.680000000004,0.0
2011-01-01 19:00:00,B2130,4.442,0.0,0.0,164.93,4.442,26388.800000000003,29027.680000000004,0.0
2011-01-01 20:00:00,B2130,0.978,0.0,0.0,164.93,0.978,26388.800000000003,29027.680000000004,0.0
2011-01-01 21:00:00,B2130,0.975,0.0,0.0,164.93,0.975,26388.800000000003,29027.680000000004,0.0
2011-01-01 22:00:00,B2130,0.975,0.0,0.0,164.93,0.975,26388.800000000003,29027.680000000004,0.0
2011-01-01 23:00:00,B2130,0.542,0.0,0.0,164.93,0.542,26388.800000000003,29027.680000000004,0.0
2011-01-02 00:00:00,B2130,0.542,0.0,0.0,164.93,0.542,26388.800000000003,29027.680000000004,0.0
2011-01-02 01:00:00,B2130,0.542,0.0,0.0,164.93,0.542,26388.800000000003,29027.680000000004,0.0
2011-01-02 02:00:00,B2130,0.542,0.0,0.0,164.93,0.542,26388.800000000003,29027.680000000004,0.0
2011-01-02 03:00:00,B2130,0.542,0.0,0.0,164.93,0.542,26388.800000000003,29027.680000000004,0.0
2011-01-02 04:00:00,B2130,0.542,0.0,0.0,164.93,0.542,26388.800000000003,29027.680000000004,0.0
2011-01-02 05:00:00,B2130,0.975,0.0,0.0,164.93,0.975,26388.800000000003,29027.680000000004,0.0
