,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2736,0.32,0.0,0.0,94.45,0.32,15112.0,16623.2,0.0
2011-01-01 01:00:00,B2736,0.32,0.0,0.0,94.45,0.32,15112.0,16623.2,0.0
2011-01-01 02:00:00,B2736,0.32,0.0,0.0,94.45,0.32,15112.0,16623.2,0.0
2011-01-01 03:00:00,B2736,0.32,0.0,0.0,94.45,0.32,15112.0,16623.2,0.0
2011-01-01 04:00:00,B2736,0.32,0.0,0.0,94.45,0.32,15112.0,16623.2,0.0
2011-01-01 05:00:00,B2736,0.576,0.0,0.0,94.45,0.576,15112.0,16623.2,0.0
2011-01-01 06:00:00,B2736,2.114,0.0,0.0,94.45,2.114,15112.0,16623.2,0.0
2011-01-01 07:00:00,B2736,0.578,0.0,0.0,94.45,0.578,15112.0,16623.2,0.0
2011-01-01 08:00:00,B2736,2.722,2.4,0.0,94.45,2.722,15112.0,16623.2,0.0
2011-01-01 09:00:00,B2736,2.722,2.4,0.92,94.45,1.442,15112.0,16623.2,1.28
2011-01-01 10:00:00,B2736,2.722,2.4,1.29,94.45,1.042,15112.0,16623.2,1.68
2011-01-01 11:00:00,B2736,2.722,2.4,1.28,94.45,1.1019999999999999,15112.0,16623.2,1.62
2011-01-01 12:00:00,B2736,4.514,2.4,1.33,94.45,2.894,15112.0,16623.2,1.62
2011-01-01 13:00:00,B2736,0.578,0.0,1.26,94.45,-0.9520000000000001,15112.0,16623.2,1.53
2011-01-01 14:00:00,B2736,0.322,0.0,0.98,94.45,-0.8679999999999999,15112.0,16623.2,1.19
2011-01-01 15:00:00,B2736,0.322,0.0,0.62,94.45,-0.438,15112.0,16623.2,0.76
2011-01-01 16:00:00,B2736,0.322,0.0,0.0,94.45,0.28200000000000003,15112.0,16623.2,0.04
2011-01-01 17:00:00,B2736,0.578,0.0,0.0,94.45,0.578,15112.0,16623.2,0.0
2011-01-01 18:00:00,B2736,2.114,0.0,0.0,94.45,2.114,15112.0,16623.2,0.0
2011-01-01 19:00:00,B2736,2.624,0.0,0.0,94.45,2.624,15112.0,16623.2,0.0
2011-01-01 20:00:00,B2736,0.578,0.0,0.0,94.45,0.578,15112.0,16623.2,0.0
2011-01-01 21:00:00,B2736,0.576,0.0,0.0,94.45,0.576,15112.0,16623.2,0.0
2011-01-01 22:00:00,B2736,0.576,0.0,0.0,94.45,0.576,15112.0,16623.2,0.0
2011-01-01 23:00:00,B2736,0.32,0.0,0.0,94.45,0.32,15112.0,16623.2,0.0
2011-01-02 00:00:00,B2736,0.32,0.0,0.0,94.45,0.32,15112.0,16623.2,0.0
2011-01-02 01:00:00,B2736,0.32,0.0,0.0,94.45,0.32,15112.0,16623.2,0.0
2011-01-02 02:00:00,B2736,0.32,0.0,0.0,94.45,0.32,15112.0,16623.2,0.0
2011-01-02 03:00:00,B2736,0.32,0.0,0.0,94.45,0.32,15112.0,16623.2,0.0
2011-01-02 04:00:00,B2736,0.32,0.0,0.0,94.45,0.32,15112.0,16623.2,0.0
2011-01-02 05:00:00,B2736,0.576,0.0,0.0,94.45,0.576,15112.0,16623.2,0.0
2011-01-02 06:00:00,B2736,2.114,0.0,0.0,94.45,2.114,15112.0,16623.2,0.0
2011-01-02 07:00:00,B2736,0.578,0.0,0.0,94.45,0.578,15112.0,16623.2,0.0
2011-01-02 08:00:00,B2736,2.722,2.4,0.0,94.45,2.722,15112.0,16623.2,0.0
2011-01-02 09:00:00,B2736,2.723,2.4,1.21,94.45,1.1729999999999998,15112.0,16623.2,1.55
2011-01-02 10:00:00,B2736,2.723,2.4,1.82,94.45,0.4929999999999999,15112.0,16623.2,2.23
2011-01-02 11:00:00,B2736,2.723,2.4,2.22,94.45,0.07299999999999995,15112.0,16623.2,2.65
2011-01-02 12:00:00,B2736,4.514,2.4,1.88,94.45,2.2840000000000003,15112.0,16623.2,2.23
2011-01-02 13:00:00,B2736,0.578,0.0,1.35,94.45,-1.052,15112.0,16623.2,1.63
2011-01-02 14:00:00,B2736,0.322,0.0,1.18,94.45,-1.0679999999999998,15112.0,16623.2,1.39
2011-01-02 15:00:00,B2736,0.322,0.0,0.65,94.45,-0.428,15112.0,16623.2,0.75
2011-01-02 16:00:00,B2736,0.322,0.0,0.0,94.45,0.322,15112.0,16623.2,0.0
2011-01-02 17:00:00,B2736,0.578,0.0,0.0,94.45,0.578,15112.0,16623.2,0.0
2011-01-02 18:00:00,B2736,2.114,0.0,0.0,94.45,2.114,15112.0,16623.2,0.0
2011-01-02 19:00:00,B2736,2.626,0.0,0.0,94.45,2.626,15112.0,16623.2,0.0
2011-01-02 20:00:00,B2736,0.578,0.0,0.0,94.45,0.578,15112.0,16623.2,0.0
2011-01-02 21:00:00,B2736,0.576,0.0,0.0,94.45,0.576,15112.0,16623.2,0.0
2011-01-02 22:00:00,B2736,0.576,0.0,0.0,94.45,0.576,15112.0,16623.2,0.0
2011-01-02 23:00:00,B2736,0.32,0.0,0.0,94.45,0.32,15112.0,16623.2,0.0
2011-01-03 00:00:00,B2736,2.72,2.4,0.0,94.45,2.72,15112.0,16623.2,0.0
2011-01-03 01:00:00,B2736,2.72,2.4,0.0,94.45,2.72,15112.0,16623.2,0.0
2011-01-03 02:00:00,B2736,2.72,2.4,0.0,94.45,2.72,15112.0,16623.2,0.0
