,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2323,1.468,0.0,0.0,368.26,1.468,58921.6,64813.76,0.0
2011-01-01 01:00:00,B2323,1.468,0.0,0.0,368.26,1.468,58921.6,64813.76,0.0
2011-01-01 02:00:00,B2323,1.468,0.0,0.0,368.26,1.468,58921.6,64813.76,0.0
2011-01-01 03:00:00,B2323,1.468,0.0,0.0,368.26,1.468,58921.6,64813.76,0.0
2011-01-01 04:00:00,B2323,1.468,0.0,0.0,368.26,1.468,58921.6,64813.76,0.0
2011-01-01 05:00:00,B2323,2.643,0.0,0.0,368.26,2.643,58921.6,64813.76,0.0
2011-01-01 06:00:00,B2323,9.698,0.0,0.0,368.26,9.698,58921.6,64813.76,0.0
2011-01-01 07:00:00,B2323,2.651,0.0,0.0,368.26,2.651,58921.6,64813.76,0.0
2011-01-01 08:00:00,B2323,3.878,2.4,0.0,368.26,3.878,58921.6,64813.76,0.0
2011-01-01 09:00:00,B2323,3.878,2.4,3.09,368.26,0.528,58921.6,64813.76,3.35
2011-01-01 10:00:00,B2323,3.877,2.4,4.5,368.26,-0.9630000000000001,58921.6,64813.76,4.84
2011-01-01 11:00:00,B2323,3.877,2.4,4.6,368.26,-1.1230000000000002,58921.6,64813.76,5.0
2011-01-01 12:00:00,B2323,12.092,2.4,4.82,368.26,6.732,58921.6,64813.76,5.36
2011-01-01 13:00:00,B2323,2.652,0.0,4.6,368.26,-2.6079999999999997,58921.6,64813.76,5.26
2011-01-01 14:00:00,B2323,1.477,0.0,3.59,368.26,-2.7829999999999995,58921.6,64813.76,4.26
2011-01-01 15:00:00,B2323,1.477,0.0,2.77,368.26,-1.9429999999999998,58921.6,64813.76,3.42
2011-01-01 16:00:00,B2323,1.477,0.0,0.0,368.26,1.3570000000000002,58921.6,64813.76,0.12
2011-01-01 17:00:00,B2323,2.652,0.0,0.0,368.26,2.652,58921.6,64813.76,0.0
2011-01-01 18:00:00,B2323,9.692,0.0,0.0,368.26,9.692,58921.6,64813.76,0.0
2011-01-01 19:00:00,B2323,12.041,0.0,0.0,368.26,12.041,58921.6,64813.76,0.0
2011-01-01 20:00:00,B2323,2.651,0.0,0.0,368.26,2.651,58921.6,64813.76,0.0
2011-01-01 21:00:00,B2323,2.644,0.0,0.0,368.26,2.644,58921.6,64813.76,0.0
2011-01-01 22:00:00,B2323,2.644,0.0,0.0,368.26,2.644,58921.6,64813.76,0.0
2011-01-01 23:00:00,B2323,1.469,0.0,0.0,368.26,1.469,58921.6,64813.76,0.0
2011-01-02 00:00:00,B2323,1.468,0.0,0.0,368.26,1.468,58921.6,64813.76,0.0
2011-01-02 01:00:00,B2323,1.468,0.0,0.0,368.26,1.468,58921.6,64813.76,0.0
2011-01-02 02:00:00,B2323,1.468,0.0,0.0,368.26,1.468,58921.6,64813.76,0.0
2011-01-02 03:00:00,B2323,1.468,0.0,0.0,368.26,1.468,58921.6,64813.76,0.0
2011-01-02 04:00:00,B2323,1.468,0.0,0.0,368.26,1.468,58921.6,64813.76,0.0
2011-01-02 05:00:00,B2323,2.643,0.0,0.0,368.26,2.643,58921.6,64813.76,0.0
2011-01-02 06:00:00,B2323,9.698,0.0,0.0,368.26,9.698,58921.6,64813.76,0.0
2011-01-02 07:00:00,B2323,2.651,0.0,0.0,368.26,2.651,58921.6,64813.76,0.0
2011-01-02 08:00:00,B2323,3.877,2.4,0.0,368.26,3.877,58921.6,64813.76,0.0
2011-01-02 09:00:00,B2323,3.878,2.4,3.76,368.26,-0.13199999999999967,58921.6,64813.76,4.01
2011-01-02 10:00:00,B2323,3.878,2.4,5.88,368.26,-2.3520000000000003,58921.6,64813.76,6.23
2011-01-02 11:00:00,B2323,3.878,2.4,7.33,368.26,-3.942,58921.6,64813.76,7.82
2011-01-02 12:00:00,B2323,12.1,2.4,6.55,368.26,4.93,58921.6,64813.76,7.17
2011-01-02 13:00:00,B2323,2.652,0.0,4.88,368.26,-2.878,58921.6,64813.76,5.53
2011-01-02 14:00:00,B2323,1.477,0.0,4.14,368.26,-3.303,58921.6,64813.76,4.78
2011-01-02 15:00:00,B2323,1.477,0.0,2.12,368.26,-1.0529999999999997,58921.6,64813.76,2.53
2011-01-02 16:00:00,B2323,1.476,0.0,0.0,368.26,1.476,58921.6,64813.76,0.0
2011-01-02 17:00:00,B2323,2.651,0.0,0.0,368.26,2.651,58921.6,64813.76,0.0
2011-01-02 18:00:00,B2323,9.692,0.0,0.0,368.26,9.692,58921.6,64813.76,0.0
2011-01-02 19:00:00,B2323,12.041,0.0,0.0,368.26,12.041,58921.6,64813.76,0.0
2011-01-02 20:00:00,B2323,2.651,0.0,0.0,368.26,2.651,58921.6,64813.76,0.0
2011-01-02 21:00:00,B2323,2.644,0.0,0.0,368.26,2.644,58921.6,64813.76,0.0
2011-01-02 22:00:00,B2323,2.644,0.0,0.0,368.26,2.644,58921.6,64813.76,0.0
2011-01-02 23:00:00,B2323,1.469,0.0,0.0,368.26,1.469,58921.6,64813.76,0.0
2011-01-03 00:00:00,B2323,3.868,2.4,0.0,368.26,3.868,58921.6,64813.76,0.0
2011-01-03 01:00:00,B2323,3.868,2.4,0.0,368.26,3.868,58921.6,64813.76,0.0
2011-01-03 02:00:00,B2323,3.868,2.4,0.0,368.26,3.868,58921.6,64813.76,0.0
2011-01-03 03:00:00,B2323,3.868,2.4,0.0,368.26,3.868,58921.6,64813.76,0.0
2011-01-03 04:00:00,B2323,3.868,2.4,0.0,368.26,3.868,58921.6,64813.76,0.0
2011-01-03 05:00:00,B2323,2.644,0.0,0.0,368.26,2.644,58921.6,64813.76,0.0
2011-01-03 06:00:00,B2323,9.7,0.0,0.0,368.26,9.7,58921.6,64813.76,0.0
2011-01-03 07:00:00,B2323,2.652,0.0,0.0,368.26,2.652,58921.6,64813.76,0.0
2011-01-03 08:00:00,B2323,1.477,0.0,0.0,368.26,1.477,58921.6,64813.76,0.0
2011-01-03 09:00:00,B2323,1.477,0.0,2.85,368.26,-1.4629999999999999,58921.6,64813.76,2.94
2011-01-03 10:00:00,B2323,1.477,0.0,4.66,368.26,-3.4529999999999994,58921.6,64813.76,4.93
2011-01-03 11:00:00,B2323,1.477,0.0,5.81,368.26,-4.673,58921.6,64813.76,6.15
2011-01-03 12:00:00,B2323,9.692,0.0,6.53,368.26,2.6820000000000004,58921.6,64813.76,7.01
2011-01-03 13:00:00,B2323,2.652,0.0,6.1,368.26,-4.038,58921.6,64813.76,6.69
2011-01-03 14:00:00,B2323,1.476,0.0,4.92,368.26,-4.064,58921.6,64813.76,5.54
2011-01-03 15:00:00,B2323,1.476,0.0,3.15,368.26,-2.224,58921.6,64813.76,3.7
2011-01-03 16:00:00,B2323,1.476,0.0,0.0,368.26,1.3559999999999999,58921.6,64813.76,0.12
2011-01-03 17:00:00,B2323,2.652,0.0,0.0,368.26,2.652,58921.6,64813.76,0.0
2011-01-03 18:00:00,B2323,9.692,0.0,0.0,368.26,9.692,58921.6,64813.76,0.0
2011-01-03 19:00:00,B2323,12.041,0.0,0.0,368.26,12.041,58921.6,64813.76,0.0
2011-01-03 20:00:00,B2323,2.652,0.0,0.0,368.26,2.652,58921.6,64813.76,0.0
2011-01-03 21:00:00,B2323,2.644,0.0,0.0,368.26,2.644,58921.6,64813.76,0.0
2011-01-03 22:00:00,B2323,2.643,0.0,0.0,368.26,2.643,58921.6,64813.76,0.0
2011-01-03 23:00:00,B2323,1.469,0.0,0.0,368.26,1.469,58921.6,64813.76,0.0
2011-01-04 00:00:00,B2323,3.868,2.4,0.0,368.26,3.868,58921.6,64813.76,0.0
2011-01-04 01:00:00,B2323,3.868,2.4,0.0,368.26,3.868,58921.6,64813.76,0.0
2011-01-04 02:00:00,B2323,3.868,2.4,0.0,368.26,3.868,58921.6,64813.76,0.0
2011-01-04 03:00:00,B2323,3.868,2.4,0.0,368.26,3.868,58921.6,64813.76,0.0
2011-01-04 04:00:00,B2323,3.868,2.4,0.0,368.26,3.868,58921.6,64813.76,0.0
2011-01-04 05:00:00,B2323,2.644,0.0,0.0,368.26,2.644,58921.6,64813.76,0.0
2011-01-04 06:00:00,B2323,9.693,0.0,0.0,368.26,9.693,58921.6,64813.76,0.0
2011-01-04 07:00:00,B2323,2.652,0.0,0.0,368.26,2.652,58921.6,64813.76,0.0
2011-01-04 08:00:00,B2323,1.477,0.0,0.0,368.26,1.477,58921.6,64813.76,0.0
