,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2111,1.084,0.0,0.0,324.32,1.084,51891.2,57080.32,0.0
2011-01-01 01:00:00,B2111,1.084,0.0,0.0,324.32,1.084,51891.2,57080.32,0.0
2011-01-01 02:00:00,B2111,1.084,0.0,0.0,324.32,1.084,51891.2,57080.32,0.0
2011-01-01 03:00:00,B2111,1.084,0.0,0.0,324.32,1.084,51891.2,57080.32,0.0
2011-01-01 04:00:00,B2111,1.084,0.0,0.0,324.32,1.084,51891.2,57080.32,0.0
2011-01-01 05:00:00,B2111,1.951,0.0,0.0,324.32,1.951,51891.2,57080.32,0.0
2011-01-01 06:00:00,B2111,7.161,0.0,0.0,324.32,7.161,51891.2,57080.32,0.0
2011-01-01 07:00:00,B2111,1.958,0.0,0.0,324.32,1.958,51891.2,57080.32,0.0
2011-01-01 08:00:00,B2111,3.491,2.4,0.0,324.32,3.491,51891.2,57080.32,0.0
2011-01-01 09:00:00,B2111,3.491,2.4,3.18,324.32,-0.14900000000000002,51891.2,57080.32,3.64
2011-01-01 10:00:00,B2111,3.491,2.4,4.43,324.32,-1.5390000000000001,51891.2,57080.32,5.03
2011-01-01 11:00:00,B2111,3.491,2.4,4.4,324.32,-1.4890000000000003,51891.2,57080.32,4.98
2011-01-01 12:00:00,B2111,9.556,2.4,4.55,324.32,4.345999999999999,51891.2,57080.32,5.21
2011-01-01 13:00:00,B2111,1.958,0.0,4.32,324.32,-3.032,51891.2,57080.32,4.99
2011-01-01 14:00:00,B2111,1.091,0.0,3.37,324.32,-2.8790000000000004,51891.2,57080.32,3.97
2011-01-01 15:00:00,B2111,1.091,0.0,2.65,324.32,-2.0789999999999997,51891.2,57080.32,3.17
2011-01-01 16:00:00,B2111,1.091,0.0,0.0,324.32,0.911,51891.2,57080.32,0.18
2011-01-01 17:00:00,B2111,1.958,0.0,0.0,324.32,1.958,51891.2,57080.32,0.0
2011-01-01 18:00:00,B2111,7.156,0.0,0.0,324.32,7.156,51891.2,57080.32,0.0
2011-01-01 19:00:00,B2111,8.89,0.0,0.0,324.32,8.89,51891.2,57080.32,0.0
2011-01-01 20:00:00,B2111,1.958,0.0,0.0,324.32,1.958,51891.2,57080.32,0.0
2011-01-01 21:00:00,B2111,1.952,0.0,0.0,324.32,1.952,51891.2,57080.32,0.0
2011-01-01 22:00:00,B2111,1.952,0.0,0.0,324.32,1.952,51891.2,57080.32,0.0
2011-01-01 23:00:00,B2111,1.084,0.0,0.0,324.32,1.084,51891.2,57080.32,0.0
2011-01-02 00:00:00,B2111,1.084,0.0,0.0,324.32,1.084,51891.2,57080.32,0.0
2011-01-02 01:00:00,B2111,1.084,0.0,0.0,324.32,1.084,51891.2,57080.32,0.0
2011-01-02 02:00:00,B2111,1.084,0.0,0.0,324.32,1.084,51891.2,57080.32,0.0
2011-01-02 03:00:00,B2111,1.084,0.0,0.0,324.32,1.084,51891.2,57080.32,0.0
2011-01-02 04:00:00,B2111,1.084,0.0,0.0,324.32,1.084,51891.2,57080.32,0.0
2011-01-02 05:00:00,B2111,1.951,0.0,0.0,324.32,1.951,51891.2,57080.32,0.0
2011-01-02 06:00:00,B2111,7.16,0.0,0.0,324.32,7.16,51891.2,57080.32,0.0
2011-01-02 07:00:00,B2111,1.958,0.0,0.0,324.32,1.958,51891.2,57080.32,0.0
2011-01-02 08:00:00,B2111,3.491,2.4,0.0,324.32,3.491,51891.2,57080.32,0.0
2011-01-02 09:00:00,B2111,3.491,2.4,4.17,324.32,-1.1089999999999995,51891.2,57080.32,4.6
2011-01-02 10:00:00,B2111,3.492,2.4,6.28,324.32,-3.4379999999999997,51891.2,57080.32,6.93
2011-01-02 11:00:00,B2111,3.492,2.4,7.64,324.32,-4.908,51891.2,57080.32,8.4
2011-01-02 12:00:00,B2111,9.562,2.4,6.46,324.32,2.331999999999999,51891.2,57080.32,7.23
2011-01-02 13:00:00,B2111,1.958,0.0,4.65,324.32,-3.362,51891.2,57080.32,5.32
2011-01-02 14:00:00,B2111,1.091,0.0,4.06,324.32,-3.5489999999999995,51891.2,57080.32,4.64
2011-01-02 15:00:00,B2111,1.091,0.0,2.58,324.32,-1.8390000000000002,51891.2,57080.32,2.93
2011-01-02 16:00:00,B2111,1.09,0.0,0.0,324.32,1.09,51891.2,57080.32,0.0
2011-01-02 17:00:00,B2111,1.958,0.0,0.0,324.32,1.958,51891.2,57080.32,0.0
2011-01-02 18:00:00,B2111,7.161,0.0,0.0,324.32,7.161,51891.2,57080.32,0.0
2011-01-02 19:00:00,B2111,8.89,0.0,0.0,324.32,8.89,51891.2,57080.32,0.0
2011-01-02 20:00:00,B2111,1.958,0.0,0.0,324.32,1.958,51891.2,57080.32,0.0
2011-01-02 21:00:00,B2111,1.952,0.0,0.0,324.32,1.952,51891.2,57080.32,0.0
2011-01-02 22:00:00,B2111,1.952,0.0,0.0,324.32,1.952,51891.2,57080.32,0.0
2011-01-02 23:00:00,B2111,1.084,0.0,0.0,324.32,1.084,51891.2,57080.32,0.0
2011-01-03 00:00:00,B2111,3.484,2.4,0.0,324.32,3.484,51891.2,57080.32,0.0
2011-01-03 01:00:00,B2111,3.484,2.4,0.0,324.32,3.484,51891.2,57080.32,0.0
2011-01-03 02:00:00,B2111,3.484,2.4,0.0,324.32,3.484,51891.2,57080.32,0.0
2011-01-03 03:00:00,B2111,3.484,2.4,0.0,324.32,3.484,51891.2,57080.32,0.0
2011-01-03 04:00:00,B2111,3.484,2.4,0.0,324.32,3.484,51891.2,57080.32,0.0
2011-01-03 05:00:00,B2111,1.952,0.0,0.0,324.32,1.952,51891.2,57080.32,0.0
2011-01-03 06:00:00,B2111,7.162,0.0,0.0,324.32,7.162,51891.2,57080.32,0.0
