,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2442,0.411,0.0,0.0,125.06,0.411,20009.6,22010.56,0.0
2011-01-01 01:00:00,B2442,0.411,0.0,0.0,125.06,0.411,20009.6,22010.56,0.0
2011-01-01 02:00:00,B2442,0.411,0.0,0.0,125.06,0.411,20009.6,22010.56,0.0
2011-01-01 03:00:00,B2442,0.411,0.0,0.0,125.06,0.411,20009.6,22010.56,0.0
2011-01-01 04:00:00,B2442,0.411,0.0,0.0,125.06,0.411,20009.6,22010.56,0.0
2011-01-01 05:00:00,B2442,0.74,0.0,0.0,125.06,0.74,20009.6,22010.56,0.0
2011-01-01 06:00:00,B2442,2.716,0.0,0.0,125.06,2.716,20009.6,22010.56,0.0
2011-01-01 07:00:00,B2442,0.743,0.0,0.0,125.06,0.743,20009.6,22010.56,0.0
2011-01-01 08:00:00,B2442,2.814,2.4,0.0,125.06,2.814,20009.6,22010.56,0.0
2011-01-01 09:00:00,B2442,2.814,2.4,1.22,125.06,1.304,20009.6,22010.56,1.51
2011-01-01 10:00:00,B2442,2.814,2.4,1.7,125.06,0.8140000000000001,20009.6,22010.56,2.0
2011-01-01 11:00:00,B2442,2.814,2.4,1.69,125.06,0.8840000000000001,20009.6,22010.56,1.93
2011-01-01 12:00:00,B2442,5.116,2.4,1.74,125.06,3.186,20009.6,22010.56,1.93
2011-01-01 13:00:00,B2442,0.743,0.0,1.66,125.06,-1.0270000000000001,20009.6,22010.56,1.77
2011-01-01 14:00:00,B2442,0.414,0.0,1.3,125.06,-0.9260000000000002,20009.6,22010.56,1.34
2011-01-01 15:00:00,B2442,0.414,0.0,0.92,125.06,-0.506,20009.6,22010.56,0.92
2011-01-01 16:00:00,B2442,0.414,0.0,0.0,125.06,0.414,20009.6,22010.56,0.0
2011-01-01 17:00:00,B2442,0.743,0.0,0.0,125.06,0.743,20009.6,22010.56,0.0
2011-01-01 18:00:00,B2442,2.716,0.0,0.0,125.06,2.716,20009.6,22010.56,0.0
2011-01-01 19:00:00,B2442,3.371,0.0,0.0,125.06,3.371,20009.6,22010.56,0.0
2011-01-01 20:00:00,B2442,0.743,0.0,0.0,125.06,0.743,20009.6,22010.56,0.0
2011-01-01 21:00:00,B2442,0.74,0.0,0.0,125.06,0.74,20009.6,22010.56,0.0
2011-01-01 22:00:00,B2442,0.74,0.0,0.0,125.06,0.74,20009.6,22010.56,0.0
2011-01-01 23:00:00,B2442,0.411,0.0,0.0,125.06,0.411,20009.6,22010.56,0.0
2011-01-02 00:00:00,B2442,0.411,0.0,0.0,125.06,0.411,20009.6,22010.56,0.0
2011-01-02 01:00:00,B2442,0.411,0.0,0.0,125.06,0.411,20009.6,22010.56,0.0
2011-01-02 02:00:00,B2442,0.411,0.0,0.0,125.06,0.411,20009.6,22010.56,0.0
2011-01-02 03:00:00,B2442,0.411,0.0,0.0,125.06,0.411,20009.6,22010.56,0.0
2011-01-02 04:00:00,B2442,0.411,0.0,0.0,125.06,0.411,20009.6,22010.56,0.0
2011-01-02 05:00:00,B2442,0.74,0.0,0.0,125.06,0.74,20009.6,22010.56,0.0
2011-01-02 06:00:00,B2442,2.716,0.0,0.0,125.06,2.716,20009.6,22010.56,0.0
2011-01-02 07:00:00,B2442,0.743,0.0,0.0,125.06,0.743,20009.6,22010.56,0.0
2011-01-02 08:00:00,B2442,2.814,2.4,0.0,125.06,2.814,20009.6,22010.56,0.0
2011-01-02 09:00:00,B2442,2.814,2.4,1.6,125.06,0.944,20009.6,22010.56,1.87
2011-01-02 10:00:00,B2442,2.814,2.4,2.4,125.06,0.09399999999999986,20009.6,22010.56,2.72
2011-01-02 11:00:00,B2442,2.814,2.4,2.91,125.06,-0.40600000000000014,20009.6,22010.56,3.22
2011-01-02 12:00:00,B2442,5.116,2.4,2.47,125.06,2.4259999999999997,20009.6,22010.56,2.69
2011-01-02 13:00:00,B2442,0.743,0.0,1.79,125.06,-1.157,20009.6,22010.56,1.9
2011-01-02 14:00:00,B2442,0.414,0.0,1.57,125.06,-1.2060000000000002,20009.6,22010.56,1.62
2011-01-02 15:00:00,B2442,0.414,0.0,0.93,125.06,-0.516,20009.6,22010.56,0.93
2011-01-02 16:00:00,B2442,0.414,0.0,0.0,125.06,0.414,20009.6,22010.56,0.0
2011-01-02 17:00:00,B2442,0.743,0.0,0.0,125.06,0.743,20009.6,22010.56,0.0
2011-01-02 18:00:00,B2442,2.716,0.0,0.0,125.06,2.716,20009.6,22010.56,0.0
2011-01-02 19:00:00,B2442,3.371,0.0,0.0,125.06,3.371,20009.6,22010.56,0.0
2011-01-02 20:00:00,B2442,0.743,0.0,0.0,125.06,0.743,20009.6,22010.56,0.0
2011-01-02 21:00:00,B2442,0.74,0.0,0.0,125.06,0.74,20009.6,22010.56,0.0
2011-01-02 22:00:00,B2442,0.74,0.0,0.0,125.06,0.74,20009.6,22010.56,0.0
2011-01-02 23:00:00,B2442,0.411,0.0,0.0,125.06,0.411,20009.6,22010.56,0.0
2011-01-03 00:00:00,B2442,2.811,2.4,0.0,125.06,2.811,20009.6,22010.56,0.0
2011-01-03 01:00:00,B2442,2.811,2.4,0.0,125.06,2.811,20009.6,22010.56,0.0
2011-01-03 02:00:00,B2442,2.811,2.4,0.0,125.06,2.811,20009.6,22010.56,0.0
2011-01-03 03:00:00,B2442,2.811,2.4,0.0,125.06,2.811,20009.6,22010.56,0.0
2011-01-03 04:00:00,B2442,2.811,2.4,0.0,125.06,2.811,20009.6,22010.56,0.0
2011-01-03 05:00:00,B2442,0.74,0.0,0.0,125.06,0.74,20009.6,22010.56,0.0
2011-01-03 06:00:00,B2442,2.716,0.0,0.0,125.06,2.716,20009.6,22010.56,0.0
2011-01-03 07:00:00,B2442,0.743,0.0,0.0,125.06,0.743,20009.6,22010.56,0.0
2011-01-03 08:00:00,B2442,0.414,0.0,0.0,125.06,0.414,20009.6,22010.56,0.0
2011-01-03 09:00:00,B2442,0.414,0.0,1.38,125.06,-1.1560000000000001,20009.6,22010.56,1.57
2011-01-03 10:00:00,B2442,0.414,0.0,2.0,125.06,-1.816,20009.6,22010.56,2.23
2011-01-03 11:00:00,B2442,0.414,0.0,2.5,125.06,-2.316,20009.6,22010.56,2.73
2011-01-03 12:00:00,B2442,2.716,0.0,2.76,125.06,-0.23399999999999999,20009.6,22010.56,2.95
2011-01-03 13:00:00,B2442,0.743,0.0,2.51,125.06,-1.8970000000000002,20009.6,22010.56,2.64
2011-01-03 14:00:00,B2442,0.414,0.0,2.0,125.06,-1.6660000000000001,20009.6,22010.56,2.08
2011-01-03 15:00:00,B2442,0.414,0.0,1.19,125.06,-0.776,20009.6,22010.56,1.19
2011-01-03 16:00:00,B2442,0.414,0.0,0.0,125.06,0.414,20009.6,22010.56,0.0
2011-01-03 17:00:00,B2442,0.743,0.0,0.0,125.06,0.743,20009.6,22010.56,0.0
2011-01-03 18:00:00,B2442,2.716,0.0,0.0,125.06,2.716,20009.6,22010.56,0.0
2011-01-03 19:00:00,B2442,3.371,0.0,0.0,125.06,3.371,20009.6,22010.56,0.0
2011-01-03 20:00:00,B2442,0.743,0.0,0.0,125.06,0.743,20009.6,22010.56,0.0
2011-01-03 21:00:00,B2442,0.74,0.0,0.0,125.06,0.74,20009.6,22010.56,0.0
2011-01-03 22:00:00,B2442,0.74,0.0,0.0,125.06,0.74,20009.6,22010.56,0.0
2011-01-03 23:00:00,B2442,0.411,0.0,0.0,125.06,0.411,20009.6,22010.56,0.0
2011-01-04 00:00:00,B2442,2.811,2.4,0.0,125.06,2.811,20009.6,22010.56,0.0
2011-01-04 01:00:00,B2442,2.811,2.4,0.0,125.06,2.811,20009.6,22010.56,0.0
2011-01-04 02:00:00,B2442,2.811,2.4,0.0,125.06,2.811,20009.6,22010.56,0.0
2011-01-04 03:00:00,B2442,2.811,2.4,0.0,125.06,2.811,20009.6,22010.56,0.0
2011-01-04 04:00:00,B2442,2.811,2.4,0.0,125.06,2.811,20009.6,22010.56,0.0
2011-01-04 05:00:00,B2442,0.74,0.0,0.0,125.06,0.74,20009.6,22010.56,0.0
2011-01-04 06:00:00,B2442,2.716,0.0,0.0,125.06,2.716,20009.6,22010.56,0.0
2011-01-04 07:00:00,B2442,0.743,0.0,0.0,125.06,0.743,20009.6,22010.56,0.0
2011-01-04 08:00:00,B2442,0.414,0.0,0.0,125.06,0.414,20009.6,22010.56,0.0
2011-01-04 09:00:00,B2442,0.414,0.0,1.2,125.06,-1.016,20009.6,22010.56,1.43
2011-01-04 10:00:00,B2442,0.414,0.0,1.6,125.06,-1.4560000000000002,20009.6,22010.56,1.87
2011-01-04 11:00:00,B2442,0.414,0.0,2.15,125.06,-1.9960000000000002,20009.6,22010.56,2.41
2011-01-04 12:00:00,B2442,2.713,0.0,2.37,125.06,0.14300000000000024,20009.6,22010.56,2.57
2011-01-04 13:00:00,B2442,0.743,0.0,1.99,125.06,-1.3570000000000002,20009.6,22010.56,2.1
2011-01-04 14:00:00,B2442,0.414,0.0,1.69,125.06,-1.326,20009.6,22010.56,1.74
2011-01-04 15:00:00,B2442,0.414,0.0,1.15,125.06,-0.736,20009.6,22010.56,1.15
2011-01-04 16:00:00,B2442,0.414,0.0,0.0,125.06,0.414,20009.6,22010.56,0.0
2011-01-04 17:00:00,B2442,0.743,0.0,0.0,125.06,0.743,20009.6,22010.56,0.0
2011-01-04 18:00:00,B2442,2.714,0.0,0.0,125.06,2.714,20009.6,22010.56,0.0
2011-01-04 19:00:00,B2442,3.371,0.0,0.0,125.06,3.371,20009.6,22010.56,0.0
2011-01-04 20:00:00,B2442,0.743,0.0,0.0,125.06,0.743,20009.6,22010.56,0.0
2011-01-04 21:00:00,B2442,0.74,0.0,0.0,125.06,0.74,20009.6,22010.56,0.0
2011-01-04 22:00:00,B2442,0.74,0.0,0.0,125.06,0.74,20009.6,22010.56,0.0
2011-01-04 23:00:00,B2442,0.411,0.0,0.0,125.06,0.411,20009.6,22010.56,0.0
2011-01-05 00:00:00,B2442,2.811,2.4,0.0,125.06,2.811,20009.6,22010.56,0.0
2011-01-05 01:00:00,B2442,2.811,2.4,0.0,125.06,2.811,20009.6,22010.56,0.0
2011-01-05 02:00:00,B2442,2.811,2.4,0.0,125.06,2.811,20009.6,22010.56,0.0
2011-01-05 03:00:00,B2442,2.811,2.4,0.0,125.06,2.811,20009.6,22010.56,0.0
2011-01-05 04:00:00,B2442,2.811,2.4,0.0,125.06,2.811,20009.6,22010.56,0.0
2011-01-05 05:00:00,B2442,0.74,0.0,0.0,125.06,0.74,20009.6,22010.56,0.0
2011-01-05 06:00:00,B2442,2.714,0.0,0.0,125.06,2.714,20009.6,22010.56,0.0
2011-01-05 07:00:00,B2442,0.743,0.0,0.0,125.06,0.743,20009.6,22010.56,0.0
2011-01-05 08:00:00,B2442,0.414,0.0,0.0,125.06,0.414,20009.6,22010.56,0.0
2011-01-05 09:00:00,B2442,0.414,0.0,1.18,125.06,-0.9160000000000001,20009.6,22010.56,1.33
2011-01-05 10:00:00,B2442,0.414,0.0,1.48,125.06,-1.236,20009.6,22010.56,1.65
