,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1522,1.496,0.0,0.0,434.14,1.496,69462.4,76408.64,0.0
2011-01-01 01:00:00,B1522,1.496,0.0,0.0,434.14,1.496,69462.4,76408.64,0.0
2011-01-01 02:00:00,B1522,1.496,0.0,0.0,434.14,1.496,69462.4,76408.64,0.0
2011-01-01 03:00:00,B1522,1.496,0.0,0.0,434.14,1.496,69462.4,76408.64,0.0
2011-01-01 04:00:00,B1522,1.496,0.0,0.0,434.14,1.496,69462.4,76408.64,0.0
2011-01-01 05:00:00,B1522,2.693,0.0,0.0,434.14,2.693,69462.4,76408.64,0.0
2011-01-01 06:00:00,B1522,9.88,0.0,0.0,434.14,9.88,69462.4,76408.64,0.0
2011-01-01 07:00:00,B1522,2.701,0.0,0.0,434.14,2.701,69462.4,76408.64,0.0
2011-01-01 08:00:00,B1522,3.905,2.4,0.0,434.14,3.905,69462.4,76408.64,0.0
2011-01-01 09:00:00,B1522,3.905,2.4,3.31,434.14,0.5549999999999997,69462.4,76408.64,3.35
2011-01-01 10:00:00,B1522,3.905,2.4,4.92,434.14,-1.2050000000000005,69462.4,76408.64,5.11
2011-01-01 11:00:00,B1522,3.905,2.4,5.16,434.14,-1.5750000000000006,69462.4,76408.64,5.48
2011-01-01 12:00:00,B1522,12.274,2.4,5.45,434.14,6.363999999999999,69462.4,76408.64,5.91
2011-01-01 13:00:00,B1522,2.701,0.0,5.23,434.14,-3.1089999999999995,69462.4,76408.64,5.81
2011-01-01 14:00:00,B1522,1.504,0.0,4.08,434.14,-3.166,69462.4,76408.64,4.67
2011-01-01 15:00:00,B1522,1.504,0.0,3.11,434.14,-2.196,69462.4,76408.64,3.7
2011-01-01 16:00:00,B1522,1.504,0.0,0.0,434.14,1.374,69462.4,76408.64,0.13
2011-01-01 17:00:00,B1522,2.701,0.0,0.0,434.14,2.701,69462.4,76408.64,0.0
2011-01-01 18:00:00,B1522,9.874,0.0,0.0,434.14,9.874,69462.4,76408.64,0.0
2011-01-01 19:00:00,B1522,12.267,0.0,0.0,434.14,12.267,69462.4,76408.64,0.0
2011-01-01 20:00:00,B1522,2.701,0.0,0.0,434.14,2.701,69462.4,76408.64,0.0
2011-01-01 21:00:00,B1522,2.693,0.0,0.0,434.14,2.693,69462.4,76408.64,0.0
2011-01-01 22:00:00,B1522,2.693,0.0,0.0,434.14,2.693,69462.4,76408.64,0.0
2011-01-01 23:00:00,B1522,1.496,0.0,0.0,434.14,1.496,69462.4,76408.64,0.0
2011-01-02 00:00:00,B1522,1.496,0.0,0.0,434.14,1.496,69462.4,76408.64,0.0
2011-01-02 01:00:00,B1522,1.496,0.0,0.0,434.14,1.496,69462.4,76408.64,0.0
2011-01-02 02:00:00,B1522,1.496,0.0,0.0,434.14,1.496,69462.4,76408.64,0.0
2011-01-02 03:00:00,B1522,1.496,0.0,0.0,434.14,1.496,69462.4,76408.64,0.0
2011-01-02 04:00:00,B1522,1.496,0.0,0.0,434.14,1.496,69462.4,76408.64,0.0
2011-01-02 05:00:00,B1522,2.692,0.0,0.0,434.14,2.692,69462.4,76408.64,0.0
2011-01-02 06:00:00,B1522,9.88,0.0,0.0,434.14,9.88,69462.4,76408.64,0.0
2011-01-02 07:00:00,B1522,2.701,0.0,0.0,434.14,2.701,69462.4,76408.64,0.0
2011-01-02 08:00:00,B1522,3.905,2.4,0.0,434.14,3.905,69462.4,76408.64,0.0
2011-01-02 09:00:00,B1522,3.905,2.4,3.77,434.14,0.06499999999999995,69462.4,76408.64,3.84
2011-01-02 10:00:00,B1522,3.905,2.4,6.02,434.14,-2.3250000000000006,69462.4,76408.64,6.23
2011-01-02 11:00:00,B1522,3.905,2.4,7.73,434.14,-4.215,69462.4,76408.64,8.12
2011-01-02 12:00:00,B1522,12.281,2.4,7.2,434.14,4.551,69462.4,76408.64,7.73
2011-01-02 13:00:00,B1522,2.701,0.0,5.49,434.14,-3.3489999999999998,69462.4,76408.64,6.05
2011-01-02 14:00:00,B1522,1.504,0.0,4.57,434.14,-3.626,69462.4,76408.64,5.13
2011-01-02 15:00:00,B1522,1.504,0.0,1.91,434.14,-0.766,69462.4,76408.64,2.27
2011-01-02 16:00:00,B1522,1.504,0.0,0.0,434.14,1.504,69462.4,76408.64,0.0
2011-01-02 17:00:00,B1522,2.701,0.0,0.0,434.14,2.701,69462.4,76408.64,0.0
2011-01-02 18:00:00,B1522,9.881,0.0,0.0,434.14,9.881,69462.4,76408.64,0.0
2011-01-02 19:00:00,B1522,12.267,0.0,0.0,434.14,12.267,69462.4,76408.64,0.0
