,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2968,1.678,0.0,0.0,401.77,1.678,64283.2,70711.52,0.0
2011-01-01 01:00:00,B2968,1.678,0.0,0.0,401.77,1.678,64283.2,70711.52,0.0
2011-01-01 02:00:00,B2968,1.678,0.0,0.0,401.77,1.678,64283.2,70711.52,0.0
2011-01-01 03:00:00,B2968,1.678,0.0,0.0,401.77,1.678,64283.2,70711.52,0.0
2011-01-01 04:00:00,B2968,1.678,0.0,0.0,401.77,1.678,64283.2,70711.52,0.0
2011-01-01 05:00:00,B2968,3.021,0.0,0.0,401.77,3.021,64283.2,70711.52,0.0
2011-01-01 06:00:00,B2968,11.085,0.0,0.0,401.77,11.085,64283.2,70711.52,0.0
2011-01-01 07:00:00,B2968,3.03,0.0,0.0,401.77,3.03,64283.2,70711.52,0.0
2011-01-01 08:00:00,B2968,4.089,2.4,0.0,401.77,4.089,64283.2,70711.52,0.0
2011-01-01 09:00:00,B2968,4.089,2.4,3.89,401.77,-0.20099999999999962,64283.2,70711.52,4.29
2011-01-01 10:00:00,B2968,4.088,2.4,5.47,401.77,-1.9719999999999995,64283.2,70711.52,6.06
2011-01-01 11:00:00,B2968,4.089,2.4,5.44,401.77,-2.1209999999999996,64283.2,70711.52,6.21
2011-01-01 12:00:00,B2968,13.479,2.4,5.61,401.77,6.888999999999999,64283.2,70711.52,6.59
2011-01-01 13:00:00,B2968,3.031,0.0,5.33,401.77,-3.4389999999999996,64283.2,70711.52,6.47
2011-01-01 14:00:00,B2968,1.688,0.0,4.16,401.77,-3.582,64283.2,70711.52,5.27
2011-01-01 15:00:00,B2968,1.687,0.0,3.26,401.77,-2.6229999999999993,64283.2,70711.52,4.31
2011-01-01 16:00:00,B2968,1.688,0.0,0.0,401.77,1.188,64283.2,70711.52,0.5
2011-01-01 17:00:00,B2968,3.031,0.0,0.0,401.77,3.031,64283.2,70711.52,0.0
2011-01-01 18:00:00,B2968,11.079,0.0,0.0,401.77,11.079,64283.2,70711.52,0.0
2011-01-01 19:00:00,B2968,13.763,0.0,0.0,401.77,13.763,64283.2,70711.52,0.0
2011-01-01 20:00:00,B2968,3.03,0.0,0.0,401.77,3.03,64283.2,70711.52,0.0
2011-01-01 21:00:00,B2968,3.022,0.0,0.0,401.77,3.022,64283.2,70711.52,0.0
2011-01-01 22:00:00,B2968,3.022,0.0,0.0,401.77,3.022,64283.2,70711.52,0.0
2011-01-01 23:00:00,B2968,1.679,0.0,0.0,401.77,1.679,64283.2,70711.52,0.0
2011-01-02 00:00:00,B2968,1.679,0.0,0.0,401.77,1.679,64283.2,70711.52,0.0
2011-01-02 01:00:00,B2968,1.678,0.0,0.0,401.77,1.678,64283.2,70711.52,0.0
2011-01-02 02:00:00,B2968,1.678,0.0,0.0,401.77,1.678,64283.2,70711.52,0.0
2011-01-02 03:00:00,B2968,1.678,0.0,0.0,401.77,1.678,64283.2,70711.52,0.0
2011-01-02 04:00:00,B2968,1.678,0.0,0.0,401.77,1.678,64283.2,70711.52,0.0
2011-01-02 05:00:00,B2968,3.021,0.0,0.0,401.77,3.021,64283.2,70711.52,0.0
2011-01-02 06:00:00,B2968,11.085,0.0,0.0,401.77,11.085,64283.2,70711.52,0.0
2011-01-02 07:00:00,B2968,3.03,0.0,0.0,401.77,3.03,64283.2,70711.52,0.0
2011-01-02 08:00:00,B2968,4.088,2.4,0.0,401.77,4.088,64283.2,70711.52,0.0
2011-01-02 09:00:00,B2968,4.089,2.4,5.08,401.77,-1.4409999999999998,64283.2,70711.52,5.53
2011-01-02 10:00:00,B2968,4.089,2.4,7.71,401.77,-4.3309999999999995,64283.2,70711.52,8.42
2011-01-02 11:00:00,B2968,4.089,2.4,9.39,401.77,-6.321,64283.2,70711.52,10.41
2011-01-02 12:00:00,B2968,13.487,2.4,7.93,401.77,4.397,64283.2,70711.52,9.09
2011-01-02 13:00:00,B2968,3.031,0.0,5.74,401.77,-3.839,64283.2,70711.52,6.87
2011-01-02 14:00:00,B2968,1.688,0.0,4.99,401.77,-4.382000000000001,64283.2,70711.52,6.07
2011-01-02 15:00:00,B2968,1.688,0.0,3.13,401.77,-2.152,64283.2,70711.52,3.84
2011-01-02 16:00:00,B2968,1.687,0.0,0.0,401.77,1.687,64283.2,70711.52,0.0
2011-01-02 17:00:00,B2968,3.03,0.0,0.0,401.77,3.03,64283.2,70711.52,0.0
2011-01-02 18:00:00,B2968,11.078,0.0,0.0,401.77,11.078,64283.2,70711.52,0.0
2011-01-02 19:00:00,B2968,13.764,0.0,0.0,401.77,13.764,64283.2,70711.52,0.0
2011-01-02 20:00:00,B2968,3.03,0.0,0.0,401.77,3.03,64283.2,70711.52,0.0
2011-01-02 21:00:00,B2968,3.022,0.0,0.0,401.77,3.022,64283.2,70711.52,0.0
2011-01-02 22:00:00,B2968,3.022,0.0,0.0,401.77,3.022,64283.2,70711.52,0.0
2011-01-02 23:00:00,B2968,1.679,0.0,0.0,401.77,1.679,64283.2,70711.52,0.0
2011-01-03 00:00:00,B2968,4.078,2.4,0.0,401.77,4.078,64283.2,70711.52,0.0
2011-01-03 01:00:00,B2968,4.078,2.4,0.0,401.77,4.078,64283.2,70711.52,0.0
2011-01-03 02:00:00,B2968,4.078,2.4,0.0,401.77,4.078,64283.2,70711.52,0.0
2011-01-03 03:00:00,B2968,4.078,2.4,0.0,401.77,4.078,64283.2,70711.52,0.0
2011-01-03 04:00:00,B2968,4.078,2.4,0.0,401.77,4.078,64283.2,70711.52,0.0
2011-01-03 05:00:00,B2968,3.022,0.0,0.0,401.77,3.022,64283.2,70711.52,0.0
2011-01-03 06:00:00,B2968,11.087,0.0,0.0,401.77,11.087,64283.2,70711.52,0.0
2011-01-03 07:00:00,B2968,3.031,0.0,0.0,401.77,3.031,64283.2,70711.52,0.0
2011-01-03 08:00:00,B2968,1.688,0.0,0.0,401.77,1.688,64283.2,70711.52,0.0
2011-01-03 09:00:00,B2968,1.688,0.0,4.36,401.77,-3.0420000000000007,64283.2,70711.52,4.73
2011-01-03 10:00:00,B2968,1.688,0.0,6.41,401.77,-5.292000000000001,64283.2,70711.52,6.98
2011-01-03 11:00:00,B2968,1.688,0.0,8.07,401.77,-7.152,64283.2,70711.52,8.84
2011-01-03 12:00:00,B2968,11.078,0.0,8.83,401.77,1.2579999999999991,64283.2,70711.52,9.82
2011-01-03 13:00:00,B2968,3.031,0.0,7.97,401.77,-6.068999999999999,64283.2,70711.52,9.1
2011-01-03 14:00:00,B2968,1.687,0.0,6.33,401.77,-5.763,64283.2,70711.52,7.45
2011-01-03 15:00:00,B2968,1.687,0.0,4.02,401.77,-3.2729999999999997,64283.2,70711.52,4.96
2011-01-03 16:00:00,B2968,1.687,0.0,0.0,401.77,1.287,64283.2,70711.52,0.4
2011-01-03 17:00:00,B2968,3.031,0.0,0.0,401.77,3.031,64283.2,70711.52,0.0
2011-01-03 18:00:00,B2968,11.079,0.0,0.0,401.77,11.079,64283.2,70711.52,0.0
2011-01-03 19:00:00,B2968,13.764,0.0,0.0,401.77,13.764,64283.2,70711.52,0.0
2011-01-03 20:00:00,B2968,3.031,0.0,0.0,401.77,3.031,64283.2,70711.52,0.0
2011-01-03 21:00:00,B2968,3.022,0.0,0.0,401.77,3.022,64283.2,70711.52,0.0
2011-01-03 22:00:00,B2968,3.022,0.0,0.0,401.77,3.022,64283.2,70711.52,0.0
2011-01-03 23:00:00,B2968,1.679,0.0,0.0,401.77,1.679,64283.2,70711.52,0.0
2011-01-04 00:00:00,B2968,4.078,2.4,0.0,401.77,4.078,64283.2,70711.52,0.0
2011-01-04 01:00:00,B2968,4.078,2.4,0.0,401.77,4.078,64283.2,70711.52,0.0
2011-01-04 02:00:00,B2968,4.078,2.4,0.0,401.77,4.078,64283.2,70711.52,0.0
2011-01-04 03:00:00,B2968,4.078,2.4,0.0,401.77,4.078,64283.2,70711.52,0.0
2011-01-04 04:00:00,B2968,4.078,2.4,0.0,401.77,4.078,64283.2,70711.52,0.0
2011-01-04 05:00:00,B2968,3.022,0.0,0.0,401.77,3.022,64283.2,70711.52,0.0
2011-01-04 06:00:00,B2968,11.087,0.0,0.0,401.77,11.087,64283.2,70711.52,0.0
2011-01-04 07:00:00,B2968,3.031,0.0,0.0,401.77,3.031,64283.2,70711.52,0.0
2011-01-04 08:00:00,B2968,1.688,0.0,0.0,401.77,1.688,64283.2,70711.52,0.0
2011-01-04 09:00:00,B2968,1.688,0.0,3.8,401.77,-2.482,64283.2,70711.52,4.17
2011-01-04 10:00:00,B2968,1.688,0.0,5.14,401.77,-3.992,64283.2,70711.52,5.68
2011-01-04 11:00:00,B2968,1.688,0.0,6.95,401.77,-6.0920000000000005,64283.2,70711.52,7.78
2011-01-04 12:00:00,B2968,11.078,0.0,7.62,401.77,2.468,64283.2,70711.52,8.61
2011-01-04 13:00:00,B2968,3.031,0.0,6.37,401.77,-4.388999999999999,64283.2,70711.52,7.42
2011-01-04 14:00:00,B2968,1.687,0.0,5.38,401.77,-4.832999999999999,64283.2,70711.52,6.52
2011-01-04 15:00:00,B2968,1.687,0.0,3.89,401.77,-3.133,64283.2,70711.52,4.82
2011-01-04 16:00:00,B2968,1.687,0.0,0.0,401.77,1.327,64283.2,70711.52,0.36
2011-01-04 17:00:00,B2968,3.031,0.0,0.0,401.77,3.031,64283.2,70711.52,0.0
2011-01-04 18:00:00,B2968,11.079,0.0,0.0,401.77,11.079,64283.2,70711.52,0.0
2011-01-04 19:00:00,B2968,13.764,0.0,0.0,401.77,13.764,64283.2,70711.52,0.0
2011-01-04 20:00:00,B2968,3.031,0.0,0.0,401.77,3.031,64283.2,70711.52,0.0
2011-01-04 21:00:00,B2968,3.022,0.0,0.0,401.77,3.022,64283.2,70711.52,0.0
2011-01-04 22:00:00,B2968,3.022,0.0,0.0,401.77,3.022,64283.2,70711.52,0.0
2011-01-04 23:00:00,B2968,1.679,0.0,0.0,401.77,1.679,64283.2,70711.52,0.0
2011-01-05 00:00:00,B2968,4.078,2.4,0.0,401.77,4.078,64283.2,70711.52,0.0
