,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4477,10.957,0.0,0.0,5075.15,10.957,812024.0,893226.4,0.0
2011-01-01 01:00:00,B4477,10.958,0.0,0.0,5075.15,10.958,812024.0,893226.4,0.0
2011-01-01 02:00:00,B4477,10.957,0.0,0.0,5075.15,10.957,812024.0,893226.4,0.0
2011-01-01 03:00:00,B4477,10.956,0.0,0.0,5075.15,10.956,812024.0,893226.4,0.0
2011-01-01 04:00:00,B4477,10.956,0.0,0.0,5075.15,10.956,812024.0,893226.4,0.0
2011-01-01 05:00:00,B4477,19.722,0.0,0.0,5075.15,19.722,812024.0,893226.4,0.0
2011-01-01 06:00:00,B4477,72.391,0.0,0.0,5075.15,72.391,812024.0,893226.4,0.0
2011-01-01 07:00:00,B4477,19.811,0.0,0.0,5075.15,19.811,812024.0,893226.4,0.0
2011-01-01 08:00:00,B4477,13.455,2.4,0.02,5075.15,13.435,812024.0,893226.4,0.02
2011-01-01 09:00:00,B4477,13.454,2.4,49.59,5075.15,-39.525999999999996,812024.0,893226.4,52.98
2011-01-01 10:00:00,B4477,13.452,2.4,69.31,5075.15,-59.988,812024.0,893226.4,73.44
2011-01-01 11:00:00,B4477,13.454,2.4,68.81,5075.15,-59.166000000000004,812024.0,893226.4,72.62
2011-01-01 12:00:00,B4477,74.725,2.4,71.05,5075.15,-0.125,812024.0,893226.4,74.85
2011-01-01 13:00:00,B4477,19.814,0.0,67.35,5075.15,-51.535999999999994,812024.0,893226.4,71.35
2011-01-01 14:00:00,B4477,11.047,0.0,52.73,5075.15,-45.303,812024.0,893226.4,56.35
2011-01-01 15:00:00,B4477,11.044,0.0,41.42,5075.15,-33.566,812024.0,893226.4,44.61
2011-01-01 16:00:00,B4477,11.047,0.0,0.0,5075.15,9.937000000000001,812024.0,893226.4,1.11
2011-01-01 17:00:00,B4477,19.814,0.0,0.0,5075.15,19.814,812024.0,893226.4,0.0
2011-01-01 18:00:00,B4477,72.328,0.0,0.0,5075.15,72.328,812024.0,893226.4,0.0
2011-01-01 19:00:00,B4477,89.852,0.0,0.0,5075.15,89.852,812024.0,893226.4,0.0
2011-01-01 20:00:00,B4477,19.808,0.0,0.0,5075.15,19.808,812024.0,893226.4,0.0
2011-01-01 21:00:00,B4477,19.729,0.0,0.0,5075.15,19.729,812024.0,893226.4,0.0
2011-01-01 22:00:00,B4477,19.728,0.0,0.0,5075.15,19.728,812024.0,893226.4,0.0
2011-01-01 23:00:00,B4477,10.96,0.0,0.0,5075.15,10.96,812024.0,893226.4,0.0
2011-01-02 00:00:00,B4477,10.958,0.0,0.0,5075.15,10.958,812024.0,893226.4,0.0
2011-01-02 01:00:00,B4477,10.957,0.0,0.0,5075.15,10.957,812024.0,893226.4,0.0
2011-01-02 02:00:00,B4477,10.957,0.0,0.0,5075.15,10.957,812024.0,893226.4,0.0
2011-01-02 03:00:00,B4477,10.956,0.0,0.0,5075.15,10.956,812024.0,893226.4,0.0
2011-01-02 04:00:00,B4477,10.956,0.0,0.0,5075.15,10.956,812024.0,893226.4,0.0
2011-01-02 05:00:00,B4477,19.721,0.0,0.0,5075.15,19.721,812024.0,893226.4,0.0
