,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1167,4.2,0.0,0.0,1130.86,4.2,180937.59999999998,199031.36,0.0
2011-01-01 01:00:00,B1167,4.2,0.0,0.0,1130.86,4.2,180937.59999999998,199031.36,0.0
2011-01-01 02:00:00,B1167,4.2,0.0,0.0,1130.86,4.2,180937.59999999998,199031.36,0.0
2011-01-01 03:00:00,B1167,4.199,0.0,0.0,1130.86,4.199,180937.59999999998,199031.36,0.0
2011-01-01 04:00:00,B1167,4.199,0.0,0.0,1130.86,4.199,180937.59999999998,199031.36,0.0
2011-01-01 05:00:00,B1167,7.56,0.0,0.0,1130.86,7.56,180937.59999999998,199031.36,0.0
2011-01-01 06:00:00,B1167,27.743,0.0,0.0,1130.86,27.743,180937.59999999998,199031.36,0.0
2011-01-01 07:00:00,B1167,7.588,0.0,0.0,1130.86,7.588,180937.59999999998,199031.36,0.0
2011-01-01 08:00:00,B1167,6.631,2.4,0.0,1130.86,6.621,180937.59999999998,199031.36,0.01
2011-01-01 09:00:00,B1167,6.631,2.4,10.8,1130.86,-5.978999999999999,180937.59999999998,199031.36,12.61
2011-01-01 10:00:00,B1167,6.63,2.4,15.17,1130.86,-10.7,180937.59999999998,199031.36,17.33
2011-01-01 11:00:00,B1167,6.631,2.4,15.1,1130.86,-10.419,180937.59999999998,199031.36,17.05
2011-01-01 12:00:00,B1167,30.122,2.4,15.61,1130.86,12.771999999999998,180937.59999999998,199031.36,17.35
2011-01-01 13:00:00,B1167,7.589,0.0,14.83,1130.86,-8.700999999999999,180937.59999999998,199031.36,16.29
2011-01-01 14:00:00,B1167,4.229,0.0,11.59,1130.86,-8.761,180937.59999999998,199031.36,12.99
2011-01-01 15:00:00,B1167,4.228,0.0,8.81,1130.86,-5.602,180937.59999999998,199031.36,9.83
2011-01-01 16:00:00,B1167,4.229,0.0,0.0,1130.86,3.779,180937.59999999998,199031.36,0.45
2011-01-01 17:00:00,B1167,7.589,0.0,0.0,1130.86,7.589,180937.59999999998,199031.36,0.0
2011-01-01 18:00:00,B1167,27.723,0.0,0.0,1130.86,27.723,180937.59999999998,199031.36,0.0
2011-01-01 19:00:00,B1167,34.44,0.0,0.0,1130.86,34.44,180937.59999999998,199031.36,0.0
2011-01-01 20:00:00,B1167,7.587,0.0,0.0,1130.86,7.587,180937.59999999998,199031.36,0.0
2011-01-01 21:00:00,B1167,7.562,0.0,0.0,1130.86,7.562,180937.59999999998,199031.36,0.0
2011-01-01 22:00:00,B1167,7.561,0.0,0.0,1130.86,7.561,180937.59999999998,199031.36,0.0
2011-01-01 23:00:00,B1167,4.201,0.0,0.0,1130.86,4.201,180937.59999999998,199031.36,0.0
2011-01-02 00:00:00,B1167,4.2,0.0,0.0,1130.86,4.2,180937.59999999998,199031.36,0.0
2011-01-02 01:00:00,B1167,4.2,0.0,0.0,1130.86,4.2,180937.59999999998,199031.36,0.0
2011-01-02 02:00:00,B1167,4.2,0.0,0.0,1130.86,4.2,180937.59999999998,199031.36,0.0
2011-01-02 03:00:00,B1167,4.199,0.0,0.0,1130.86,4.199,180937.59999999998,199031.36,0.0
2011-01-02 04:00:00,B1167,4.199,0.0,0.0,1130.86,4.199,180937.59999999998,199031.36,0.0
2011-01-02 05:00:00,B1167,7.559,0.0,0.0,1130.86,7.559,180937.59999999998,199031.36,0.0
2011-01-02 06:00:00,B1167,27.742,0.0,0.0,1130.86,27.742,180937.59999999998,199031.36,0.0
2011-01-02 07:00:00,B1167,7.587,0.0,0.0,1130.86,7.587,180937.59999999998,199031.36,0.0
2011-01-02 08:00:00,B1167,6.63,2.4,0.01,1130.86,6.62,180937.59999999998,199031.36,0.01
2011-01-02 09:00:00,B1167,6.631,2.4,14.01,1130.86,-9.068999999999999,180937.59999999998,199031.36,15.7
2011-01-02 10:00:00,B1167,6.632,2.4,21.2,1130.86,-16.848,180937.59999999998,199031.36,23.48
2011-01-02 11:00:00,B1167,6.633,2.4,25.76,1130.86,-21.597,180937.59999999998,199031.36,28.23
2011-01-02 12:00:00,B1167,30.148,2.4,21.93,1130.86,6.167999999999999,180937.59999999998,199031.36,23.98
2011-01-02 13:00:00,B1167,7.59,0.0,15.91,1130.86,-9.79,180937.59999999998,199031.36,17.38
2011-01-02 14:00:00,B1167,4.229,0.0,13.84,1130.86,-10.991,180937.59999999998,199031.36,15.22
2011-01-02 15:00:00,B1167,4.229,0.0,8.5,1130.86,-4.981000000000001,180937.59999999998,199031.36,9.21
2011-01-02 16:00:00,B1167,4.227,0.0,0.0,1130.86,4.227,180937.59999999998,199031.36,0.0
2011-01-02 17:00:00,B1167,7.588,0.0,0.0,1130.86,7.588,180937.59999999998,199031.36,0.0
2011-01-02 18:00:00,B1167,27.746,0.0,0.0,1130.86,27.746,180937.59999999998,199031.36,0.0
2011-01-02 19:00:00,B1167,34.441,0.0,0.0,1130.86,34.441,180937.59999999998,199031.36,0.0
