,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2735,0.562,0.0,0.0,165.95,0.562,26552.0,29207.2,0.0
2011-01-01 01:00:00,B2735,0.562,0.0,0.0,165.95,0.562,26552.0,29207.2,0.0
2011-01-01 02:00:00,B2735,0.562,0.0,0.0,165.95,0.562,26552.0,29207.2,0.0
2011-01-01 03:00:00,B2735,0.562,0.0,0.0,165.95,0.562,26552.0,29207.2,0.0
2011-01-01 04:00:00,B2735,0.562,0.0,0.0,165.95,0.562,26552.0,29207.2,0.0
2011-01-01 05:00:00,B2735,1.011,0.0,0.0,165.95,1.011,26552.0,29207.2,0.0
2011-01-01 06:00:00,B2735,3.711,0.0,0.0,165.95,3.711,26552.0,29207.2,0.0
2011-01-01 07:00:00,B2735,1.015,0.0,0.0,165.95,1.015,26552.0,29207.2,0.0
2011-01-01 08:00:00,B2735,2.966,2.4,0.0,165.95,2.966,26552.0,29207.2,0.0
2011-01-01 09:00:00,B2735,2.966,2.4,1.63,165.95,0.9260000000000002,26552.0,29207.2,2.04
2011-01-01 10:00:00,B2735,2.966,2.4,2.26,165.95,0.22599999999999998,26552.0,29207.2,2.74
2011-01-01 11:00:00,B2735,2.966,2.4,2.25,165.95,0.28600000000000003,26552.0,29207.2,2.68
2011-01-01 12:00:00,B2735,6.108,2.4,2.32,165.95,3.3779999999999997,26552.0,29207.2,2.73
2011-01-01 13:00:00,B2735,1.015,0.0,2.15,165.95,-1.535,26552.0,29207.2,2.55
2011-01-01 14:00:00,B2735,0.566,0.0,1.68,165.95,-1.424,26552.0,29207.2,1.99
2011-01-01 15:00:00,B2735,0.565,0.0,1.31,165.95,-0.9950000000000001,26552.0,29207.2,1.56
2011-01-01 16:00:00,B2735,0.566,0.0,0.0,165.95,0.46599999999999997,26552.0,29207.2,0.1
2011-01-01 17:00:00,B2735,1.015,0.0,0.0,165.95,1.015,26552.0,29207.2,0.0
2011-01-01 18:00:00,B2735,3.708,0.0,0.0,165.95,3.708,26552.0,29207.2,0.0
2011-01-01 19:00:00,B2735,4.607,0.0,0.0,165.95,4.607,26552.0,29207.2,0.0
2011-01-01 20:00:00,B2735,1.015,0.0,0.0,165.95,1.015,26552.0,29207.2,0.0
2011-01-01 21:00:00,B2735,1.011,0.0,0.0,165.95,1.011,26552.0,29207.2,0.0
2011-01-01 22:00:00,B2735,1.011,0.0,0.0,165.95,1.011,26552.0,29207.2,0.0
2011-01-01 23:00:00,B2735,0.562,0.0,0.0,165.95,0.562,26552.0,29207.2,0.0
2011-01-02 00:00:00,B2735,0.562,0.0,0.0,165.95,0.562,26552.0,29207.2,0.0
2011-01-02 01:00:00,B2735,0.562,0.0,0.0,165.95,0.562,26552.0,29207.2,0.0
2011-01-02 02:00:00,B2735,0.562,0.0,0.0,165.95,0.562,26552.0,29207.2,0.0
2011-01-02 03:00:00,B2735,0.562,0.0,0.0,165.95,0.562,26552.0,29207.2,0.0
2011-01-02 04:00:00,B2735,0.562,0.0,0.0,165.95,0.562,26552.0,29207.2,0.0
2011-01-02 05:00:00,B2735,1.011,0.0,0.0,165.95,1.011,26552.0,29207.2,0.0
2011-01-02 06:00:00,B2735,3.711,0.0,0.0,165.95,3.711,26552.0,29207.2,0.0
2011-01-02 07:00:00,B2735,1.015,0.0,0.0,165.95,1.015,26552.0,29207.2,0.0
2011-01-02 08:00:00,B2735,2.966,2.4,0.0,165.95,2.966,26552.0,29207.2,0.0
2011-01-02 09:00:00,B2735,2.966,2.4,2.13,165.95,0.42600000000000016,26552.0,29207.2,2.54
2011-01-02 10:00:00,B2735,2.966,2.4,3.19,165.95,-0.754,26552.0,29207.2,3.72
2011-01-02 11:00:00,B2735,2.966,2.4,3.88,165.95,-1.484,26552.0,29207.2,4.45
2011-01-02 12:00:00,B2735,6.111,2.4,3.28,165.95,2.3409999999999997,26552.0,29207.2,3.77
2011-01-02 13:00:00,B2735,1.015,0.0,2.32,165.95,-1.7050000000000003,26552.0,29207.2,2.72
2011-01-02 14:00:00,B2735,0.566,0.0,2.03,165.95,-1.7640000000000002,26552.0,29207.2,2.33
2011-01-02 15:00:00,B2735,0.566,0.0,1.29,165.95,-0.904,26552.0,29207.2,1.47
