,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1909,0.363,0.0,0.0,123.52,0.363,19763.2,21739.520000000004,0.0
2011-01-01 01:00:00,B1909,0.363,0.0,0.0,123.52,0.363,19763.2,21739.520000000004,0.0
2011-01-01 02:00:00,B1909,0.363,0.0,0.0,123.52,0.363,19763.2,21739.520000000004,0.0
2011-01-01 03:00:00,B1909,0.363,0.0,0.0,123.52,0.363,19763.2,21739.520000000004,0.0
2011-01-01 04:00:00,B1909,0.363,0.0,0.0,123.52,0.363,19763.2,21739.520000000004,0.0
2011-01-01 05:00:00,B1909,0.653,0.0,0.0,123.52,0.653,19763.2,21739.520000000004,0.0
2011-01-01 06:00:00,B1909,2.398,0.0,0.0,123.52,2.398,19763.2,21739.520000000004,0.0
2011-01-01 07:00:00,B1909,0.656,0.0,0.0,123.52,0.656,19763.2,21739.520000000004,0.0
2011-01-01 08:00:00,B1909,2.766,2.4,0.0,123.52,2.766,19763.2,21739.520000000004,0.0
2011-01-01 09:00:00,B1909,2.766,2.4,1.22,123.52,1.186,19763.2,21739.520000000004,1.58
2011-01-01 10:00:00,B1909,2.766,2.4,1.69,123.52,0.6459999999999999,19763.2,21739.520000000004,2.12
2011-01-01 11:00:00,B1909,2.766,2.4,1.68,123.52,0.726,19763.2,21739.520000000004,2.04
2011-01-01 12:00:00,B1909,4.798,2.4,1.73,123.52,2.738,19763.2,21739.520000000004,2.06
2011-01-01 13:00:00,B1909,0.656,0.0,1.64,123.52,-1.3539999999999996,19763.2,21739.520000000004,2.01
2011-01-01 14:00:00,B1909,0.366,0.0,1.28,123.52,-1.254,19763.2,21739.520000000004,1.62
2011-01-01 15:00:00,B1909,0.366,0.0,1.01,123.52,-0.9640000000000001,19763.2,21739.520000000004,1.33
2011-01-01 16:00:00,B1909,0.366,0.0,0.0,123.52,0.286,19763.2,21739.520000000004,0.08
2011-01-01 17:00:00,B1909,0.656,0.0,0.0,123.52,0.656,19763.2,21739.520000000004,0.0
2011-01-01 18:00:00,B1909,2.398,0.0,0.0,123.52,2.398,19763.2,21739.520000000004,0.0
2011-01-01 19:00:00,B1909,2.977,0.0,0.0,123.52,2.977,19763.2,21739.520000000004,0.0
2011-01-01 20:00:00,B1909,0.656,0.0,0.0,123.52,0.656,19763.2,21739.520000000004,0.0
2011-01-01 21:00:00,B1909,0.654,0.0,0.0,123.52,0.654,19763.2,21739.520000000004,0.0
2011-01-01 22:00:00,B1909,0.653,0.0,0.0,123.52,0.653,19763.2,21739.520000000004,0.0
2011-01-01 23:00:00,B1909,0.363,0.0,0.0,123.52,0.363,19763.2,21739.520000000004,0.0
2011-01-02 00:00:00,B1909,0.363,0.0,0.0,123.52,0.363,19763.2,21739.520000000004,0.0
