,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1723,1.078,0.0,0.0,211.1,1.078,33776.0,37153.600000000006,0.0
2011-01-01 01:00:00,B1723,1.078,0.0,0.0,211.1,1.078,33776.0,37153.600000000006,0.0
2011-01-01 02:00:00,B1723,1.078,0.0,0.0,211.1,1.078,33776.0,37153.600000000006,0.0
2011-01-01 03:00:00,B1723,1.078,0.0,0.0,211.1,1.078,33776.0,37153.600000000006,0.0
2011-01-01 04:00:00,B1723,1.078,0.0,0.0,211.1,1.078,33776.0,37153.600000000006,0.0
2011-01-01 05:00:00,B1723,1.941,0.0,0.0,211.1,1.941,33776.0,37153.600000000006,0.0
2011-01-01 06:00:00,B1723,7.123,0.0,0.0,211.1,7.123,33776.0,37153.600000000006,0.0
2011-01-01 07:00:00,B1723,1.947,0.0,0.0,211.1,1.947,33776.0,37153.600000000006,0.0
2011-01-01 08:00:00,B1723,3.485,2.4,0.0,211.1,3.485,33776.0,37153.600000000006,0.0
2011-01-01 09:00:00,B1723,3.485,2.4,1.9,211.1,1.185,33776.0,37153.600000000006,2.3
2011-01-01 10:00:00,B1723,3.485,2.4,2.72,211.1,0.2250000000000001,33776.0,37153.600000000006,3.26
2011-01-01 11:00:00,B1723,3.485,2.4,2.74,211.1,0.17499999999999982,33776.0,37153.600000000006,3.31
2011-01-01 12:00:00,B1723,9.518,2.4,2.85,211.1,6.058000000000001,33776.0,37153.600000000006,3.46
2011-01-01 13:00:00,B1723,1.947,0.0,2.72,211.1,-1.3729999999999998,33776.0,37153.600000000006,3.32
2011-01-01 14:00:00,B1723,1.085,0.0,2.12,211.1,-1.5550000000000002,33776.0,37153.600000000006,2.64
2011-01-01 15:00:00,B1723,1.084,0.0,1.65,211.1,-0.9859999999999998,33776.0,37153.600000000006,2.07
2011-01-01 16:00:00,B1723,1.085,0.0,0.0,211.1,0.9249999999999999,33776.0,37153.600000000006,0.16
2011-01-01 17:00:00,B1723,1.948,0.0,0.0,211.1,1.948,33776.0,37153.600000000006,0.0
2011-01-01 18:00:00,B1723,7.118,0.0,0.0,211.1,7.118,33776.0,37153.600000000006,0.0
2011-01-01 19:00:00,B1723,8.843,0.0,0.0,211.1,8.843,33776.0,37153.600000000006,0.0
2011-01-01 20:00:00,B1723,1.947,0.0,0.0,211.1,1.947,33776.0,37153.600000000006,0.0
2011-01-01 21:00:00,B1723,1.942,0.0,0.0,211.1,1.942,33776.0,37153.600000000006,0.0
2011-01-01 22:00:00,B1723,1.941,0.0,0.0,211.1,1.941,33776.0,37153.600000000006,0.0
2011-01-01 23:00:00,B1723,1.079,0.0,0.0,211.1,1.079,33776.0,37153.600000000006,0.0
2011-01-02 00:00:00,B1723,1.078,0.0,0.0,211.1,1.078,33776.0,37153.600000000006,0.0
2011-01-02 01:00:00,B1723,1.078,0.0,0.0,211.1,1.078,33776.0,37153.600000000006,0.0
2011-01-02 02:00:00,B1723,1.078,0.0,0.0,211.1,1.078,33776.0,37153.600000000006,0.0
2011-01-02 03:00:00,B1723,1.078,0.0,0.0,211.1,1.078,33776.0,37153.600000000006,0.0
2011-01-02 04:00:00,B1723,1.078,0.0,0.0,211.1,1.078,33776.0,37153.600000000006,0.0
2011-01-02 05:00:00,B1723,1.941,0.0,0.0,211.1,1.941,33776.0,37153.600000000006,0.0
2011-01-02 06:00:00,B1723,7.122,0.0,0.0,211.1,7.122,33776.0,37153.600000000006,0.0
2011-01-02 07:00:00,B1723,1.947,0.0,0.0,211.1,1.947,33776.0,37153.600000000006,0.0
2011-01-02 08:00:00,B1723,3.485,2.4,0.0,211.1,3.485,33776.0,37153.600000000006,0.0
2011-01-02 09:00:00,B1723,3.485,2.4,2.4,211.1,0.7050000000000001,33776.0,37153.600000000006,2.78
2011-01-02 10:00:00,B1723,3.485,2.4,3.69,211.1,-0.7650000000000001,33776.0,37153.600000000006,4.25
2011-01-02 11:00:00,B1723,3.486,2.4,4.53,211.1,-1.754,33776.0,37153.600000000006,5.24
2011-01-02 12:00:00,B1723,9.523,2.4,3.94,211.1,4.872999999999999,33776.0,37153.600000000006,4.65
2011-01-02 13:00:00,B1723,1.948,0.0,2.9,211.1,-1.552,33776.0,37153.600000000006,3.5
2011-01-02 14:00:00,B1723,1.085,0.0,2.5,211.1,-1.915,33776.0,37153.600000000006,3.0
2011-01-02 15:00:00,B1723,1.085,0.0,1.52,211.1,-0.7150000000000001,33776.0,37153.600000000006,1.8
2011-01-02 16:00:00,B1723,1.084,0.0,0.0,211.1,1.084,33776.0,37153.600000000006,0.0
2011-01-02 17:00:00,B1723,1.947,0.0,0.0,211.1,1.947,33776.0,37153.600000000006,0.0
2011-01-02 18:00:00,B1723,7.123,0.0,0.0,211.1,7.123,33776.0,37153.600000000006,0.0
2011-01-02 19:00:00,B1723,8.843,0.0,0.0,211.1,8.843,33776.0,37153.600000000006,0.0
2011-01-02 20:00:00,B1723,1.947,0.0,0.0,211.1,1.947,33776.0,37153.600000000006,0.0
2011-01-02 21:00:00,B1723,1.941,0.0,0.0,211.1,1.941,33776.0,37153.600000000006,0.0
2011-01-02 22:00:00,B1723,1.941,0.0,0.0,211.1,1.941,33776.0,37153.600000000006,0.0
2011-01-02 23:00:00,B1723,1.079,0.0,0.0,211.1,1.079,33776.0,37153.600000000006,0.0
2011-01-03 00:00:00,B1723,3.478,2.4,0.0,211.1,3.478,33776.0,37153.600000000006,0.0
2011-01-03 01:00:00,B1723,3.478,2.4,0.0,211.1,3.478,33776.0,37153.600000000006,0.0
2011-01-03 02:00:00,B1723,3.478,2.4,0.0,211.1,3.478,33776.0,37153.600000000006,0.0
2011-01-03 03:00:00,B1723,3.478,2.4,0.0,211.1,3.478,33776.0,37153.600000000006,0.0
2011-01-03 04:00:00,B1723,3.478,2.4,0.0,211.1,3.478,33776.0,37153.600000000006,0.0
