,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2673,0.208,0.0,0.0,63.17,0.208,10107.2,11117.920000000002,0.0
2011-01-01 01:00:00,B2673,0.208,0.0,0.0,63.17,0.208,10107.2,11117.920000000002,0.0
2011-01-01 02:00:00,B2673,0.208,0.0,0.0,63.17,0.208,10107.2,11117.920000000002,0.0
2011-01-01 03:00:00,B2673,0.208,0.0,0.0,63.17,0.208,10107.2,11117.920000000002,0.0
2011-01-01 04:00:00,B2673,0.208,0.0,0.0,63.17,0.208,10107.2,11117.920000000002,0.0
2011-01-01 05:00:00,B2673,0.374,0.0,0.0,63.17,0.374,10107.2,11117.920000000002,0.0
2011-01-01 06:00:00,B2673,1.372,0.0,0.0,63.17,1.372,10107.2,11117.920000000002,0.0
2011-01-01 07:00:00,B2673,0.375,0.0,0.0,63.17,0.375,10107.2,11117.920000000002,0.0
2011-01-01 08:00:00,B2673,2.609,2.4,0.0,63.17,2.609,10107.2,11117.920000000002,0.0
2011-01-01 09:00:00,B2673,2.609,2.4,0.62,63.17,1.7189999999999999,10107.2,11117.920000000002,0.89
2011-01-01 10:00:00,B2673,2.609,2.4,0.86,63.17,1.429,10107.2,11117.920000000002,1.18
2011-01-01 11:00:00,B2673,2.609,2.4,0.86,63.17,1.449,10107.2,11117.920000000002,1.16
2011-01-01 12:00:00,B2673,3.772,2.4,0.88,63.17,2.602,10107.2,11117.920000000002,1.17
2011-01-01 13:00:00,B2673,0.375,0.0,0.84,63.17,-0.7150000000000001,10107.2,11117.920000000002,1.09
2011-01-01 14:00:00,B2673,0.209,0.0,0.66,63.17,-0.641,10107.2,11117.920000000002,0.85
2011-01-01 15:00:00,B2673,0.209,0.0,0.52,63.17,-0.45100000000000007,10107.2,11117.920000000002,0.66
2011-01-01 16:00:00,B2673,0.209,0.0,0.0,63.17,0.13899999999999998,10107.2,11117.920000000002,0.07
2011-01-01 17:00:00,B2673,0.375,0.0,0.0,63.17,0.375,10107.2,11117.920000000002,0.0
2011-01-01 18:00:00,B2673,1.372,0.0,0.0,63.17,1.372,10107.2,11117.920000000002,0.0
2011-01-01 19:00:00,B2673,1.704,0.0,0.0,63.17,1.704,10107.2,11117.920000000002,0.0
2011-01-01 20:00:00,B2673,0.375,0.0,0.0,63.17,0.375,10107.2,11117.920000000002,0.0
2011-01-01 21:00:00,B2673,0.374,0.0,0.0,63.17,0.374,10107.2,11117.920000000002,0.0
2011-01-01 22:00:00,B2673,0.374,0.0,0.0,63.17,0.374,10107.2,11117.920000000002,0.0
2011-01-01 23:00:00,B2673,0.208,0.0,0.0,63.17,0.208,10107.2,11117.920000000002,0.0
2011-01-02 00:00:00,B2673,0.208,0.0,0.0,63.17,0.208,10107.2,11117.920000000002,0.0
2011-01-02 01:00:00,B2673,0.208,0.0,0.0,63.17,0.208,10107.2,11117.920000000002,0.0
2011-01-02 02:00:00,B2673,0.208,0.0,0.0,63.17,0.208,10107.2,11117.920000000002,0.0
2011-01-02 03:00:00,B2673,0.208,0.0,0.0,63.17,0.208,10107.2,11117.920000000002,0.0
2011-01-02 04:00:00,B2673,0.208,0.0,0.0,63.17,0.208,10107.2,11117.920000000002,0.0
2011-01-02 05:00:00,B2673,0.374,0.0,0.0,63.17,0.374,10107.2,11117.920000000002,0.0
2011-01-02 06:00:00,B2673,1.372,0.0,0.0,63.17,1.372,10107.2,11117.920000000002,0.0
2011-01-02 07:00:00,B2673,0.375,0.0,0.0,63.17,0.375,10107.2,11117.920000000002,0.0
2011-01-02 08:00:00,B2673,2.609,2.4,0.0,63.17,2.609,10107.2,11117.920000000002,0.0
2011-01-02 09:00:00,B2673,2.609,2.4,0.81,63.17,1.539,10107.2,11117.920000000002,1.07
2011-01-02 10:00:00,B2673,2.609,2.4,1.22,63.17,1.049,10107.2,11117.920000000002,1.56
2011-01-02 11:00:00,B2673,2.609,2.4,1.48,63.17,0.7389999999999999,10107.2,11117.920000000002,1.87
2011-01-02 12:00:00,B2673,3.772,2.4,1.25,63.17,2.1819999999999995,10107.2,11117.920000000002,1.59
2011-01-02 13:00:00,B2673,0.375,0.0,0.91,63.17,-0.7849999999999999,10107.2,11117.920000000002,1.16
2011-01-02 14:00:00,B2673,0.209,0.0,0.79,63.17,-0.771,10107.2,11117.920000000002,0.98
2011-01-02 15:00:00,B2673,0.209,0.0,0.5,63.17,-0.391,10107.2,11117.920000000002,0.6
2011-01-02 16:00:00,B2673,0.209,0.0,0.0,63.17,0.209,10107.2,11117.920000000002,0.0
2011-01-02 17:00:00,B2673,0.375,0.0,0.0,63.17,0.375,10107.2,11117.920000000002,0.0
2011-01-02 18:00:00,B2673,1.372,0.0,0.0,63.17,1.372,10107.2,11117.920000000002,0.0
2011-01-02 19:00:00,B2673,1.704,0.0,0.0,63.17,1.704,10107.2,11117.920000000002,0.0
2011-01-02 20:00:00,B2673,0.375,0.0,0.0,63.17,0.375,10107.2,11117.920000000002,0.0
2011-01-02 21:00:00,B2673,0.374,0.0,0.0,63.17,0.374,10107.2,11117.920000000002,0.0
2011-01-02 22:00:00,B2673,0.374,0.0,0.0,63.17,0.374,10107.2,11117.920000000002,0.0
2011-01-02 23:00:00,B2673,0.208,0.0,0.0,63.17,0.208,10107.2,11117.920000000002,0.0
2011-01-03 00:00:00,B2673,2.608,2.4,0.0,63.17,2.608,10107.2,11117.920000000002,0.0
2011-01-03 01:00:00,B2673,2.608,2.4,0.0,63.17,2.608,10107.2,11117.920000000002,0.0
2011-01-03 02:00:00,B2673,2.608,2.4,0.0,63.17,2.608,10107.2,11117.920000000002,0.0
2011-01-03 03:00:00,B2673,2.608,2.4,0.0,63.17,2.608,10107.2,11117.920000000002,0.0
2011-01-03 04:00:00,B2673,2.608,2.4,0.0,63.17,2.608,10107.2,11117.920000000002,0.0
2011-01-03 05:00:00,B2673,0.374,0.0,0.0,63.17,0.374,10107.2,11117.920000000002,0.0
2011-01-03 06:00:00,B2673,1.372,0.0,0.0,63.17,1.372,10107.2,11117.920000000002,0.0
2011-01-03 07:00:00,B2673,0.375,0.0,0.0,63.17,0.375,10107.2,11117.920000000002,0.0
2011-01-03 08:00:00,B2673,0.209,0.0,0.0,63.17,0.209,10107.2,11117.920000000002,0.0
2011-01-03 09:00:00,B2673,0.209,0.0,0.69,63.17,-0.681,10107.2,11117.920000000002,0.89
2011-01-03 10:00:00,B2673,0.209,0.0,1.01,63.17,-1.061,10107.2,11117.920000000002,1.27
2011-01-03 11:00:00,B2673,0.209,0.0,1.27,63.17,-1.351,10107.2,11117.920000000002,1.56
2011-01-03 12:00:00,B2673,1.372,0.0,1.4,63.17,-0.31799999999999984,10107.2,11117.920000000002,1.69
2011-01-03 13:00:00,B2673,0.375,0.0,1.27,63.17,-1.155,10107.2,11117.920000000002,1.53
2011-01-03 14:00:00,B2673,0.209,0.0,1.01,63.17,-1.011,10107.2,11117.920000000002,1.22
2011-01-03 15:00:00,B2673,0.209,0.0,0.64,63.17,-0.561,10107.2,11117.920000000002,0.77
2011-01-03 16:00:00,B2673,0.209,0.0,0.0,63.17,0.149,10107.2,11117.920000000002,0.06
2011-01-03 17:00:00,B2673,0.375,0.0,0.0,63.17,0.375,10107.2,11117.920000000002,0.0
2011-01-03 18:00:00,B2673,1.372,0.0,0.0,63.17,1.372,10107.2,11117.920000000002,0.0
2011-01-03 19:00:00,B2673,1.704,0.0,0.0,63.17,1.704,10107.2,11117.920000000002,0.0
2011-01-03 20:00:00,B2673,0.375,0.0,0.0,63.17,0.375,10107.2,11117.920000000002,0.0
2011-01-03 21:00:00,B2673,0.374,0.0,0.0,63.17,0.374,10107.2,11117.920000000002,0.0
2011-01-03 22:00:00,B2673,0.374,0.0,0.0,63.17,0.374,10107.2,11117.920000000002,0.0
2011-01-03 23:00:00,B2673,0.208,0.0,0.0,63.17,0.208,10107.2,11117.920000000002,0.0
2011-01-04 00:00:00,B2673,2.608,2.4,0.0,63.17,2.608,10107.2,11117.920000000002,0.0
2011-01-04 01:00:00,B2673,2.608,2.4,0.0,63.17,2.608,10107.2,11117.920000000002,0.0
2011-01-04 02:00:00,B2673,2.608,2.4,0.0,63.17,2.608,10107.2,11117.920000000002,0.0
2011-01-04 03:00:00,B2673,2.608,2.4,0.0,63.17,2.608,10107.2,11117.920000000002,0.0
2011-01-04 04:00:00,B2673,2.608,2.4,0.0,63.17,2.608,10107.2,11117.920000000002,0.0
2011-01-04 05:00:00,B2673,0.374,0.0,0.0,63.17,0.374,10107.2,11117.920000000002,0.0
2011-01-04 06:00:00,B2673,1.372,0.0,0.0,63.17,1.372,10107.2,11117.920000000002,0.0
2011-01-04 07:00:00,B2673,0.375,0.0,0.0,63.17,0.375,10107.2,11117.920000000002,0.0
2011-01-04 08:00:00,B2673,0.209,0.0,0.0,63.17,0.209,10107.2,11117.920000000002,0.0
2011-01-04 09:00:00,B2673,0.209,0.0,0.6,63.17,-0.621,10107.2,11117.920000000002,0.83
2011-01-04 10:00:00,B2673,0.209,0.0,0.81,63.17,-0.8910000000000001,10107.2,11117.920000000002,1.1
2011-01-04 11:00:00,B2673,0.209,0.0,1.1,63.17,-1.2009999999999998,10107.2,11117.920000000002,1.41
2011-01-04 12:00:00,B2673,1.372,0.0,1.21,63.17,-0.1279999999999999,10107.2,11117.920000000002,1.5
2011-01-04 13:00:00,B2673,0.375,0.0,1.01,63.17,-0.875,10107.2,11117.920000000002,1.25
2011-01-04 14:00:00,B2673,0.209,0.0,0.85,63.17,-0.8410000000000001,10107.2,11117.920000000002,1.05
2011-01-04 15:00:00,B2673,0.209,0.0,0.62,63.17,-0.541,10107.2,11117.920000000002,0.75
2011-01-04 16:00:00,B2673,0.209,0.0,0.0,63.17,0.15899999999999997,10107.2,11117.920000000002,0.05
2011-01-04 17:00:00,B2673,0.375,0.0,0.0,63.17,0.375,10107.2,11117.920000000002,0.0
2011-01-04 18:00:00,B2673,1.372,0.0,0.0,63.17,1.372,10107.2,11117.920000000002,0.0
2011-01-04 19:00:00,B2673,1.703,0.0,0.0,63.17,1.703,10107.2,11117.920000000002,0.0
2011-01-04 20:00:00,B2673,0.375,0.0,0.0,63.17,0.375,10107.2,11117.920000000002,0.0
2011-01-04 21:00:00,B2673,0.374,0.0,0.0,63.17,0.374,10107.2,11117.920000000002,0.0
2011-01-04 22:00:00,B2673,0.374,0.0,0.0,63.17,0.374,10107.2,11117.920000000002,0.0
2011-01-04 23:00:00,B2673,0.208,0.0,0.0,63.17,0.208,10107.2,11117.920000000002,0.0
2011-01-05 00:00:00,B2673,2.608,2.4,0.0,63.17,2.608,10107.2,11117.920000000002,0.0
2011-01-05 01:00:00,B2673,2.608,2.4,0.0,63.17,2.608,10107.2,11117.920000000002,0.0
2011-01-05 02:00:00,B2673,2.608,2.4,0.0,63.17,2.608,10107.2,11117.920000000002,0.0
2011-01-05 03:00:00,B2673,2.608,2.4,0.0,63.17,2.608,10107.2,11117.920000000002,0.0
2011-01-05 04:00:00,B2673,2.608,2.4,0.0,63.17,2.608,10107.2,11117.920000000002,0.0
2011-01-05 05:00:00,B2673,0.374,0.0,0.0,63.17,0.374,10107.2,11117.920000000002,0.0
2011-01-05 06:00:00,B2673,1.372,0.0,0.0,63.17,1.372,10107.2,11117.920000000002,0.0
2011-01-05 07:00:00,B2673,0.375,0.0,0.0,63.17,0.375,10107.2,11117.920000000002,0.0
2011-01-05 08:00:00,B2673,0.209,0.0,0.0,63.17,0.209,10107.2,11117.920000000002,0.0
2011-01-05 09:00:00,B2673,0.209,0.0,0.6,63.17,-0.541,10107.2,11117.920000000002,0.75
2011-01-05 10:00:00,B2673,0.209,0.0,0.75,63.17,-0.731,10107.2,11117.920000000002,0.94
2011-01-05 11:00:00,B2673,0.209,0.0,0.73,63.17,-0.681,10107.2,11117.920000000002,0.89
2011-01-05 12:00:00,B2673,1.371,0.0,0.78,63.17,0.43100000000000005,10107.2,11117.920000000002,0.94
2011-01-05 13:00:00,B2673,0.375,0.0,0.76,63.17,-0.525,10107.2,11117.920000000002,0.9
2011-01-05 14:00:00,B2673,0.209,0.0,0.57,63.17,-0.44100000000000006,10107.2,11117.920000000002,0.65
2011-01-05 15:00:00,B2673,0.209,0.0,0.38,63.17,-0.24100000000000002,10107.2,11117.920000000002,0.45
2011-01-05 16:00:00,B2673,0.209,0.0,0.0,63.17,0.179,10107.2,11117.920000000002,0.03
2011-01-05 17:00:00,B2673,0.375,0.0,0.0,63.17,0.375,10107.2,11117.920000000002,0.0
2011-01-05 18:00:00,B2673,1.371,0.0,0.0,63.17,1.371,10107.2,11117.920000000002,0.0
2011-01-05 19:00:00,B2673,1.703,0.0,0.0,63.17,1.703,10107.2,11117.920000000002,0.0
2011-01-05 20:00:00,B2673,0.375,0.0,0.0,63.17,0.375,10107.2,11117.920000000002,0.0
2011-01-05 21:00:00,B2673,0.374,0.0,0.0,63.17,0.374,10107.2,11117.920000000002,0.0
2011-01-05 22:00:00,B2673,0.374,0.0,0.0,63.17,0.374,10107.2,11117.920000000002,0.0
2011-01-05 23:00:00,B2673,0.208,0.0,0.0,63.17,0.208,10107.2,11117.920000000002,0.0
2011-01-06 00:00:00,B2673,2.608,2.4,0.0,63.17,2.608,10107.2,11117.920000000002,0.0
2011-01-06 01:00:00,B2673,2.608,2.4,0.0,63.17,2.608,10107.2,11117.920000000002,0.0
2011-01-06 02:00:00,B2673,2.608,2.4,0.0,63.17,2.608,10107.2,11117.920000000002,0.0
2011-01-06 03:00:00,B2673,2.608,2.4,0.0,63.17,2.608,10107.2,11117.920000000002,0.0
2011-01-06 04:00:00,B2673,2.608,2.4,0.0,63.17,2.608,10107.2,11117.920000000002,0.0
2011-01-06 05:00:00,B2673,0.374,0.0,0.0,63.17,0.374,10107.2,11117.920000000002,0.0
2011-01-06 06:00:00,B2673,1.371,0.0,0.0,63.17,1.371,10107.2,11117.920000000002,0.0
2011-01-06 07:00:00,B2673,0.375,0.0,0.0,63.17,0.375,10107.2,11117.920000000002,0.0
2011-01-06 08:00:00,B2673,0.209,0.0,0.0,63.17,0.209,10107.2,11117.920000000002,0.0
2011-01-06 09:00:00,B2673,0.209,0.0,0.67,63.17,-0.671,10107.2,11117.920000000002,0.88
2011-01-06 10:00:00,B2673,0.209,0.0,0.99,63.17,-1.031,10107.2,11117.920000000002,1.24
2011-01-06 11:00:00,B2673,0.209,0.0,1.24,63.17,-1.301,10107.2,11117.920000000002,1.51
2011-01-06 12:00:00,B2673,1.371,0.0,1.17,63.17,-0.028999999999999915,10107.2,11117.920000000002,1.4
