,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4345,0.943,0.0,0.0,286.87,0.943,45899.2,50489.12,0.0
2011-01-01 01:00:00,B4345,0.943,0.0,0.0,286.87,0.943,45899.2,50489.12,0.0
2011-01-01 02:00:00,B4345,0.943,0.0,0.0,286.87,0.943,45899.2,50489.12,0.0
2011-01-01 03:00:00,B4345,0.943,0.0,0.0,286.87,0.943,45899.2,50489.12,0.0
2011-01-01 04:00:00,B4345,0.943,0.0,0.0,286.87,0.943,45899.2,50489.12,0.0
2011-01-01 05:00:00,B4345,1.697,0.0,0.0,286.87,1.697,45899.2,50489.12,0.0
2011-01-01 06:00:00,B4345,6.228,0.0,0.0,286.87,6.228,45899.2,50489.12,0.0
2011-01-01 07:00:00,B4345,1.703,0.0,0.0,286.87,1.703,45899.2,50489.12,0.0
2011-01-01 08:00:00,B4345,3.349,2.4,0.0,286.87,3.349,45899.2,50489.12,0.0
2011-01-01 09:00:00,B4345,3.349,2.4,2.8,286.87,0.18900000000000006,45899.2,50489.12,3.16
2011-01-01 10:00:00,B4345,3.349,2.4,3.92,286.87,-1.0409999999999995,45899.2,50489.12,4.39
2011-01-01 11:00:00,B4345,3.349,2.4,3.88,286.87,-1.0809999999999995,45899.2,50489.12,4.43
2011-01-01 12:00:00,B4345,8.624,2.4,4.01,286.87,3.974,45899.2,50489.12,4.65
2011-01-01 13:00:00,B4345,1.703,0.0,3.81,286.87,-2.7969999999999997,45899.2,50489.12,4.5
2011-01-01 14:00:00,B4345,0.948,0.0,2.98,286.87,-2.662,45899.2,50489.12,3.61
2011-01-01 15:00:00,B4345,0.948,0.0,2.35,286.87,-1.972,45899.2,50489.12,2.92
2011-01-01 16:00:00,B4345,0.948,0.0,0.0,286.87,0.838,45899.2,50489.12,0.11
2011-01-01 17:00:00,B4345,1.703,0.0,0.0,286.87,1.703,45899.2,50489.12,0.0
2011-01-01 18:00:00,B4345,6.225,0.0,0.0,286.87,6.225,45899.2,50489.12,0.0
2011-01-01 19:00:00,B4345,7.733,0.0,0.0,286.87,7.733,45899.2,50489.12,0.0
2011-01-01 20:00:00,B4345,1.702,0.0,0.0,286.87,1.702,45899.2,50489.12,0.0
2011-01-01 21:00:00,B4345,1.698,0.0,0.0,286.87,1.698,45899.2,50489.12,0.0
2011-01-01 22:00:00,B4345,1.698,0.0,0.0,286.87,1.698,45899.2,50489.12,0.0
2011-01-01 23:00:00,B4345,0.943,0.0,0.0,286.87,0.943,45899.2,50489.12,0.0
2011-01-02 00:00:00,B4345,0.943,0.0,0.0,286.87,0.943,45899.2,50489.12,0.0
2011-01-02 01:00:00,B4345,0.943,0.0,0.0,286.87,0.943,45899.2,50489.12,0.0
2011-01-02 02:00:00,B4345,0.943,0.0,0.0,286.87,0.943,45899.2,50489.12,0.0
2011-01-02 03:00:00,B4345,0.943,0.0,0.0,286.87,0.943,45899.2,50489.12,0.0
2011-01-02 04:00:00,B4345,0.943,0.0,0.0,286.87,0.943,45899.2,50489.12,0.0
2011-01-02 05:00:00,B4345,1.697,0.0,0.0,286.87,1.697,45899.2,50489.12,0.0
2011-01-02 06:00:00,B4345,6.228,0.0,0.0,286.87,6.228,45899.2,50489.12,0.0
2011-01-02 07:00:00,B4345,1.702,0.0,0.0,286.87,1.702,45899.2,50489.12,0.0
2011-01-02 08:00:00,B4345,3.349,2.4,0.0,286.87,3.349,45899.2,50489.12,0.0
2011-01-02 09:00:00,B4345,3.349,2.4,3.67,286.87,-0.7009999999999996,45899.2,50489.12,4.05
2011-01-02 10:00:00,B4345,3.349,2.4,5.55,286.87,-2.7409999999999997,45899.2,50489.12,6.09
2011-01-02 11:00:00,B4345,3.349,2.4,6.73,286.87,-4.091,45899.2,50489.12,7.44
2011-01-02 12:00:00,B4345,8.629,2.4,5.67,286.87,2.199,45899.2,50489.12,6.43
2011-01-02 13:00:00,B4345,1.703,0.0,4.1,286.87,-3.0869999999999997,45899.2,50489.12,4.79
2011-01-02 14:00:00,B4345,0.948,0.0,3.58,286.87,-3.2520000000000002,45899.2,50489.12,4.2
2011-01-02 15:00:00,B4345,0.948,0.0,2.28,286.87,-1.722,45899.2,50489.12,2.67
2011-01-02 16:00:00,B4345,0.948,0.0,0.0,286.87,0.948,45899.2,50489.12,0.0
2011-01-02 17:00:00,B4345,1.703,0.0,0.0,286.87,1.703,45899.2,50489.12,0.0
2011-01-02 18:00:00,B4345,6.224,0.0,0.0,286.87,6.224,45899.2,50489.12,0.0
2011-01-02 19:00:00,B4345,7.733,0.0,0.0,286.87,7.733,45899.2,50489.12,0.0
2011-01-02 20:00:00,B4345,1.702,0.0,0.0,286.87,1.702,45899.2,50489.12,0.0
2011-01-02 21:00:00,B4345,1.698,0.0,0.0,286.87,1.698,45899.2,50489.12,0.0
2011-01-02 22:00:00,B4345,1.698,0.0,0.0,286.87,1.698,45899.2,50489.12,0.0
2011-01-02 23:00:00,B4345,0.943,0.0,0.0,286.87,0.943,45899.2,50489.12,0.0
2011-01-03 00:00:00,B4345,3.343,2.4,0.0,286.87,3.343,45899.2,50489.12,0.0
2011-01-03 01:00:00,B4345,3.343,2.4,0.0,286.87,3.343,45899.2,50489.12,0.0
2011-01-03 02:00:00,B4345,3.343,2.4,0.0,286.87,3.343,45899.2,50489.12,0.0
2011-01-03 03:00:00,B4345,3.343,2.4,0.0,286.87,3.343,45899.2,50489.12,0.0
2011-01-03 04:00:00,B4345,3.343,2.4,0.0,286.87,3.343,45899.2,50489.12,0.0
2011-01-03 05:00:00,B4345,1.698,0.0,0.0,286.87,1.698,45899.2,50489.12,0.0
2011-01-03 06:00:00,B4345,6.229,0.0,0.0,286.87,6.229,45899.2,50489.12,0.0
2011-01-03 07:00:00,B4345,1.703,0.0,0.0,286.87,1.703,45899.2,50489.12,0.0
2011-01-03 08:00:00,B4345,0.949,0.0,0.0,286.87,0.949,45899.2,50489.12,0.0
2011-01-03 09:00:00,B4345,0.948,0.0,3.16,286.87,-2.5020000000000002,45899.2,50489.12,3.45
2011-01-03 10:00:00,B4345,0.948,0.0,4.63,286.87,-4.0920000000000005,45899.2,50489.12,5.04
2011-01-03 11:00:00,B4345,0.948,0.0,5.8,286.87,-5.372,45899.2,50489.12,6.32
2011-01-03 12:00:00,B4345,6.224,0.0,6.35,286.87,-0.766,45899.2,50489.12,6.99
2011-01-03 13:00:00,B4345,1.703,0.0,5.74,286.87,-4.726999999999999,45899.2,50489.12,6.43
2011-01-03 14:00:00,B4345,0.948,0.0,4.56,286.87,-4.252000000000001,45899.2,50489.12,5.2
2011-01-03 15:00:00,B4345,0.948,0.0,2.93,286.87,-2.482,45899.2,50489.12,3.43
2011-01-03 16:00:00,B4345,0.948,0.0,0.0,286.87,0.838,45899.2,50489.12,0.11
2011-01-03 17:00:00,B4345,1.703,0.0,0.0,286.87,1.703,45899.2,50489.12,0.0
2011-01-03 18:00:00,B4345,6.224,0.0,0.0,286.87,6.224,45899.2,50489.12,0.0
2011-01-03 19:00:00,B4345,7.733,0.0,0.0,286.87,7.733,45899.2,50489.12,0.0
2011-01-03 20:00:00,B4345,1.703,0.0,0.0,286.87,1.703,45899.2,50489.12,0.0
2011-01-03 21:00:00,B4345,1.698,0.0,0.0,286.87,1.698,45899.2,50489.12,0.0
2011-01-03 22:00:00,B4345,1.698,0.0,0.0,286.87,1.698,45899.2,50489.12,0.0
2011-01-03 23:00:00,B4345,0.943,0.0,0.0,286.87,0.943,45899.2,50489.12,0.0
2011-01-04 00:00:00,B4345,3.343,2.4,0.0,286.87,3.343,45899.2,50489.12,0.0
2011-01-04 01:00:00,B4345,3.343,2.4,0.0,286.87,3.343,45899.2,50489.12,0.0
2011-01-04 02:00:00,B4345,3.343,2.4,0.0,286.87,3.343,45899.2,50489.12,0.0
2011-01-04 03:00:00,B4345,3.343,2.4,0.0,286.87,3.343,45899.2,50489.12,0.0
2011-01-04 04:00:00,B4345,3.343,2.4,0.0,286.87,3.343,45899.2,50489.12,0.0
2011-01-04 05:00:00,B4345,1.698,0.0,0.0,286.87,1.698,45899.2,50489.12,0.0
2011-01-04 06:00:00,B4345,6.229,0.0,0.0,286.87,6.229,45899.2,50489.12,0.0
2011-01-04 07:00:00,B4345,1.703,0.0,0.0,286.87,1.703,45899.2,50489.12,0.0
2011-01-04 08:00:00,B4345,0.949,0.0,0.0,286.87,0.949,45899.2,50489.12,0.0
2011-01-04 09:00:00,B4345,0.948,0.0,2.74,286.87,-2.112,45899.2,50489.12,3.06
2011-01-04 10:00:00,B4345,0.948,0.0,3.68,286.87,-3.1620000000000004,45899.2,50489.12,4.11
2011-01-04 11:00:00,B4345,0.948,0.0,4.97,286.87,-4.602,45899.2,50489.12,5.55
2011-01-04 12:00:00,B4345,6.224,0.0,5.47,286.87,0.11399999999999988,45899.2,50489.12,6.11
2011-01-04 13:00:00,B4345,1.703,0.0,4.56,286.87,-3.497,45899.2,50489.12,5.2
2011-01-04 14:00:00,B4345,0.948,0.0,3.86,286.87,-3.562,45899.2,50489.12,4.51
2011-01-04 15:00:00,B4345,0.948,0.0,2.83,286.87,-2.382,45899.2,50489.12,3.33
2011-01-04 16:00:00,B4345,0.948,0.0,0.0,286.87,0.838,45899.2,50489.12,0.11
2011-01-04 17:00:00,B4345,1.703,0.0,0.0,286.87,1.703,45899.2,50489.12,0.0
2011-01-04 18:00:00,B4345,6.224,0.0,0.0,286.87,6.224,45899.2,50489.12,0.0
2011-01-04 19:00:00,B4345,7.733,0.0,0.0,286.87,7.733,45899.2,50489.12,0.0
2011-01-04 20:00:00,B4345,1.703,0.0,0.0,286.87,1.703,45899.2,50489.12,0.0
2011-01-04 21:00:00,B4345,1.698,0.0,0.0,286.87,1.698,45899.2,50489.12,0.0
2011-01-04 22:00:00,B4345,1.698,0.0,0.0,286.87,1.698,45899.2,50489.12,0.0
2011-01-04 23:00:00,B4345,0.943,0.0,0.0,286.87,0.943,45899.2,50489.12,0.0
2011-01-05 00:00:00,B4345,3.343,2.4,0.0,286.87,3.343,45899.2,50489.12,0.0
2011-01-05 01:00:00,B4345,3.343,2.4,0.0,286.87,3.343,45899.2,50489.12,0.0
2011-01-05 02:00:00,B4345,3.343,2.4,0.0,286.87,3.343,45899.2,50489.12,0.0
2011-01-05 03:00:00,B4345,3.343,2.4,0.0,286.87,3.343,45899.2,50489.12,0.0
2011-01-05 04:00:00,B4345,3.343,2.4,0.0,286.87,3.343,45899.2,50489.12,0.0
2011-01-05 05:00:00,B4345,1.698,0.0,0.0,286.87,1.698,45899.2,50489.12,0.0
2011-01-05 06:00:00,B4345,6.225,0.0,0.0,286.87,6.225,45899.2,50489.12,0.0
