,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B3085,0.231,0.0,0.0,70.28,0.231,11244.8,12369.28,0.0
2011-01-01 01:00:00,B3085,0.231,0.0,0.0,70.28,0.231,11244.8,12369.28,0.0
2011-01-01 02:00:00,B3085,0.231,0.0,0.0,70.28,0.231,11244.8,12369.28,0.0
2011-01-01 03:00:00,B3085,0.231,0.0,0.0,70.28,0.231,11244.8,12369.28,0.0
2011-01-01 04:00:00,B3085,0.231,0.0,0.0,70.28,0.231,11244.8,12369.28,0.0
2011-01-01 05:00:00,B3085,0.416,0.0,0.0,70.28,0.416,11244.8,12369.28,0.0
2011-01-01 06:00:00,B3085,1.526,0.0,0.0,70.28,1.526,11244.8,12369.28,0.0
2011-01-01 07:00:00,B3085,0.418,0.0,0.0,70.28,0.418,11244.8,12369.28,0.0
2011-01-01 08:00:00,B3085,2.633,2.4,0.0,70.28,2.633,11244.8,12369.28,0.0
2011-01-01 09:00:00,B3085,2.633,2.4,0.69,70.28,1.673,11244.8,12369.28,0.96
2011-01-01 10:00:00,B3085,2.633,2.4,0.96,70.28,1.323,11244.8,12369.28,1.31
2011-01-01 11:00:00,B3085,2.633,2.4,0.96,70.28,1.353,11244.8,12369.28,1.28
2011-01-01 12:00:00,B3085,3.927,2.4,0.99,70.28,2.597,11244.8,12369.28,1.33
2011-01-01 13:00:00,B3085,0.418,0.0,0.93,70.28,-0.8620000000000001,11244.8,12369.28,1.28
2011-01-01 14:00:00,B3085,0.233,0.0,0.73,70.28,-0.797,11244.8,12369.28,1.03
2011-01-01 15:00:00,B3085,0.233,0.0,0.57,70.28,-0.607,11244.8,12369.28,0.84
2011-01-01 16:00:00,B3085,0.233,0.0,0.0,70.28,0.11300000000000002,11244.8,12369.28,0.12
2011-01-01 17:00:00,B3085,0.418,0.0,0.0,70.28,0.418,11244.8,12369.28,0.0
2011-01-01 18:00:00,B3085,1.527,0.0,0.0,70.28,1.527,11244.8,12369.28,0.0
2011-01-01 19:00:00,B3085,1.894,0.0,0.0,70.28,1.894,11244.8,12369.28,0.0
2011-01-01 20:00:00,B3085,0.418,0.0,0.0,70.28,0.418,11244.8,12369.28,0.0
2011-01-01 21:00:00,B3085,0.416,0.0,0.0,70.28,0.416,11244.8,12369.28,0.0
2011-01-01 22:00:00,B3085,0.416,0.0,0.0,70.28,0.416,11244.8,12369.28,0.0
2011-01-01 23:00:00,B3085,0.231,0.0,0.0,70.28,0.231,11244.8,12369.28,0.0
2011-01-02 00:00:00,B3085,0.231,0.0,0.0,70.28,0.231,11244.8,12369.28,0.0
2011-01-02 01:00:00,B3085,0.231,0.0,0.0,70.28,0.231,11244.8,12369.28,0.0
2011-01-02 02:00:00,B3085,0.231,0.0,0.0,70.28,0.231,11244.8,12369.28,0.0
2011-01-02 03:00:00,B3085,0.231,0.0,0.0,70.28,0.231,11244.8,12369.28,0.0
2011-01-02 04:00:00,B3085,0.231,0.0,0.0,70.28,0.231,11244.8,12369.28,0.0
2011-01-02 05:00:00,B3085,0.416,0.0,0.0,70.28,0.416,11244.8,12369.28,0.0
2011-01-02 06:00:00,B3085,1.526,0.0,0.0,70.28,1.526,11244.8,12369.28,0.0
2011-01-02 07:00:00,B3085,0.418,0.0,0.0,70.28,0.418,11244.8,12369.28,0.0
2011-01-02 08:00:00,B3085,2.633,2.4,0.0,70.28,2.633,11244.8,12369.28,0.0
2011-01-02 09:00:00,B3085,2.633,2.4,0.91,70.28,1.443,11244.8,12369.28,1.19
2011-01-02 10:00:00,B3085,2.633,2.4,1.37,70.28,0.893,11244.8,12369.28,1.74
2011-01-02 11:00:00,B3085,2.633,2.4,1.66,70.28,0.5529999999999999,11244.8,12369.28,2.08
2011-01-02 12:00:00,B3085,3.927,2.4,1.4,70.28,2.117,11244.8,12369.28,1.81
2011-01-02 13:00:00,B3085,0.418,0.0,1.01,70.28,-0.9320000000000002,11244.8,12369.28,1.35
2011-01-02 14:00:00,B3085,0.233,0.0,0.88,70.28,-0.947,11244.8,12369.28,1.18
2011-01-02 15:00:00,B3085,0.233,0.0,0.56,70.28,-0.507,11244.8,12369.28,0.74
2011-01-02 16:00:00,B3085,0.233,0.0,0.0,70.28,0.233,11244.8,12369.28,0.0
2011-01-02 17:00:00,B3085,0.418,0.0,0.0,70.28,0.418,11244.8,12369.28,0.0
2011-01-02 18:00:00,B3085,1.527,0.0,0.0,70.28,1.527,11244.8,12369.28,0.0
2011-01-02 19:00:00,B3085,1.896,0.0,0.0,70.28,1.896,11244.8,12369.28,0.0
2011-01-02 20:00:00,B3085,0.418,0.0,0.0,70.28,0.418,11244.8,12369.28,0.0
2011-01-02 21:00:00,B3085,0.416,0.0,0.0,70.28,0.416,11244.8,12369.28,0.0
2011-01-02 22:00:00,B3085,0.416,0.0,0.0,70.28,0.416,11244.8,12369.28,0.0
2011-01-02 23:00:00,B3085,0.231,0.0,0.0,70.28,0.231,11244.8,12369.28,0.0
2011-01-03 00:00:00,B3085,2.631,2.4,0.0,70.28,2.631,11244.8,12369.28,0.0
2011-01-03 01:00:00,B3085,2.631,2.4,0.0,70.28,2.631,11244.8,12369.28,0.0
2011-01-03 02:00:00,B3085,2.631,2.4,0.0,70.28,2.631,11244.8,12369.28,0.0
2011-01-03 03:00:00,B3085,2.631,2.4,0.0,70.28,2.631,11244.8,12369.28,0.0
