,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4220,0.507,0.0,0.0,127.73,0.507,20436.8,22480.48,0.0
2011-01-01 01:00:00,B4220,0.507,0.0,0.0,127.73,0.507,20436.8,22480.48,0.0
2011-01-01 02:00:00,B4220,0.507,0.0,0.0,127.73,0.507,20436.8,22480.48,0.0
2011-01-01 03:00:00,B4220,0.507,0.0,0.0,127.73,0.507,20436.8,22480.48,0.0
2011-01-01 04:00:00,B4220,0.507,0.0,0.0,127.73,0.507,20436.8,22480.48,0.0
2011-01-01 05:00:00,B4220,0.913,0.0,0.0,127.73,0.913,20436.8,22480.48,0.0
2011-01-01 06:00:00,B4220,3.351,0.0,0.0,127.73,3.351,20436.8,22480.48,0.0
2011-01-01 07:00:00,B4220,0.916,0.0,0.0,127.73,0.916,20436.8,22480.48,0.0
2011-01-01 08:00:00,B4220,2.911,2.4,0.0,127.73,2.911,20436.8,22480.48,0.0
2011-01-01 09:00:00,B4220,2.911,2.4,1.24,127.73,1.461,20436.8,22480.48,1.45
2011-01-01 10:00:00,B4220,2.911,2.4,1.73,127.73,0.8610000000000002,20436.8,22480.48,2.05
2011-01-01 11:00:00,B4220,2.911,2.4,1.73,127.73,0.8210000000000002,20436.8,22480.48,2.09
2011-01-01 12:00:00,B4220,5.748,2.4,1.78,127.73,3.5580000000000003,20436.8,22480.48,2.19
2011-01-01 13:00:00,B4220,0.916,0.0,1.7,127.73,-1.2040000000000002,20436.8,22480.48,2.12
2011-01-01 14:00:00,B4220,0.51,0.0,1.33,127.73,-1.19,20436.8,22480.48,1.7
2011-01-01 15:00:00,B4220,0.51,0.0,1.04,127.73,-0.8699999999999999,20436.8,22480.48,1.38
2011-01-01 16:00:00,B4220,0.51,0.0,0.0,127.73,0.35,20436.8,22480.48,0.16
2011-01-01 17:00:00,B4220,0.916,0.0,0.0,127.73,0.916,20436.8,22480.48,0.0
2011-01-01 18:00:00,B4220,3.351,0.0,0.0,127.73,3.351,20436.8,22480.48,0.0
2011-01-01 19:00:00,B4220,4.16,0.0,0.0,127.73,4.16,20436.8,22480.48,0.0
2011-01-01 20:00:00,B4220,0.916,0.0,0.0,127.73,0.916,20436.8,22480.48,0.0
2011-01-01 21:00:00,B4220,0.913,0.0,0.0,127.73,0.913,20436.8,22480.48,0.0
2011-01-01 22:00:00,B4220,0.913,0.0,0.0,127.73,0.913,20436.8,22480.48,0.0
2011-01-01 23:00:00,B4220,0.507,0.0,0.0,127.73,0.507,20436.8,22480.48,0.0
2011-01-02 00:00:00,B4220,0.507,0.0,0.0,127.73,0.507,20436.8,22480.48,0.0
2011-01-02 01:00:00,B4220,0.507,0.0,0.0,127.73,0.507,20436.8,22480.48,0.0
2011-01-02 02:00:00,B4220,0.507,0.0,0.0,127.73,0.507,20436.8,22480.48,0.0
2011-01-02 03:00:00,B4220,0.507,0.0,0.0,127.73,0.507,20436.8,22480.48,0.0
2011-01-02 04:00:00,B4220,0.507,0.0,0.0,127.73,0.507,20436.8,22480.48,0.0
2011-01-02 05:00:00,B4220,0.913,0.0,0.0,127.73,0.913,20436.8,22480.48,0.0
2011-01-02 06:00:00,B4220,3.35,0.0,0.0,127.73,3.35,20436.8,22480.48,0.0
2011-01-02 07:00:00,B4220,0.916,0.0,0.0,127.73,0.916,20436.8,22480.48,0.0
2011-01-02 08:00:00,B4220,2.91,2.4,0.0,127.73,2.91,20436.8,22480.48,0.0
2011-01-02 09:00:00,B4220,2.911,2.4,1.62,127.73,1.091,20436.8,22480.48,1.82
2011-01-02 10:00:00,B4220,2.911,2.4,2.44,127.73,0.14100000000000001,20436.8,22480.48,2.77
2011-01-02 11:00:00,B4220,2.911,2.4,2.98,127.73,-0.5089999999999999,20436.8,22480.48,3.42
2011-01-02 12:00:00,B4220,5.751,2.4,2.52,127.73,2.761,20436.8,22480.48,2.99
2011-01-02 13:00:00,B4220,0.916,0.0,1.82,127.73,-1.3240000000000003,20436.8,22480.48,2.24
2011-01-02 14:00:00,B4220,0.51,0.0,1.6,127.73,-1.44,20436.8,22480.48,1.95
2011-01-02 15:00:00,B4220,0.51,0.0,1.01,127.73,-0.72,20436.8,22480.48,1.23
2011-01-02 16:00:00,B4220,0.51,0.0,0.0,127.73,0.51,20436.8,22480.48,0.0
2011-01-02 17:00:00,B4220,0.916,0.0,0.0,127.73,0.916,20436.8,22480.48,0.0
2011-01-02 18:00:00,B4220,3.351,0.0,0.0,127.73,3.351,20436.8,22480.48,0.0
2011-01-02 19:00:00,B4220,4.16,0.0,0.0,127.73,4.16,20436.8,22480.48,0.0
2011-01-02 20:00:00,B4220,0.916,0.0,0.0,127.73,0.916,20436.8,22480.48,0.0
2011-01-02 21:00:00,B4220,0.913,0.0,0.0,127.73,0.913,20436.8,22480.48,0.0
2011-01-02 22:00:00,B4220,0.913,0.0,0.0,127.73,0.913,20436.8,22480.48,0.0
2011-01-02 23:00:00,B4220,0.507,0.0,0.0,127.73,0.507,20436.8,22480.48,0.0
2011-01-03 00:00:00,B4220,2.907,2.4,0.0,127.73,2.907,20436.8,22480.48,0.0
2011-01-03 01:00:00,B4220,2.907,2.4,0.0,127.73,2.907,20436.8,22480.48,0.0
2011-01-03 02:00:00,B4220,2.907,2.4,0.0,127.73,2.907,20436.8,22480.48,0.0
2011-01-03 03:00:00,B4220,2.907,2.4,0.0,127.73,2.907,20436.8,22480.48,0.0
2011-01-03 04:00:00,B4220,2.907,2.4,0.0,127.73,2.907,20436.8,22480.48,0.0
2011-01-03 05:00:00,B4220,0.913,0.0,0.0,127.73,0.913,20436.8,22480.48,0.0
2011-01-03 06:00:00,B4220,3.351,0.0,0.0,127.73,3.351,20436.8,22480.48,0.0
2011-01-03 07:00:00,B4220,0.916,0.0,0.0,127.73,0.916,20436.8,22480.48,0.0
