,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1370,3.206,0.0,0.0,903.04,3.206,144486.4,158935.04,0.0
2011-01-01 01:00:00,B1370,3.206,0.0,0.0,903.04,3.206,144486.4,158935.04,0.0
2011-01-01 02:00:00,B1370,3.206,0.0,0.0,903.04,3.206,144486.4,158935.04,0.0
2011-01-01 03:00:00,B1370,3.206,0.0,0.0,903.04,3.206,144486.4,158935.04,0.0
2011-01-01 04:00:00,B1370,3.206,0.0,0.0,903.04,3.206,144486.4,158935.04,0.0
2011-01-01 05:00:00,B1370,5.771,0.0,0.0,903.04,5.771,144486.4,158935.04,0.0
2011-01-01 06:00:00,B1370,21.175,0.0,0.0,903.04,21.175,144486.4,158935.04,0.0
2011-01-01 07:00:00,B1370,5.789,0.0,0.0,903.04,5.789,144486.4,158935.04,0.0
2011-01-01 08:00:00,B1370,5.627,2.4,0.0,903.04,5.627,144486.4,158935.04,0.0
2011-01-01 09:00:00,B1370,5.627,2.4,8.86,903.04,-3.963,144486.4,158935.04,9.59
2011-01-01 10:00:00,B1370,5.626,2.4,12.38,903.04,-7.743999999999999,144486.4,158935.04,13.37
2011-01-01 11:00:00,B1370,5.626,2.4,12.27,903.04,-7.8340000000000005,144486.4,158935.04,13.46
2011-01-01 12:00:00,B1370,23.562,2.4,12.65,903.04,9.492,144486.4,158935.04,14.07
2011-01-01 13:00:00,B1370,5.79,0.0,12.01,903.04,-7.78,144486.4,158935.04,13.57
2011-01-01 14:00:00,B1370,3.225,0.0,9.39,903.04,-7.615,144486.4,158935.04,10.84
2011-01-01 15:00:00,B1370,3.224,0.0,7.37,903.04,-5.486000000000001,144486.4,158935.04,8.71
2011-01-01 16:00:00,B1370,3.225,0.0,0.0,903.04,2.6350000000000002,144486.4,158935.04,0.59
2011-01-01 17:00:00,B1370,5.79,0.0,0.0,903.04,5.79,144486.4,158935.04,0.0
2011-01-01 18:00:00,B1370,21.162,0.0,0.0,903.04,21.162,144486.4,158935.04,0.0
2011-01-01 19:00:00,B1370,26.29,0.0,0.0,903.04,26.29,144486.4,158935.04,0.0
2011-01-01 20:00:00,B1370,5.789,0.0,0.0,903.04,5.789,144486.4,158935.04,0.0
2011-01-01 21:00:00,B1370,5.772,0.0,0.0,903.04,5.772,144486.4,158935.04,0.0
2011-01-01 22:00:00,B1370,5.772,0.0,0.0,903.04,5.772,144486.4,158935.04,0.0
2011-01-01 23:00:00,B1370,3.207,0.0,0.0,903.04,3.207,144486.4,158935.04,0.0
2011-01-02 00:00:00,B1370,3.206,0.0,0.0,903.04,3.206,144486.4,158935.04,0.0
2011-01-02 01:00:00,B1370,3.206,0.0,0.0,903.04,3.206,144486.4,158935.04,0.0
2011-01-02 02:00:00,B1370,3.206,0.0,0.0,903.04,3.206,144486.4,158935.04,0.0
2011-01-02 03:00:00,B1370,3.206,0.0,0.0,903.04,3.206,144486.4,158935.04,0.0
2011-01-02 04:00:00,B1370,3.206,0.0,0.0,903.04,3.206,144486.4,158935.04,0.0
2011-01-02 05:00:00,B1370,5.771,0.0,0.0,903.04,5.771,144486.4,158935.04,0.0
2011-01-02 06:00:00,B1370,21.175,0.0,0.0,903.04,21.175,144486.4,158935.04,0.0
2011-01-02 07:00:00,B1370,5.789,0.0,0.0,903.04,5.789,144486.4,158935.04,0.0
2011-01-02 08:00:00,B1370,5.626,2.4,0.01,903.04,5.6160000000000005,144486.4,158935.04,0.01
2011-01-02 09:00:00,B1370,5.627,2.4,11.63,903.04,-6.753000000000001,144486.4,158935.04,12.38
2011-01-02 10:00:00,B1370,5.627,2.4,17.54,903.04,-13.023,144486.4,158935.04,18.65
2011-01-02 11:00:00,B1370,5.628,2.4,21.28,903.04,-17.162,144486.4,158935.04,22.79
2011-01-02 12:00:00,B1370,23.578,2.4,17.9,903.04,4.018000000000001,144486.4,158935.04,19.56
