,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4159,0.193,0.0,0.0,60.35,0.193,9656.0,10621.6,0.0
2011-01-01 01:00:00,B4159,0.193,0.0,0.0,60.35,0.193,9656.0,10621.6,0.0
2011-01-01 02:00:00,B4159,0.193,0.0,0.0,60.35,0.193,9656.0,10621.6,0.0
2011-01-01 03:00:00,B4159,0.193,0.0,0.0,60.35,0.193,9656.0,10621.6,0.0
2011-01-01 04:00:00,B4159,0.193,0.0,0.0,60.35,0.193,9656.0,10621.6,0.0
2011-01-01 05:00:00,B4159,0.347,0.0,0.0,60.35,0.347,9656.0,10621.6,0.0
2011-01-01 06:00:00,B4159,1.274,0.0,0.0,60.35,1.274,9656.0,10621.6,0.0
2011-01-01 07:00:00,B4159,0.349,0.0,0.0,60.35,0.349,9656.0,10621.6,0.0
2011-01-01 08:00:00,B4159,2.595,2.4,0.0,60.35,2.595,9656.0,10621.6,0.0
2011-01-01 09:00:00,B4159,2.595,2.4,0.59,60.35,1.7650000000000001,9656.0,10621.6,0.83
2011-01-01 10:00:00,B4159,2.595,2.4,0.82,60.35,1.5050000000000001,9656.0,10621.6,1.09
2011-01-01 11:00:00,B4159,2.595,2.4,0.82,60.35,1.5450000000000002,9656.0,10621.6,1.05
2011-01-01 12:00:00,B4159,3.674,2.4,0.85,60.35,2.6239999999999997,9656.0,10621.6,1.05
2011-01-01 13:00:00,B4159,0.349,0.0,0.8,60.35,-0.661,9656.0,10621.6,1.01
2011-01-01 14:00:00,B4159,0.194,0.0,0.63,60.35,-0.6359999999999999,9656.0,10621.6,0.83
2011-01-01 15:00:00,B4159,0.194,0.0,0.49,60.35,-0.47600000000000003,9656.0,10621.6,0.67
2011-01-01 16:00:00,B4159,0.194,0.0,0.0,60.35,0.134,9656.0,10621.6,0.06
2011-01-01 17:00:00,B4159,0.349,0.0,0.0,60.35,0.349,9656.0,10621.6,0.0
2011-01-01 18:00:00,B4159,1.274,0.0,0.0,60.35,1.274,9656.0,10621.6,0.0
2011-01-01 19:00:00,B4159,1.583,0.0,0.0,60.35,1.583,9656.0,10621.6,0.0
2011-01-01 20:00:00,B4159,0.349,0.0,0.0,60.35,0.349,9656.0,10621.6,0.0
2011-01-01 21:00:00,B4159,0.347,0.0,0.0,60.35,0.347,9656.0,10621.6,0.0
2011-01-01 22:00:00,B4159,0.347,0.0,0.0,60.35,0.347,9656.0,10621.6,0.0
2011-01-01 23:00:00,B4159,0.193,0.0,0.0,60.35,0.193,9656.0,10621.6,0.0
2011-01-02 00:00:00,B4159,0.193,0.0,0.0,60.35,0.193,9656.0,10621.6,0.0
2011-01-02 01:00:00,B4159,0.193,0.0,0.0,60.35,0.193,9656.0,10621.6,0.0
2011-01-02 02:00:00,B4159,0.193,0.0,0.0,60.35,0.193,9656.0,10621.6,0.0
2011-01-02 03:00:00,B4159,0.193,0.0,0.0,60.35,0.193,9656.0,10621.6,0.0
2011-01-02 04:00:00,B4159,0.193,0.0,0.0,60.35,0.193,9656.0,10621.6,0.0
2011-01-02 05:00:00,B4159,0.347,0.0,0.0,60.35,0.347,9656.0,10621.6,0.0
2011-01-02 06:00:00,B4159,1.274,0.0,0.0,60.35,1.274,9656.0,10621.6,0.0
2011-01-02 07:00:00,B4159,0.349,0.0,0.0,60.35,0.349,9656.0,10621.6,0.0
2011-01-02 08:00:00,B4159,2.594,2.4,0.0,60.35,2.594,9656.0,10621.6,0.0
2011-01-02 09:00:00,B4159,2.595,2.4,0.77,60.35,1.5950000000000002,9656.0,10621.6,1.0
2011-01-02 10:00:00,B4159,2.595,2.4,1.16,60.35,1.1350000000000002,9656.0,10621.6,1.46
2011-01-02 11:00:00,B4159,2.595,2.4,1.41,60.35,0.8650000000000002,9656.0,10621.6,1.73
2011-01-02 12:00:00,B4159,3.674,2.4,1.2,60.35,2.234,9656.0,10621.6,1.44
2011-01-02 13:00:00,B4159,0.349,0.0,0.86,60.35,-0.7310000000000001,9656.0,10621.6,1.08
2011-01-02 14:00:00,B4159,0.194,0.0,0.75,60.35,-0.756,9656.0,10621.6,0.95
