,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2852,0.417,0.0,0.0,118.57,0.417,18971.199999999997,20868.32,0.0
2011-01-01 01:00:00,B2852,0.417,0.0,0.0,118.57,0.417,18971.199999999997,20868.32,0.0
2011-01-01 02:00:00,B2852,0.417,0.0,0.0,118.57,0.417,18971.199999999997,20868.32,0.0
2011-01-01 03:00:00,B2852,0.417,0.0,0.0,118.57,0.417,18971.199999999997,20868.32,0.0
2011-01-01 04:00:00,B2852,0.417,0.0,0.0,118.57,0.417,18971.199999999997,20868.32,0.0
2011-01-01 05:00:00,B2852,0.751,0.0,0.0,118.57,0.751,18971.199999999997,20868.32,0.0
2011-01-01 06:00:00,B2852,2.755,0.0,0.0,118.57,2.755,18971.199999999997,20868.32,0.0
2011-01-01 07:00:00,B2852,0.753,0.0,0.0,118.57,0.753,18971.199999999997,20868.32,0.0
2011-01-01 08:00:00,B2852,2.82,2.4,0.0,118.57,2.82,18971.199999999997,20868.32,0.0
2011-01-01 09:00:00,B2852,2.82,2.4,1.16,118.57,1.3099999999999998,18971.199999999997,20868.32,1.51
2011-01-01 10:00:00,B2852,2.82,2.4,1.61,118.57,0.8399999999999999,18971.199999999997,20868.32,1.98
2011-01-01 11:00:00,B2852,2.82,2.4,1.6,118.57,0.8699999999999999,18971.199999999997,20868.32,1.95
2011-01-01 12:00:00,B2852,5.153,2.4,1.66,118.57,3.1029999999999998,18971.199999999997,20868.32,2.05
2011-01-01 13:00:00,B2852,0.753,0.0,1.57,118.57,-1.237,18971.199999999997,20868.32,1.99
2011-01-01 14:00:00,B2852,0.42,0.0,1.23,118.57,-1.1700000000000002,18971.199999999997,20868.32,1.59
2011-01-01 15:00:00,B2852,0.42,0.0,0.97,118.57,-0.8700000000000001,18971.199999999997,20868.32,1.29
2011-01-01 16:00:00,B2852,0.42,0.0,0.0,118.57,0.27,18971.199999999997,20868.32,0.15
2011-01-01 17:00:00,B2852,0.753,0.0,0.0,118.57,0.753,18971.199999999997,20868.32,0.0
2011-01-01 18:00:00,B2852,2.753,0.0,0.0,118.57,2.753,18971.199999999997,20868.32,0.0
2011-01-01 19:00:00,B2852,3.42,0.0,0.0,118.57,3.42,18971.199999999997,20868.32,0.0
2011-01-01 20:00:00,B2852,0.753,0.0,0.0,118.57,0.753,18971.199999999997,20868.32,0.0
2011-01-01 21:00:00,B2852,0.751,0.0,0.0,118.57,0.751,18971.199999999997,20868.32,0.0
2011-01-01 22:00:00,B2852,0.751,0.0,0.0,118.57,0.751,18971.199999999997,20868.32,0.0
2011-01-01 23:00:00,B2852,0.417,0.0,0.0,118.57,0.417,18971.199999999997,20868.32,0.0
2011-01-02 00:00:00,B2852,0.417,0.0,0.0,118.57,0.417,18971.199999999997,20868.32,0.0
2011-01-02 01:00:00,B2852,0.417,0.0,0.0,118.57,0.417,18971.199999999997,20868.32,0.0
2011-01-02 02:00:00,B2852,0.417,0.0,0.0,118.57,0.417,18971.199999999997,20868.32,0.0
2011-01-02 03:00:00,B2852,0.417,0.0,0.0,118.57,0.417,18971.199999999997,20868.32,0.0
2011-01-02 04:00:00,B2852,0.417,0.0,0.0,118.57,0.417,18971.199999999997,20868.32,0.0
