,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2250,0.225,0.0,0.0,68.33,0.225,10932.8,12026.08,0.0
2011-01-01 01:00:00,B2250,0.225,0.0,0.0,68.33,0.225,10932.8,12026.08,0.0
2011-01-01 02:00:00,B2250,0.225,0.0,0.0,68.33,0.225,10932.8,12026.08,0.0
2011-01-01 03:00:00,B2250,0.225,0.0,0.0,68.33,0.225,10932.8,12026.08,0.0
2011-01-01 04:00:00,B2250,0.225,0.0,0.0,68.33,0.225,10932.8,12026.08,0.0
2011-01-01 05:00:00,B2250,0.404,0.0,0.0,68.33,0.404,10932.8,12026.08,0.0
2011-01-01 06:00:00,B2250,1.484,0.0,0.0,68.33,1.484,10932.8,12026.08,0.0
2011-01-01 07:00:00,B2250,0.406,0.0,0.0,68.33,0.406,10932.8,12026.08,0.0
2011-01-01 08:00:00,B2250,2.626,2.4,0.0,68.33,2.626,10932.8,12026.08,0.0
2011-01-01 09:00:00,B2250,2.626,2.4,0.66,68.33,1.706,10932.8,12026.08,0.92
2011-01-01 10:00:00,B2250,2.626,2.4,0.92,68.33,1.396,10932.8,12026.08,1.23
2011-01-01 11:00:00,B2250,2.626,2.4,0.92,68.33,1.416,10932.8,12026.08,1.21
2011-01-01 12:00:00,B2250,3.884,2.4,0.95,68.33,2.6639999999999997,10932.8,12026.08,1.22
2011-01-01 13:00:00,B2250,0.406,0.0,0.9,68.33,-0.7239999999999999,10932.8,12026.08,1.13
2011-01-01 14:00:00,B2250,0.226,0.0,0.7,68.33,-0.654,10932.8,12026.08,0.88
2011-01-01 15:00:00,B2250,0.226,0.0,0.54,68.33,-0.43400000000000005,10932.8,12026.08,0.66
2011-01-01 16:00:00,B2250,0.226,0.0,0.0,68.33,0.186,10932.8,12026.08,0.04
2011-01-01 17:00:00,B2250,0.406,0.0,0.0,68.33,0.406,10932.8,12026.08,0.0
2011-01-01 18:00:00,B2250,1.484,0.0,0.0,68.33,1.484,10932.8,12026.08,0.0
2011-01-01 19:00:00,B2250,1.842,0.0,0.0,68.33,1.842,10932.8,12026.08,0.0
2011-01-01 20:00:00,B2250,0.406,0.0,0.0,68.33,0.406,10932.8,12026.08,0.0
2011-01-01 21:00:00,B2250,0.404,0.0,0.0,68.33,0.404,10932.8,12026.08,0.0
2011-01-01 22:00:00,B2250,0.404,0.0,0.0,68.33,0.404,10932.8,12026.08,0.0
2011-01-01 23:00:00,B2250,0.225,0.0,0.0,68.33,0.225,10932.8,12026.08,0.0
2011-01-02 00:00:00,B2250,0.225,0.0,0.0,68.33,0.225,10932.8,12026.08,0.0
2011-01-02 01:00:00,B2250,0.225,0.0,0.0,68.33,0.225,10932.8,12026.08,0.0
2011-01-02 02:00:00,B2250,0.225,0.0,0.0,68.33,0.225,10932.8,12026.08,0.0
2011-01-02 03:00:00,B2250,0.225,0.0,0.0,68.33,0.225,10932.8,12026.08,0.0
2011-01-02 04:00:00,B2250,0.225,0.0,0.0,68.33,0.225,10932.8,12026.08,0.0
2011-01-02 05:00:00,B2250,0.404,0.0,0.0,68.33,0.404,10932.8,12026.08,0.0
2011-01-02 06:00:00,B2250,1.484,0.0,0.0,68.33,1.484,10932.8,12026.08,0.0
2011-01-02 07:00:00,B2250,0.406,0.0,0.0,68.33,0.406,10932.8,12026.08,0.0
2011-01-02 08:00:00,B2250,2.626,2.4,0.0,68.33,2.626,10932.8,12026.08,0.0
