,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1780,1.488,0.0,0.0,452.52,1.488,72403.2,79643.52,0.0
2011-01-01 01:00:00,B1780,1.488,0.0,0.0,452.52,1.488,72403.2,79643.52,0.0
2011-01-01 02:00:00,B1780,1.488,0.0,0.0,452.52,1.488,72403.2,79643.52,0.0
2011-01-01 03:00:00,B1780,1.487,0.0,0.0,452.52,1.487,72403.2,79643.52,0.0
2011-01-01 04:00:00,B1780,1.487,0.0,0.0,452.52,1.487,72403.2,79643.52,0.0
2011-01-01 05:00:00,B1780,2.678,0.0,0.0,452.52,2.678,72403.2,79643.52,0.0
2011-01-01 06:00:00,B1780,9.828,0.0,0.0,452.52,9.828,72403.2,79643.52,0.0
2011-01-01 07:00:00,B1780,2.689,0.0,0.0,452.52,2.689,72403.2,79643.52,0.0
2011-01-01 08:00:00,B1780,3.9,2.4,0.0,452.52,3.9,72403.2,79643.52,0.0
2011-01-01 09:00:00,B1780,3.9,2.4,4.44,452.52,-1.3699999999999997,72403.2,79643.52,5.27
2011-01-01 10:00:00,B1780,3.9,2.4,6.18,452.52,-3.31,72403.2,79643.52,7.21
2011-01-01 11:00:00,B1780,3.9,2.4,6.13,452.52,-3.2500000000000004,72403.2,79643.52,7.15
2011-01-01 12:00:00,B1780,12.219,2.4,6.32,452.52,4.858999999999999,72403.2,79643.52,7.36
2011-01-01 13:00:00,B1780,2.69,0.0,6.02,452.52,-4.3100000000000005,72403.2,79643.52,7.0
2011-01-01 14:00:00,B1780,1.499,0.0,4.71,452.52,-4.010999999999999,72403.2,79643.52,5.51
2011-01-01 15:00:00,B1780,1.499,0.0,3.71,452.52,-2.8409999999999997,72403.2,79643.52,4.34
2011-01-01 16:00:00,B1780,1.499,0.0,0.0,452.52,1.249,72403.2,79643.52,0.25
2011-01-01 17:00:00,B1780,2.69,0.0,0.0,452.52,2.69,72403.2,79643.52,0.0
2011-01-01 18:00:00,B1780,9.819,0.0,0.0,452.52,9.819,72403.2,79643.52,0.0
2011-01-01 19:00:00,B1780,12.199,0.0,0.0,452.52,12.199,72403.2,79643.52,0.0
2011-01-01 20:00:00,B1780,2.689,0.0,0.0,452.52,2.689,72403.2,79643.52,0.0
2011-01-01 21:00:00,B1780,2.678,0.0,0.0,452.52,2.678,72403.2,79643.52,0.0
2011-01-01 22:00:00,B1780,2.678,0.0,0.0,452.52,2.678,72403.2,79643.52,0.0
2011-01-01 23:00:00,B1780,1.488,0.0,0.0,452.52,1.488,72403.2,79643.52,0.0
2011-01-02 00:00:00,B1780,1.488,0.0,0.0,452.52,1.488,72403.2,79643.52,0.0
2011-01-02 01:00:00,B1780,1.488,0.0,0.0,452.52,1.488,72403.2,79643.52,0.0
2011-01-02 02:00:00,B1780,1.488,0.0,0.0,452.52,1.488,72403.2,79643.52,0.0
2011-01-02 03:00:00,B1780,1.487,0.0,0.0,452.52,1.487,72403.2,79643.52,0.0
2011-01-02 04:00:00,B1780,1.487,0.0,0.0,452.52,1.487,72403.2,79643.52,0.0
