,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2184,1.201,0.0,0.0,366.81,1.201,58689.6,64558.560000000005,0.0
2011-01-01 01:00:00,B2184,1.201,0.0,0.0,366.81,1.201,58689.6,64558.560000000005,0.0
2011-01-01 02:00:00,B2184,1.201,0.0,0.0,366.81,1.201,58689.6,64558.560000000005,0.0
2011-01-01 03:00:00,B2184,1.201,0.0,0.0,366.81,1.201,58689.6,64558.560000000005,0.0
2011-01-01 04:00:00,B2184,1.201,0.0,0.0,366.81,1.201,58689.6,64558.560000000005,0.0
2011-01-01 05:00:00,B2184,2.162,0.0,0.0,366.81,2.162,58689.6,64558.560000000005,0.0
2011-01-01 06:00:00,B2184,7.932,0.0,0.0,366.81,7.932,58689.6,64558.560000000005,0.0
2011-01-01 07:00:00,B2184,2.169,0.0,0.0,366.81,2.169,58689.6,64558.560000000005,0.0
2011-01-01 08:00:00,B2184,3.609,2.4,0.0,366.81,3.609,58689.6,64558.560000000005,0.0
2011-01-01 09:00:00,B2184,3.609,2.4,2.04,366.81,1.089,58689.6,64558.560000000005,2.52
2011-01-01 10:00:00,B2184,3.609,2.4,3.32,366.81,-0.2909999999999999,58689.6,64558.560000000005,3.9
2011-01-01 11:00:00,B2184,3.609,2.4,3.75,366.81,-0.681,58689.6,64558.560000000005,4.29
2011-01-01 12:00:00,B2184,10.326,2.4,4.07,366.81,5.756,58689.6,64558.560000000005,4.57
2011-01-01 13:00:00,B2184,2.169,0.0,3.94,366.81,-2.1809999999999996,58689.6,64558.560000000005,4.35
2011-01-01 14:00:00,B2184,1.208,0.0,3.07,366.81,-2.122,58689.6,64558.560000000005,3.33
2011-01-01 15:00:00,B2184,1.208,0.0,2.25,366.81,-1.252,58689.6,64558.560000000005,2.46
2011-01-01 16:00:00,B2184,1.208,0.0,0.0,366.81,1.1079999999999999,58689.6,64558.560000000005,0.1
2011-01-01 17:00:00,B2184,2.169,0.0,0.0,366.81,2.169,58689.6,64558.560000000005,0.0
2011-01-01 18:00:00,B2184,7.933,0.0,0.0,366.81,7.933,58689.6,64558.560000000005,0.0
2011-01-01 19:00:00,B2184,9.848,0.0,0.0,366.81,9.848,58689.6,64558.560000000005,0.0
2011-01-01 20:00:00,B2184,2.169,0.0,0.0,366.81,2.169,58689.6,64558.560000000005,0.0
2011-01-01 21:00:00,B2184,2.162,0.0,0.0,366.81,2.162,58689.6,64558.560000000005,0.0
2011-01-01 22:00:00,B2184,2.162,0.0,0.0,366.81,2.162,58689.6,64558.560000000005,0.0
2011-01-01 23:00:00,B2184,1.201,0.0,0.0,366.81,1.201,58689.6,64558.560000000005,0.0
2011-01-02 00:00:00,B2184,1.201,0.0,0.0,366.81,1.201,58689.6,64558.560000000005,0.0
2011-01-02 01:00:00,B2184,1.201,0.0,0.0,366.81,1.201,58689.6,64558.560000000005,0.0
2011-01-02 02:00:00,B2184,1.201,0.0,0.0,366.81,1.201,58689.6,64558.560000000005,0.0
2011-01-02 03:00:00,B2184,1.201,0.0,0.0,366.81,1.201,58689.6,64558.560000000005,0.0
2011-01-02 04:00:00,B2184,1.201,0.0,0.0,366.81,1.201,58689.6,64558.560000000005,0.0
2011-01-02 05:00:00,B2184,2.161,0.0,0.0,366.81,2.161,58689.6,64558.560000000005,0.0
2011-01-02 06:00:00,B2184,7.932,0.0,0.0,366.81,7.932,58689.6,64558.560000000005,0.0
2011-01-02 07:00:00,B2184,2.169,0.0,0.0,366.81,2.169,58689.6,64558.560000000005,0.0
2011-01-02 08:00:00,B2184,3.609,2.4,0.0,366.81,3.609,58689.6,64558.560000000005,0.0
2011-01-02 09:00:00,B2184,3.609,2.4,1.74,366.81,1.4289999999999998,58689.6,64558.560000000005,2.18
2011-01-02 10:00:00,B2184,3.609,2.4,3.14,366.81,-0.121,58689.6,64558.560000000005,3.73
2011-01-02 11:00:00,B2184,3.609,2.4,4.52,366.81,-1.5709999999999997,58689.6,64558.560000000005,5.18
2011-01-02 12:00:00,B2184,10.333,2.4,4.92,366.81,4.843,58689.6,64558.560000000005,5.49
2011-01-02 13:00:00,B2184,2.17,0.0,4.02,366.81,-2.25,58689.6,64558.560000000005,4.42
2011-01-02 14:00:00,B2184,1.209,0.0,3.13,366.81,-2.191,58689.6,64558.560000000005,3.4
2011-01-02 15:00:00,B2184,1.208,0.0,0.0,366.81,1.068,58689.6,64558.560000000005,0.14
2011-01-02 16:00:00,B2184,1.208,0.0,0.0,366.81,1.208,58689.6,64558.560000000005,0.0
2011-01-02 17:00:00,B2184,2.169,0.0,0.0,366.81,2.169,58689.6,64558.560000000005,0.0
2011-01-02 18:00:00,B2184,7.933,0.0,0.0,366.81,7.933,58689.6,64558.560000000005,0.0
2011-01-02 19:00:00,B2184,9.848,0.0,0.0,366.81,9.848,58689.6,64558.560000000005,0.0
2011-01-02 20:00:00,B2184,2.169,0.0,0.0,366.81,2.169,58689.6,64558.560000000005,0.0
2011-01-02 21:00:00,B2184,2.162,0.0,0.0,366.81,2.162,58689.6,64558.560000000005,0.0
2011-01-02 22:00:00,B2184,2.162,0.0,0.0,366.81,2.162,58689.6,64558.560000000005,0.0
2011-01-02 23:00:00,B2184,1.201,0.0,0.0,366.81,1.201,58689.6,64558.560000000005,0.0
2011-01-03 00:00:00,B2184,3.601,2.4,0.0,366.81,3.601,58689.6,64558.560000000005,0.0
2011-01-03 01:00:00,B2184,3.601,2.4,0.0,366.81,3.601,58689.6,64558.560000000005,0.0
2011-01-03 02:00:00,B2184,3.601,2.4,0.0,366.81,3.601,58689.6,64558.560000000005,0.0
2011-01-03 03:00:00,B2184,3.601,2.4,0.0,366.81,3.601,58689.6,64558.560000000005,0.0
2011-01-03 04:00:00,B2184,3.601,2.4,0.0,366.81,3.601,58689.6,64558.560000000005,0.0
2011-01-03 05:00:00,B2184,2.162,0.0,0.0,366.81,2.162,58689.6,64558.560000000005,0.0
2011-01-03 06:00:00,B2184,7.934,0.0,0.0,366.81,7.934,58689.6,64558.560000000005,0.0
