,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4088,0.247,0.0,0.0,75.0,0.247,12000.0,13200.000000000002,0.0
2011-01-01 01:00:00,B4088,0.247,0.0,0.0,75.0,0.247,12000.0,13200.000000000002,0.0
2011-01-01 02:00:00,B4088,0.247,0.0,0.0,75.0,0.247,12000.0,13200.000000000002,0.0
2011-01-01 03:00:00,B4088,0.247,0.0,0.0,75.0,0.247,12000.0,13200.000000000002,0.0
2011-01-01 04:00:00,B4088,0.247,0.0,0.0,75.0,0.247,12000.0,13200.000000000002,0.0
2011-01-01 05:00:00,B4088,0.444,0.0,0.0,75.0,0.444,12000.0,13200.000000000002,0.0
2011-01-01 06:00:00,B4088,1.629,0.0,0.0,75.0,1.629,12000.0,13200.000000000002,0.0
2011-01-01 07:00:00,B4088,0.446,0.0,0.0,75.0,0.446,12000.0,13200.000000000002,0.0
2011-01-01 08:00:00,B4088,2.649,2.4,0.0,75.0,2.649,12000.0,13200.000000000002,0.0
2011-01-01 09:00:00,B4088,2.649,2.4,0.73,75.0,1.649,12000.0,13200.000000000002,1.0
2011-01-01 10:00:00,B4088,2.648,2.4,1.03,75.0,1.2680000000000002,12000.0,13200.000000000002,1.38
2011-01-01 11:00:00,B4088,2.648,2.4,1.02,75.0,1.328,12000.0,13200.000000000002,1.32
2011-01-01 12:00:00,B4088,4.029,2.4,1.05,75.0,2.7489999999999997,12000.0,13200.000000000002,1.28
2011-01-01 13:00:00,B4088,0.446,0.0,0.99,75.0,-0.754,12000.0,13200.000000000002,1.2
2011-01-01 14:00:00,B4088,0.248,0.0,0.78,75.0,-0.722,12000.0,13200.000000000002,0.97
2011-01-01 15:00:00,B4088,0.248,0.0,0.61,75.0,-0.522,12000.0,13200.000000000002,0.77
