,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2858,1.378,0.0,0.0,419.09,1.378,67054.4,73759.84,0.0
2011-01-01 01:00:00,B2858,1.378,0.0,0.0,419.09,1.378,67054.4,73759.84,0.0
2011-01-01 02:00:00,B2858,1.378,0.0,0.0,419.09,1.378,67054.4,73759.84,0.0
2011-01-01 03:00:00,B2858,1.378,0.0,0.0,419.09,1.378,67054.4,73759.84,0.0
2011-01-01 04:00:00,B2858,1.378,0.0,0.0,419.09,1.378,67054.4,73759.84,0.0
2011-01-01 05:00:00,B2858,2.48,0.0,0.0,419.09,2.48,67054.4,73759.84,0.0
2011-01-01 06:00:00,B2858,9.099,0.0,0.0,419.09,9.099,67054.4,73759.84,0.0
2011-01-01 07:00:00,B2858,2.487,0.0,0.0,419.09,2.487,67054.4,73759.84,0.0
2011-01-01 08:00:00,B2858,3.786,2.4,0.0,419.09,3.786,67054.4,73759.84,0.0
2011-01-01 09:00:00,B2858,3.786,2.4,4.1,419.09,-1.4339999999999997,67054.4,73759.84,5.22
2011-01-01 10:00:00,B2858,3.786,2.4,5.74,419.09,-3.1839999999999997,67054.4,73759.84,6.97
2011-01-01 11:00:00,B2858,3.786,2.4,5.69,419.09,-2.964,67054.4,73759.84,6.75
2011-01-01 12:00:00,B2858,11.493,2.4,5.86,419.09,4.7330000000000005,67054.4,73759.84,6.76
2011-01-01 13:00:00,B2858,2.488,0.0,5.57,419.09,-3.7420000000000004,67054.4,73759.84,6.23
2011-01-01 14:00:00,B2858,1.385,0.0,4.35,419.09,-3.3150000000000004,67054.4,73759.84,4.7
2011-01-01 15:00:00,B2858,1.385,0.0,3.42,419.09,-2.135,67054.4,73759.84,3.52
2011-01-01 16:00:00,B2858,1.385,0.0,0.0,419.09,1.365,67054.4,73759.84,0.02
2011-01-01 17:00:00,B2858,2.488,0.0,0.0,419.09,2.488,67054.4,73759.84,0.0
2011-01-01 18:00:00,B2858,9.093,0.0,0.0,419.09,9.093,67054.4,73759.84,0.0
2011-01-01 19:00:00,B2858,11.297,0.0,0.0,419.09,11.297,67054.4,73759.84,0.0
2011-01-01 20:00:00,B2858,2.487,0.0,0.0,419.09,2.487,67054.4,73759.84,0.0
2011-01-01 21:00:00,B2858,2.48,0.0,0.0,419.09,2.48,67054.4,73759.84,0.0
2011-01-01 22:00:00,B2858,2.48,0.0,0.0,419.09,2.48,67054.4,73759.84,0.0
2011-01-01 23:00:00,B2858,1.378,0.0,0.0,419.09,1.378,67054.4,73759.84,0.0
2011-01-02 00:00:00,B2858,1.378,0.0,0.0,419.09,1.378,67054.4,73759.84,0.0
2011-01-02 01:00:00,B2858,1.378,0.0,0.0,419.09,1.378,67054.4,73759.84,0.0
2011-01-02 02:00:00,B2858,1.378,0.0,0.0,419.09,1.378,67054.4,73759.84,0.0
2011-01-02 03:00:00,B2858,1.378,0.0,0.0,419.09,1.378,67054.4,73759.84,0.0
2011-01-02 04:00:00,B2858,1.378,0.0,0.0,419.09,1.378,67054.4,73759.84,0.0
2011-01-02 05:00:00,B2858,2.48,0.0,0.0,419.09,2.48,67054.4,73759.84,0.0
2011-01-02 06:00:00,B2858,9.099,0.0,0.0,419.09,9.099,67054.4,73759.84,0.0
2011-01-02 07:00:00,B2858,2.487,0.0,0.0,419.09,2.487,67054.4,73759.84,0.0
2011-01-02 08:00:00,B2858,3.786,2.4,0.0,419.09,3.786,67054.4,73759.84,0.0
2011-01-02 09:00:00,B2858,3.786,2.4,5.38,419.09,-2.664,67054.4,73759.84,6.45
2011-01-02 10:00:00,B2858,3.786,2.4,8.14,419.09,-5.644,67054.4,73759.84,9.43
2011-01-02 11:00:00,B2858,3.786,2.4,9.86,419.09,-7.414,67054.4,73759.84,11.2
2011-01-02 12:00:00,B2858,11.5,2.4,8.3,419.09,2.1500000000000004,67054.4,73759.84,9.35
