,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4161,0.459,0.0,0.0,138.53,0.459,22164.8,24381.280000000002,0.0
2011-01-01 01:00:00,B4161,0.459,0.0,0.0,138.53,0.459,22164.8,24381.280000000002,0.0
2011-01-01 02:00:00,B4161,0.459,0.0,0.0,138.53,0.459,22164.8,24381.280000000002,0.0
2011-01-01 03:00:00,B4161,0.459,0.0,0.0,138.53,0.459,22164.8,24381.280000000002,0.0
2011-01-01 04:00:00,B4161,0.459,0.0,0.0,138.53,0.459,22164.8,24381.280000000002,0.0
2011-01-01 05:00:00,B4161,0.827,0.0,0.0,138.53,0.827,22164.8,24381.280000000002,0.0
2011-01-01 06:00:00,B4161,3.034,0.0,0.0,138.53,3.034,22164.8,24381.280000000002,0.0
2011-01-01 07:00:00,B4161,0.83,0.0,0.0,138.53,0.83,22164.8,24381.280000000002,0.0
2011-01-01 08:00:00,B4161,2.863,2.4,0.0,138.53,2.863,22164.8,24381.280000000002,0.0
2011-01-01 09:00:00,B4161,2.863,2.4,1.37,138.53,1.033,22164.8,24381.280000000002,1.83
2011-01-01 10:00:00,B4161,2.862,2.4,1.9,138.53,0.45199999999999996,22164.8,24381.280000000002,2.41
2011-01-01 11:00:00,B4161,2.863,2.4,1.88,138.53,0.5529999999999999,22164.8,24381.280000000002,2.31
2011-01-01 12:00:00,B4161,5.432,2.4,1.94,138.53,3.1120000000000005,22164.8,24381.280000000002,2.32
2011-01-01 13:00:00,B4161,0.83,0.0,1.84,138.53,-1.31,22164.8,24381.280000000002,2.14
2011-01-01 14:00:00,B4161,0.462,0.0,1.44,138.53,-1.228,22164.8,24381.280000000002,1.69
2011-01-01 15:00:00,B4161,0.462,0.0,1.13,138.53,-0.8680000000000001,22164.8,24381.280000000002,1.33
2011-01-01 16:00:00,B4161,0.462,0.0,0.0,138.53,0.362,22164.8,24381.280000000002,0.1
2011-01-01 17:00:00,B4161,0.83,0.0,0.0,138.53,0.83,22164.8,24381.280000000002,0.0
2011-01-01 18:00:00,B4161,3.034,0.0,0.0,138.53,3.034,22164.8,24381.280000000002,0.0
2011-01-01 19:00:00,B4161,3.766,0.0,0.0,138.53,3.766,22164.8,24381.280000000002,0.0
2011-01-01 20:00:00,B4161,0.83,0.0,0.0,138.53,0.83,22164.8,24381.280000000002,0.0
2011-01-01 21:00:00,B4161,0.827,0.0,0.0,138.53,0.827,22164.8,24381.280000000002,0.0
2011-01-01 22:00:00,B4161,0.827,0.0,0.0,138.53,0.827,22164.8,24381.280000000002,0.0
2011-01-01 23:00:00,B4161,0.459,0.0,0.0,138.53,0.459,22164.8,24381.280000000002,0.0
2011-01-02 00:00:00,B4161,0.459,0.0,0.0,138.53,0.459,22164.8,24381.280000000002,0.0
2011-01-02 01:00:00,B4161,0.459,0.0,0.0,138.53,0.459,22164.8,24381.280000000002,0.0
2011-01-02 02:00:00,B4161,0.459,0.0,0.0,138.53,0.459,22164.8,24381.280000000002,0.0
2011-01-02 03:00:00,B4161,0.459,0.0,0.0,138.53,0.459,22164.8,24381.280000000002,0.0
2011-01-02 04:00:00,B4161,0.459,0.0,0.0,138.53,0.459,22164.8,24381.280000000002,0.0
2011-01-02 05:00:00,B4161,0.827,0.0,0.0,138.53,0.827,22164.8,24381.280000000002,0.0
2011-01-02 06:00:00,B4161,3.034,0.0,0.0,138.53,3.034,22164.8,24381.280000000002,0.0
2011-01-02 07:00:00,B4161,0.83,0.0,0.0,138.53,0.83,22164.8,24381.280000000002,0.0
2011-01-02 08:00:00,B4161,2.862,2.4,0.0,138.53,2.862,22164.8,24381.280000000002,0.0
2011-01-02 09:00:00,B4161,2.863,2.4,1.8,138.53,0.613,22164.8,24381.280000000002,2.25
2011-01-02 10:00:00,B4161,2.863,2.4,2.71,138.53,-0.3969999999999998,22164.8,24381.280000000002,3.26
2011-01-02 11:00:00,B4161,2.863,2.4,3.26,138.53,-0.9670000000000001,22164.8,24381.280000000002,3.83
2011-01-02 12:00:00,B4161,5.434,2.4,2.74,138.53,2.234,22164.8,24381.280000000002,3.2
2011-01-02 13:00:00,B4161,0.83,0.0,1.98,138.53,-1.46,22164.8,24381.280000000002,2.29
2011-01-02 14:00:00,B4161,0.462,0.0,1.73,138.53,-1.528,22164.8,24381.280000000002,1.99
2011-01-02 15:00:00,B4161,0.462,0.0,1.1,138.53,-0.768,22164.8,24381.280000000002,1.23
2011-01-02 16:00:00,B4161,0.462,0.0,0.0,138.53,0.462,22164.8,24381.280000000002,0.0
2011-01-02 17:00:00,B4161,0.83,0.0,0.0,138.53,0.83,22164.8,24381.280000000002,0.0
2011-01-02 18:00:00,B4161,3.034,0.0,0.0,138.53,3.034,22164.8,24381.280000000002,0.0
2011-01-02 19:00:00,B4161,3.767,0.0,0.0,138.53,3.767,22164.8,24381.280000000002,0.0
2011-01-02 20:00:00,B4161,0.83,0.0,0.0,138.53,0.83,22164.8,24381.280000000002,0.0
2011-01-02 21:00:00,B4161,0.827,0.0,0.0,138.53,0.827,22164.8,24381.280000000002,0.0
2011-01-02 22:00:00,B4161,0.827,0.0,0.0,138.53,0.827,22164.8,24381.280000000002,0.0
2011-01-02 23:00:00,B4161,0.459,0.0,0.0,138.53,0.459,22164.8,24381.280000000002,0.0
2011-01-03 00:00:00,B4161,2.859,2.4,0.0,138.53,2.859,22164.8,24381.280000000002,0.0
2011-01-03 01:00:00,B4161,2.859,2.4,0.0,138.53,2.859,22164.8,24381.280000000002,0.0
2011-01-03 02:00:00,B4161,2.859,2.4,0.0,138.53,2.859,22164.8,24381.280000000002,0.0
2011-01-03 03:00:00,B4161,2.859,2.4,0.0,138.53,2.859,22164.8,24381.280000000002,0.0
2011-01-03 04:00:00,B4161,2.859,2.4,0.0,138.53,2.859,22164.8,24381.280000000002,0.0
2011-01-03 05:00:00,B4161,0.827,0.0,0.0,138.53,0.827,22164.8,24381.280000000002,0.0
2011-01-03 06:00:00,B4161,3.035,0.0,0.0,138.53,3.035,22164.8,24381.280000000002,0.0
2011-01-03 07:00:00,B4161,0.83,0.0,0.0,138.53,0.83,22164.8,24381.280000000002,0.0
2011-01-03 08:00:00,B4161,0.462,0.0,0.0,138.53,0.462,22164.8,24381.280000000002,0.0
2011-01-03 09:00:00,B4161,0.462,0.0,1.55,138.53,-1.4080000000000001,22164.8,24381.280000000002,1.87
2011-01-03 10:00:00,B4161,0.462,0.0,2.26,138.53,-2.2079999999999997,22164.8,24381.280000000002,2.67
2011-01-03 11:00:00,B4161,0.462,0.0,2.82,138.53,-2.788,22164.8,24381.280000000002,3.25
2011-01-03 12:00:00,B4161,3.034,0.0,3.08,138.53,-0.4560000000000004,22164.8,24381.280000000002,3.49
2011-01-03 13:00:00,B4161,0.83,0.0,2.77,138.53,-2.29,22164.8,24381.280000000002,3.12
2011-01-03 14:00:00,B4161,0.462,0.0,2.22,138.53,-2.0479999999999996,22164.8,24381.280000000002,2.51
2011-01-03 15:00:00,B4161,0.462,0.0,1.41,138.53,-1.118,22164.8,24381.280000000002,1.58
2011-01-03 16:00:00,B4161,0.462,0.0,0.0,138.53,0.382,22164.8,24381.280000000002,0.08
2011-01-03 17:00:00,B4161,0.83,0.0,0.0,138.53,0.83,22164.8,24381.280000000002,0.0
2011-01-03 18:00:00,B4161,3.034,0.0,0.0,138.53,3.034,22164.8,24381.280000000002,0.0
2011-01-03 19:00:00,B4161,3.767,0.0,0.0,138.53,3.767,22164.8,24381.280000000002,0.0
2011-01-03 20:00:00,B4161,0.83,0.0,0.0,138.53,0.83,22164.8,24381.280000000002,0.0
2011-01-03 21:00:00,B4161,0.827,0.0,0.0,138.53,0.827,22164.8,24381.280000000002,0.0
2011-01-03 22:00:00,B4161,0.827,0.0,0.0,138.53,0.827,22164.8,24381.280000000002,0.0
2011-01-03 23:00:00,B4161,0.459,0.0,0.0,138.53,0.459,22164.8,24381.280000000002,0.0
2011-01-04 00:00:00,B4161,2.859,2.4,0.0,138.53,2.859,22164.8,24381.280000000002,0.0
2011-01-04 01:00:00,B4161,2.859,2.4,0.0,138.53,2.859,22164.8,24381.280000000002,0.0
2011-01-04 02:00:00,B4161,2.859,2.4,0.0,138.53,2.859,22164.8,24381.280000000002,0.0
2011-01-04 03:00:00,B4161,2.859,2.4,0.0,138.53,2.859,22164.8,24381.280000000002,0.0
2011-01-04 04:00:00,B4161,2.859,2.4,0.0,138.53,2.859,22164.8,24381.280000000002,0.0
2011-01-04 05:00:00,B4161,0.827,0.0,0.0,138.53,0.827,22164.8,24381.280000000002,0.0
2011-01-04 06:00:00,B4161,3.035,0.0,0.0,138.53,3.035,22164.8,24381.280000000002,0.0
2011-01-04 07:00:00,B4161,0.83,0.0,0.0,138.53,0.83,22164.8,24381.280000000002,0.0
2011-01-04 08:00:00,B4161,0.462,0.0,0.0,138.53,0.462,22164.8,24381.280000000002,0.0
2011-01-04 09:00:00,B4161,0.462,0.0,1.34,138.53,-1.258,22164.8,24381.280000000002,1.72
2011-01-04 10:00:00,B4161,0.462,0.0,1.79,138.53,-1.788,22164.8,24381.280000000002,2.25
2011-01-04 11:00:00,B4161,0.462,0.0,2.41,138.53,-2.408,22164.8,24381.280000000002,2.87
2011-01-04 12:00:00,B4161,3.032,0.0,2.65,138.53,-0.017999999999999794,22164.8,24381.280000000002,3.05
2011-01-04 13:00:00,B4161,0.83,0.0,2.2,138.53,-1.67,22164.8,24381.280000000002,2.5
2011-01-04 14:00:00,B4161,0.462,0.0,1.87,138.53,-1.6780000000000002,22164.8,24381.280000000002,2.14
2011-01-04 15:00:00,B4161,0.462,0.0,1.36,138.53,-1.078,22164.8,24381.280000000002,1.54
