,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2414,0.313,0.0,0.0,95.31,0.313,15249.6,16774.56,0.0
2011-01-01 01:00:00,B2414,0.313,0.0,0.0,95.31,0.313,15249.6,16774.56,0.0
2011-01-01 02:00:00,B2414,0.313,0.0,0.0,95.31,0.313,15249.6,16774.56,0.0
2011-01-01 03:00:00,B2414,0.313,0.0,0.0,95.31,0.313,15249.6,16774.56,0.0
2011-01-01 04:00:00,B2414,0.313,0.0,0.0,95.31,0.313,15249.6,16774.56,0.0
2011-01-01 05:00:00,B2414,0.564,0.0,0.0,95.31,0.564,15249.6,16774.56,0.0
2011-01-01 06:00:00,B2414,2.07,0.0,0.0,95.31,2.07,15249.6,16774.56,0.0
2011-01-01 07:00:00,B2414,0.566,0.0,0.0,95.31,0.566,15249.6,16774.56,0.0
2011-01-01 08:00:00,B2414,2.716,2.4,0.0,95.31,2.716,15249.6,16774.56,0.0
2011-01-01 09:00:00,B2414,2.716,2.4,0.93,95.31,1.4860000000000002,15249.6,16774.56,1.23
2011-01-01 10:00:00,B2414,2.716,2.4,1.3,95.31,1.0660000000000003,15249.6,16774.56,1.65
2011-01-01 11:00:00,B2414,2.716,2.4,1.29,95.31,1.1460000000000001,15249.6,16774.56,1.57
2011-01-01 12:00:00,B2414,4.47,2.4,1.34,95.31,2.79,15249.6,16774.56,1.68
2011-01-01 13:00:00,B2414,0.566,0.0,1.27,95.31,-1.0939999999999999,15249.6,16774.56,1.66
2011-01-01 14:00:00,B2414,0.316,0.0,0.99,95.31,-1.034,15249.6,16774.56,1.35
2011-01-01 15:00:00,B2414,0.315,0.0,0.78,95.31,-0.815,15249.6,16774.56,1.13
2011-01-01 16:00:00,B2414,0.316,0.0,0.0,95.31,0.196,15249.6,16774.56,0.12
2011-01-01 17:00:00,B2414,0.566,0.0,0.0,95.31,0.566,15249.6,16774.56,0.0
2011-01-01 18:00:00,B2414,2.07,0.0,0.0,95.31,2.07,15249.6,16774.56,0.0
2011-01-01 19:00:00,B2414,2.569,0.0,0.0,95.31,2.569,15249.6,16774.56,0.0
2011-01-01 20:00:00,B2414,0.566,0.0,0.0,95.31,0.566,15249.6,16774.56,0.0
2011-01-01 21:00:00,B2414,0.564,0.0,0.0,95.31,0.564,15249.6,16774.56,0.0
2011-01-01 22:00:00,B2414,0.564,0.0,0.0,95.31,0.564,15249.6,16774.56,0.0
2011-01-01 23:00:00,B2414,0.313,0.0,0.0,95.31,0.313,15249.6,16774.56,0.0
2011-01-02 00:00:00,B2414,0.313,0.0,0.0,95.31,0.313,15249.6,16774.56,0.0
2011-01-02 01:00:00,B2414,0.313,0.0,0.0,95.31,0.313,15249.6,16774.56,0.0
2011-01-02 02:00:00,B2414,0.313,0.0,0.0,95.31,0.313,15249.6,16774.56,0.0
2011-01-02 03:00:00,B2414,0.313,0.0,0.0,95.31,0.313,15249.6,16774.56,0.0
2011-01-02 04:00:00,B2414,0.313,0.0,0.0,95.31,0.313,15249.6,16774.56,0.0
2011-01-02 05:00:00,B2414,0.564,0.0,0.0,95.31,0.564,15249.6,16774.56,0.0
2011-01-02 06:00:00,B2414,2.07,0.0,0.0,95.31,2.07,15249.6,16774.56,0.0
2011-01-02 07:00:00,B2414,0.566,0.0,0.0,95.31,0.566,15249.6,16774.56,0.0
2011-01-02 08:00:00,B2414,2.716,2.4,0.0,95.31,2.716,15249.6,16774.56,0.0
2011-01-02 09:00:00,B2414,2.716,2.4,1.22,95.31,1.1460000000000001,15249.6,16774.56,1.57
2011-01-02 10:00:00,B2414,2.716,2.4,1.83,95.31,0.476,15249.6,16774.56,2.24
2011-01-02 11:00:00,B2414,2.716,2.4,2.23,95.31,0.07600000000000007,15249.6,16774.56,2.64
2011-01-02 12:00:00,B2414,4.47,2.4,1.9,95.31,2.1599999999999997,15249.6,16774.56,2.31
2011-01-02 13:00:00,B2414,0.566,0.0,1.37,95.31,-1.194,15249.6,16774.56,1.76
2011-01-02 14:00:00,B2414,0.316,0.0,1.2,95.31,-1.234,15249.6,16774.56,1.55
2011-01-02 15:00:00,B2414,0.316,0.0,0.76,95.31,-0.6839999999999999,15249.6,16774.56,1.0
2011-01-02 16:00:00,B2414,0.315,0.0,0.0,95.31,0.315,15249.6,16774.56,0.0
2011-01-02 17:00:00,B2414,0.566,0.0,0.0,95.31,0.566,15249.6,16774.56,0.0
2011-01-02 18:00:00,B2414,2.07,0.0,0.0,95.31,2.07,15249.6,16774.56,0.0
2011-01-02 19:00:00,B2414,2.571,0.0,0.0,95.31,2.571,15249.6,16774.56,0.0
2011-01-02 20:00:00,B2414,0.566,0.0,0.0,95.31,0.566,15249.6,16774.56,0.0
2011-01-02 21:00:00,B2414,0.564,0.0,0.0,95.31,0.564,15249.6,16774.56,0.0
