,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2803,1.776,0.0,0.0,473.1,1.776,75696.0,83265.6,0.0
2011-01-01 01:00:00,B2803,1.776,0.0,0.0,473.1,1.776,75696.0,83265.6,0.0
2011-01-01 02:00:00,B2803,1.776,0.0,0.0,473.1,1.776,75696.0,83265.6,0.0
2011-01-01 03:00:00,B2803,1.776,0.0,0.0,473.1,1.776,75696.0,83265.6,0.0
2011-01-01 04:00:00,B2803,1.776,0.0,0.0,473.1,1.776,75696.0,83265.6,0.0
2011-01-01 05:00:00,B2803,3.197,0.0,0.0,473.1,3.197,75696.0,83265.6,0.0
2011-01-01 06:00:00,B2803,11.729,0.0,0.0,473.1,11.729,75696.0,83265.6,0.0
2011-01-01 07:00:00,B2803,3.207,0.0,0.0,473.1,3.207,75696.0,83265.6,0.0
2011-01-01 08:00:00,B2803,4.187,2.4,0.0,473.1,4.187,75696.0,83265.6,0.0
2011-01-01 09:00:00,B2803,4.187,2.4,4.64,473.1,-1.2530000000000001,75696.0,83265.6,5.44
2011-01-01 10:00:00,B2803,4.187,2.4,6.48,473.1,-3.2329999999999997,75696.0,83265.6,7.42
2011-01-01 11:00:00,B2803,4.187,2.4,6.44,473.1,-3.173,75696.0,83265.6,7.36
2011-01-01 12:00:00,B2803,14.122,2.4,6.62,473.1,6.572,75696.0,83265.6,7.55
2011-01-01 13:00:00,B2803,3.207,0.0,6.27,473.1,-3.923,75696.0,83265.6,7.13
2011-01-01 14:00:00,B2803,1.786,0.0,4.9,473.1,-3.7840000000000003,75696.0,83265.6,5.57
2011-01-01 15:00:00,B2803,1.786,0.0,3.85,473.1,-2.584,75696.0,83265.6,4.37
2011-01-01 16:00:00,B2803,1.786,0.0,0.0,473.1,1.606,75696.0,83265.6,0.18
2011-01-01 17:00:00,B2803,3.207,0.0,0.0,473.1,3.207,75696.0,83265.6,0.0
2011-01-01 18:00:00,B2803,11.722,0.0,0.0,473.1,11.722,75696.0,83265.6,0.0
2011-01-01 19:00:00,B2803,14.563,0.0,0.0,473.1,14.563,75696.0,83265.6,0.0
2011-01-01 20:00:00,B2803,3.206,0.0,0.0,473.1,3.206,75696.0,83265.6,0.0
2011-01-01 21:00:00,B2803,3.197,0.0,0.0,473.1,3.197,75696.0,83265.6,0.0
2011-01-01 22:00:00,B2803,3.197,0.0,0.0,473.1,3.197,75696.0,83265.6,0.0
2011-01-01 23:00:00,B2803,1.776,0.0,0.0,473.1,1.776,75696.0,83265.6,0.0
2011-01-02 00:00:00,B2803,1.776,0.0,0.0,473.1,1.776,75696.0,83265.6,0.0
2011-01-02 01:00:00,B2803,1.776,0.0,0.0,473.1,1.776,75696.0,83265.6,0.0
2011-01-02 02:00:00,B2803,1.776,0.0,0.0,473.1,1.776,75696.0,83265.6,0.0
2011-01-02 03:00:00,B2803,1.776,0.0,0.0,473.1,1.776,75696.0,83265.6,0.0
2011-01-02 04:00:00,B2803,1.776,0.0,0.0,473.1,1.776,75696.0,83265.6,0.0
2011-01-02 05:00:00,B2803,3.196,0.0,0.0,473.1,3.196,75696.0,83265.6,0.0
2011-01-02 06:00:00,B2803,11.729,0.0,0.0,473.1,11.729,75696.0,83265.6,0.0
2011-01-02 07:00:00,B2803,3.206,0.0,0.0,473.1,3.206,75696.0,83265.6,0.0
2011-01-02 08:00:00,B2803,4.187,2.4,0.0,473.1,4.187,75696.0,83265.6,0.0
2011-01-02 09:00:00,B2803,4.187,2.4,6.08,473.1,-2.683,75696.0,83265.6,6.87
2011-01-02 10:00:00,B2803,4.187,2.4,9.18,473.1,-6.012999999999999,75696.0,83265.6,10.2
2011-01-02 11:00:00,B2803,4.188,2.4,11.2,473.1,-8.192,75696.0,83265.6,12.38
2011-01-02 12:00:00,B2803,14.131,2.4,9.39,473.1,3.651,75696.0,83265.6,10.48
2011-01-02 13:00:00,B2803,3.207,0.0,6.75,473.1,-4.393,75696.0,83265.6,7.6
