,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2259,0.532,0.0,0.0,147.69,0.532,23630.4,25993.440000000002,0.0
2011-01-01 01:00:00,B2259,0.532,0.0,0.0,147.69,0.532,23630.4,25993.440000000002,0.0
2011-01-01 02:00:00,B2259,0.532,0.0,0.0,147.69,0.532,23630.4,25993.440000000002,0.0
2011-01-01 03:00:00,B2259,0.532,0.0,0.0,147.69,0.532,23630.4,25993.440000000002,0.0
2011-01-01 04:00:00,B2259,0.532,0.0,0.0,147.69,0.532,23630.4,25993.440000000002,0.0
2011-01-01 05:00:00,B2259,0.958,0.0,0.0,147.69,0.958,23630.4,25993.440000000002,0.0
2011-01-01 06:00:00,B2259,3.514,0.0,0.0,147.69,3.514,23630.4,25993.440000000002,0.0
2011-01-01 07:00:00,B2259,0.961,0.0,0.0,147.69,0.961,23630.4,25993.440000000002,0.0
2011-01-01 08:00:00,B2259,2.935,2.4,0.0,147.69,2.935,23630.4,25993.440000000002,0.0
2011-01-01 09:00:00,B2259,2.935,2.4,1.45,147.69,1.205,23630.4,25993.440000000002,1.73
2011-01-01 10:00:00,B2259,2.935,2.4,2.01,147.69,0.585,23630.4,25993.440000000002,2.35
2011-01-01 11:00:00,B2259,2.935,2.4,2.0,147.69,0.605,23630.4,25993.440000000002,2.33
2011-01-01 12:00:00,B2259,5.911,2.4,2.06,147.69,3.5309999999999997,23630.4,25993.440000000002,2.38
2011-01-01 13:00:00,B2259,0.961,0.0,1.96,147.69,-1.299,23630.4,25993.440000000002,2.26
2011-01-01 14:00:00,B2259,0.535,0.0,1.54,147.69,-1.225,23630.4,25993.440000000002,1.76
2011-01-01 15:00:00,B2259,0.535,0.0,1.2,147.69,-0.8250000000000001,23630.4,25993.440000000002,1.36
2011-01-01 16:00:00,B2259,0.535,0.0,0.0,147.69,0.505,23630.4,25993.440000000002,0.03
2011-01-01 17:00:00,B2259,0.961,0.0,0.0,147.69,0.961,23630.4,25993.440000000002,0.0
2011-01-01 18:00:00,B2259,3.514,0.0,0.0,147.69,3.514,23630.4,25993.440000000002,0.0
2011-01-01 19:00:00,B2259,4.363,0.0,0.0,147.69,4.363,23630.4,25993.440000000002,0.0
2011-01-01 20:00:00,B2259,0.961,0.0,0.0,147.69,0.961,23630.4,25993.440000000002,0.0
2011-01-01 21:00:00,B2259,0.958,0.0,0.0,147.69,0.958,23630.4,25993.440000000002,0.0
2011-01-01 22:00:00,B2259,0.958,0.0,0.0,147.69,0.958,23630.4,25993.440000000002,0.0
