,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1047,0.265,0.0,0.0,80.71,0.265,12913.599999999999,14204.96,0.0
2011-01-01 01:00:00,B1047,0.265,0.0,0.0,80.71,0.265,12913.599999999999,14204.96,0.0
2011-01-01 02:00:00,B1047,0.265,0.0,0.0,80.71,0.265,12913.599999999999,14204.96,0.0
2011-01-01 03:00:00,B1047,0.265,0.0,0.0,80.71,0.265,12913.599999999999,14204.96,0.0
2011-01-01 04:00:00,B1047,0.265,0.0,0.0,80.71,0.265,12913.599999999999,14204.96,0.0
2011-01-01 05:00:00,B1047,0.478,0.0,0.0,80.71,0.478,12913.599999999999,14204.96,0.0
2011-01-01 06:00:00,B1047,1.753,0.0,0.0,80.71,1.753,12913.599999999999,14204.96,0.0
2011-01-01 07:00:00,B1047,0.48,0.0,0.0,80.71,0.48,12913.599999999999,14204.96,0.0
2011-01-01 08:00:00,B1047,2.667,2.4,0.0,80.71,2.667,12913.599999999999,14204.96,0.0
2011-01-01 09:00:00,B1047,2.667,2.4,0.79,80.71,1.5869999999999997,12913.599999999999,14204.96,1.08
2011-01-01 10:00:00,B1047,2.667,2.4,1.11,80.71,1.2269999999999999,12913.599999999999,14204.96,1.44
2011-01-01 11:00:00,B1047,2.667,2.4,1.09,80.71,1.267,12913.599999999999,14204.96,1.4
2011-01-01 12:00:00,B1047,4.153,2.4,1.13,80.71,2.7529999999999997,12913.599999999999,14204.96,1.4
2011-01-01 13:00:00,B1047,0.48,0.0,1.07,80.71,-0.8500000000000001,12913.599999999999,14204.96,1.33
2011-01-01 14:00:00,B1047,0.267,0.0,0.82,80.71,-0.773,12913.599999999999,14204.96,1.04
2011-01-01 15:00:00,B1047,0.267,0.0,0.5,80.71,-0.41300000000000003,12913.599999999999,14204.96,0.68
2011-01-01 16:00:00,B1047,0.267,0.0,0.0,80.71,0.187,12913.599999999999,14204.96,0.08
2011-01-01 17:00:00,B1047,0.48,0.0,0.0,80.71,0.48,12913.599999999999,14204.96,0.0
2011-01-01 18:00:00,B1047,1.753,0.0,0.0,80.71,1.753,12913.599999999999,14204.96,0.0
2011-01-01 19:00:00,B1047,2.176,0.0,0.0,80.71,2.176,12913.599999999999,14204.96,0.0
2011-01-01 20:00:00,B1047,0.48,0.0,0.0,80.71,0.48,12913.599999999999,14204.96,0.0
2011-01-01 21:00:00,B1047,0.478,0.0,0.0,80.71,0.478,12913.599999999999,14204.96,0.0
2011-01-01 22:00:00,B1047,0.478,0.0,0.0,80.71,0.478,12913.599999999999,14204.96,0.0
2011-01-01 23:00:00,B1047,0.265,0.0,0.0,80.71,0.265,12913.599999999999,14204.96,0.0
2011-01-02 00:00:00,B1047,0.265,0.0,0.0,80.71,0.265,12913.599999999999,14204.96,0.0
2011-01-02 01:00:00,B1047,0.265,0.0,0.0,80.71,0.265,12913.599999999999,14204.96,0.0
2011-01-02 02:00:00,B1047,0.265,0.0,0.0,80.71,0.265,12913.599999999999,14204.96,0.0
2011-01-02 03:00:00,B1047,0.265,0.0,0.0,80.71,0.265,12913.599999999999,14204.96,0.0
2011-01-02 04:00:00,B1047,0.265,0.0,0.0,80.71,0.265,12913.599999999999,14204.96,0.0
2011-01-02 05:00:00,B1047,0.478,0.0,0.0,80.71,0.478,12913.599999999999,14204.96,0.0
2011-01-02 06:00:00,B1047,1.753,0.0,0.0,80.71,1.753,12913.599999999999,14204.96,0.0
2011-01-02 07:00:00,B1047,0.48,0.0,0.0,80.71,0.48,12913.599999999999,14204.96,0.0
2011-01-02 08:00:00,B1047,2.667,2.4,0.0,80.71,2.667,12913.599999999999,14204.96,0.0
2011-01-02 09:00:00,B1047,2.667,2.4,1.04,80.71,1.3369999999999997,12913.599999999999,14204.96,1.33
2011-01-02 10:00:00,B1047,2.668,2.4,1.57,80.71,0.7280000000000002,12913.599999999999,14204.96,1.94
2011-01-02 11:00:00,B1047,2.668,2.4,1.9,80.71,0.3780000000000001,12913.599999999999,14204.96,2.29
2011-01-02 12:00:00,B1047,4.153,2.4,1.6,80.71,2.2329999999999997,12913.599999999999,14204.96,1.92
2011-01-02 13:00:00,B1047,0.48,0.0,1.16,80.71,-0.94,12913.599999999999,14204.96,1.42
2011-01-02 14:00:00,B1047,0.267,0.0,0.99,80.71,-0.943,12913.599999999999,14204.96,1.21
2011-01-02 15:00:00,B1047,0.267,0.0,0.56,80.71,-0.403,12913.599999999999,14204.96,0.67
2011-01-02 16:00:00,B1047,0.267,0.0,0.0,80.71,0.267,12913.599999999999,14204.96,0.0
2011-01-02 17:00:00,B1047,0.48,0.0,0.0,80.71,0.48,12913.599999999999,14204.96,0.0
2011-01-02 18:00:00,B1047,1.753,0.0,0.0,80.71,1.753,12913.599999999999,14204.96,0.0
2011-01-02 19:00:00,B1047,2.177,0.0,0.0,80.71,2.177,12913.599999999999,14204.96,0.0
2011-01-02 20:00:00,B1047,0.48,0.0,0.0,80.71,0.48,12913.599999999999,14204.96,0.0
2011-01-02 21:00:00,B1047,0.478,0.0,0.0,80.71,0.478,12913.599999999999,14204.96,0.0
2011-01-02 22:00:00,B1047,0.478,0.0,0.0,80.71,0.478,12913.599999999999,14204.96,0.0
2011-01-02 23:00:00,B1047,0.265,0.0,0.0,80.71,0.265,12913.599999999999,14204.96,0.0
2011-01-03 00:00:00,B1047,2.665,2.4,0.0,80.71,2.665,12913.599999999999,14204.96,0.0
2011-01-03 01:00:00,B1047,2.665,2.4,0.0,80.71,2.665,12913.599999999999,14204.96,0.0
2011-01-03 02:00:00,B1047,2.665,2.4,0.0,80.71,2.665,12913.599999999999,14204.96,0.0
2011-01-03 03:00:00,B1047,2.665,2.4,0.0,80.71,2.665,12913.599999999999,14204.96,0.0
2011-01-03 04:00:00,B1047,2.665,2.4,0.0,80.71,2.665,12913.599999999999,14204.96,0.0
2011-01-03 05:00:00,B1047,0.478,0.0,0.0,80.71,0.478,12913.599999999999,14204.96,0.0
2011-01-03 06:00:00,B1047,1.753,0.0,0.0,80.71,1.753,12913.599999999999,14204.96,0.0
2011-01-03 07:00:00,B1047,0.48,0.0,0.0,80.71,0.48,12913.599999999999,14204.96,0.0
2011-01-03 08:00:00,B1047,0.267,0.0,0.0,80.71,0.267,12913.599999999999,14204.96,0.0
2011-01-03 09:00:00,B1047,0.267,0.0,0.9,80.71,-0.8430000000000001,12913.599999999999,14204.96,1.11
2011-01-03 10:00:00,B1047,0.267,0.0,1.31,80.71,-1.3130000000000002,12913.599999999999,14204.96,1.58
2011-01-03 11:00:00,B1047,0.267,0.0,1.63,80.71,-1.653,12913.599999999999,14204.96,1.92
2011-01-03 12:00:00,B1047,1.753,0.0,1.79,80.71,-0.3270000000000002,12913.599999999999,14204.96,2.08
2011-01-03 13:00:00,B1047,0.48,0.0,1.63,80.71,-1.42,12913.599999999999,14204.96,1.9
2011-01-03 14:00:00,B1047,0.267,0.0,1.27,80.71,-1.2429999999999999,12913.599999999999,14204.96,1.51
2011-01-03 15:00:00,B1047,0.267,0.0,0.7,80.71,-0.583,12913.599999999999,14204.96,0.85
2011-01-03 16:00:00,B1047,0.267,0.0,0.0,80.71,0.20700000000000002,12913.599999999999,14204.96,0.06
2011-01-03 17:00:00,B1047,0.48,0.0,0.0,80.71,0.48,12913.599999999999,14204.96,0.0
2011-01-03 18:00:00,B1047,1.753,0.0,0.0,80.71,1.753,12913.599999999999,14204.96,0.0
2011-01-03 19:00:00,B1047,2.176,0.0,0.0,80.71,2.176,12913.599999999999,14204.96,0.0
2011-01-03 20:00:00,B1047,0.48,0.0,0.0,80.71,0.48,12913.599999999999,14204.96,0.0
2011-01-03 21:00:00,B1047,0.478,0.0,0.0,80.71,0.478,12913.599999999999,14204.96,0.0
2011-01-03 22:00:00,B1047,0.478,0.0,0.0,80.71,0.478,12913.599999999999,14204.96,0.0
2011-01-03 23:00:00,B1047,0.265,0.0,0.0,80.71,0.265,12913.599999999999,14204.96,0.0
2011-01-04 00:00:00,B1047,2.665,2.4,0.0,80.71,2.665,12913.599999999999,14204.96,0.0
2011-01-04 01:00:00,B1047,2.665,2.4,0.0,80.71,2.665,12913.599999999999,14204.96,0.0
2011-01-04 02:00:00,B1047,2.665,2.4,0.0,80.71,2.665,12913.599999999999,14204.96,0.0
2011-01-04 03:00:00,B1047,2.665,2.4,0.0,80.71,2.665,12913.599999999999,14204.96,0.0
2011-01-04 04:00:00,B1047,2.665,2.4,0.0,80.71,2.665,12913.599999999999,14204.96,0.0
2011-01-04 05:00:00,B1047,0.478,0.0,0.0,80.71,0.478,12913.599999999999,14204.96,0.0
2011-01-04 06:00:00,B1047,1.753,0.0,0.0,80.71,1.753,12913.599999999999,14204.96,0.0
2011-01-04 07:00:00,B1047,0.48,0.0,0.0,80.71,0.48,12913.599999999999,14204.96,0.0
2011-01-04 08:00:00,B1047,0.267,0.0,0.0,80.71,0.267,12913.599999999999,14204.96,0.0
2011-01-04 09:00:00,B1047,0.267,0.0,0.78,80.71,-0.753,12913.599999999999,14204.96,1.02
2011-01-04 10:00:00,B1047,0.267,0.0,1.04,80.71,-1.0830000000000002,12913.599999999999,14204.96,1.35
2011-01-04 11:00:00,B1047,0.267,0.0,1.4,80.71,-1.4529999999999998,12913.599999999999,14204.96,1.72
2011-01-04 12:00:00,B1047,1.753,0.0,1.54,80.71,-0.06700000000000017,12913.599999999999,14204.96,1.82
2011-01-04 13:00:00,B1047,0.48,0.0,1.29,80.71,-1.06,12913.599999999999,14204.96,1.54
2011-01-04 14:00:00,B1047,0.267,0.0,1.07,80.71,-1.033,12913.599999999999,14204.96,1.3
2011-01-04 15:00:00,B1047,0.267,0.0,0.68,80.71,-0.563,12913.599999999999,14204.96,0.83
2011-01-04 16:00:00,B1047,0.267,0.0,0.0,80.71,0.20700000000000002,12913.599999999999,14204.96,0.06
2011-01-04 17:00:00,B1047,0.48,0.0,0.0,80.71,0.48,12913.599999999999,14204.96,0.0
2011-01-04 18:00:00,B1047,1.751,0.0,0.0,80.71,1.751,12913.599999999999,14204.96,0.0
2011-01-04 19:00:00,B1047,2.176,0.0,0.0,80.71,2.176,12913.599999999999,14204.96,0.0
2011-01-04 20:00:00,B1047,0.48,0.0,0.0,80.71,0.48,12913.599999999999,14204.96,0.0
