,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2112,1.539,0.0,0.0,439.27,1.539,70283.2,77311.52,0.0
2011-01-01 01:00:00,B2112,1.54,0.0,0.0,439.27,1.54,70283.2,77311.52,0.0
2011-01-01 02:00:00,B2112,1.539,0.0,0.0,439.27,1.539,70283.2,77311.52,0.0
2011-01-01 03:00:00,B2112,1.539,0.0,0.0,439.27,1.539,70283.2,77311.52,0.0
2011-01-01 04:00:00,B2112,1.539,0.0,0.0,439.27,1.539,70283.2,77311.52,0.0
2011-01-01 05:00:00,B2112,2.771,0.0,0.0,439.27,2.771,70283.2,77311.52,0.0
2011-01-01 06:00:00,B2112,10.169,0.0,0.0,439.27,10.169,70283.2,77311.52,0.0
2011-01-01 07:00:00,B2112,2.781,0.0,0.0,439.27,2.781,70283.2,77311.52,0.0
2011-01-01 08:00:00,B2112,3.951,2.4,0.0,439.27,3.951,70283.2,77311.52,0.0
2011-01-01 09:00:00,B2112,3.951,2.4,4.32,439.27,-0.8690000000000002,70283.2,77311.52,4.82
2011-01-01 10:00:00,B2112,3.95,2.4,6.0,439.27,-2.58,70283.2,77311.52,6.53
2011-01-01 11:00:00,B2112,3.951,2.4,5.95,439.27,-2.429,70283.2,77311.52,6.38
2011-01-01 12:00:00,B2112,12.561,2.4,6.14,439.27,5.931,70283.2,77311.52,6.63
2011-01-01 13:00:00,B2112,2.782,0.0,5.84,439.27,-3.6180000000000003,70283.2,77311.52,6.4
2011-01-01 14:00:00,B2112,1.55,0.0,4.57,439.27,-3.5600000000000005,70283.2,77311.52,5.11
2011-01-01 15:00:00,B2112,1.549,0.0,3.58,439.27,-2.5509999999999997,70283.2,77311.52,4.1
2011-01-01 16:00:00,B2112,1.55,0.0,0.0,439.27,1.3,70283.2,77311.52,0.25
2011-01-01 17:00:00,B2112,2.782,0.0,0.0,439.27,2.782,70283.2,77311.52,0.0
2011-01-01 18:00:00,B2112,10.162,0.0,0.0,439.27,10.162,70283.2,77311.52,0.0
2011-01-01 19:00:00,B2112,12.624,0.0,0.0,439.27,12.624,70283.2,77311.52,0.0
2011-01-01 20:00:00,B2112,2.781,0.0,0.0,439.27,2.781,70283.2,77311.52,0.0
2011-01-01 21:00:00,B2112,2.772,0.0,0.0,439.27,2.772,70283.2,77311.52,0.0
2011-01-01 22:00:00,B2112,2.772,0.0,0.0,439.27,2.772,70283.2,77311.52,0.0
2011-01-01 23:00:00,B2112,1.54,0.0,0.0,439.27,1.54,70283.2,77311.52,0.0
2011-01-02 00:00:00,B2112,1.54,0.0,0.0,439.27,1.54,70283.2,77311.52,0.0
2011-01-02 01:00:00,B2112,1.539,0.0,0.0,439.27,1.539,70283.2,77311.52,0.0
2011-01-02 02:00:00,B2112,1.539,0.0,0.0,439.27,1.539,70283.2,77311.52,0.0
2011-01-02 03:00:00,B2112,1.539,0.0,0.0,439.27,1.539,70283.2,77311.52,0.0
2011-01-02 04:00:00,B2112,1.539,0.0,0.0,439.27,1.539,70283.2,77311.52,0.0
2011-01-02 05:00:00,B2112,2.771,0.0,0.0,439.27,2.771,70283.2,77311.52,0.0
2011-01-02 06:00:00,B2112,10.169,0.0,0.0,439.27,10.169,70283.2,77311.52,0.0
2011-01-02 07:00:00,B2112,2.781,0.0,0.0,439.27,2.781,70283.2,77311.52,0.0
2011-01-02 08:00:00,B2112,3.95,2.4,0.0,439.27,3.95,70283.2,77311.52,0.0
