,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B3045,0.358,0.0,0.0,116.1,0.358,18576.0,20433.600000000002,0.0
2011-01-01 01:00:00,B3045,0.358,0.0,0.0,116.1,0.358,18576.0,20433.600000000002,0.0
2011-01-01 02:00:00,B3045,0.358,0.0,0.0,116.1,0.358,18576.0,20433.600000000002,0.0
2011-01-01 03:00:00,B3045,0.358,0.0,0.0,116.1,0.358,18576.0,20433.600000000002,0.0
2011-01-01 04:00:00,B3045,0.358,0.0,0.0,116.1,0.358,18576.0,20433.600000000002,0.0
2011-01-01 05:00:00,B3045,0.358,0.0,0.0,116.1,0.358,18576.0,20433.600000000002,0.0
2011-01-01 06:00:00,B3045,0.358,0.0,0.0,116.1,0.358,18576.0,20433.600000000002,0.0
2011-01-01 07:00:00,B3045,0.358,0.0,0.0,116.1,0.358,18576.0,20433.600000000002,0.0
2011-01-01 08:00:00,B3045,1.237,0.0,0.0,116.1,1.237,18576.0,20433.600000000002,0.0
2011-01-01 09:00:00,B3045,1.237,0.0,1.14,116.1,-0.17299999999999982,18576.0,20433.600000000002,1.41
2011-01-01 10:00:00,B3045,1.237,0.0,1.59,116.1,-0.6829999999999998,18576.0,20433.600000000002,1.92
2011-01-01 11:00:00,B3045,4.213,2.4,1.57,116.1,2.303,18576.0,20433.600000000002,1.91
2011-01-01 12:00:00,B3045,5.361,2.4,1.62,116.1,3.391,18576.0,20433.600000000002,1.97
2011-01-01 13:00:00,B3045,5.358,2.4,1.54,116.1,3.4879999999999995,18576.0,20433.600000000002,1.87
2011-01-01 14:00:00,B3045,2.758,2.4,1.21,116.1,1.298,18576.0,20433.600000000002,1.46
2011-01-01 15:00:00,B3045,0.358,0.0,0.94,116.1,-0.7719999999999999,18576.0,20433.600000000002,1.13
2011-01-01 16:00:00,B3045,0.358,0.0,0.0,116.1,0.288,18576.0,20433.600000000002,0.07
2011-01-01 17:00:00,B3045,0.358,0.0,0.0,116.1,0.358,18576.0,20433.600000000002,0.0
2011-01-01 18:00:00,B3045,1.237,0.0,0.0,116.1,1.237,18576.0,20433.600000000002,0.0
2011-01-01 19:00:00,B3045,3.637,2.4,0.0,116.1,3.637,18576.0,20433.600000000002,0.0
2011-01-01 20:00:00,B3045,4.213,2.4,0.0,116.1,4.213,18576.0,20433.600000000002,0.0
2011-01-01 21:00:00,B3045,5.361,2.4,0.0,116.1,5.361,18576.0,20433.600000000002,0.0
2011-01-01 22:00:00,B3045,4.782,2.4,0.0,116.1,4.782,18576.0,20433.600000000002,0.0
2011-01-01 23:00:00,B3045,1.237,0.0,0.0,116.1,1.237,18576.0,20433.600000000002,0.0
2011-01-02 00:00:00,B3045,0.358,0.0,0.0,116.1,0.358,18576.0,20433.600000000002,0.0
2011-01-02 01:00:00,B3045,0.358,0.0,0.0,116.1,0.358,18576.0,20433.600000000002,0.0
2011-01-02 02:00:00,B3045,0.358,0.0,0.0,116.1,0.358,18576.0,20433.600000000002,0.0
2011-01-02 03:00:00,B3045,0.358,0.0,0.0,116.1,0.358,18576.0,20433.600000000002,0.0
2011-01-02 04:00:00,B3045,0.358,0.0,0.0,116.1,0.358,18576.0,20433.600000000002,0.0
2011-01-02 05:00:00,B3045,0.358,0.0,0.0,116.1,0.358,18576.0,20433.600000000002,0.0
2011-01-02 06:00:00,B3045,0.358,0.0,0.0,116.1,0.358,18576.0,20433.600000000002,0.0
2011-01-02 07:00:00,B3045,0.358,0.0,0.0,116.1,0.358,18576.0,20433.600000000002,0.0
2011-01-02 08:00:00,B3045,0.358,0.0,0.0,116.1,0.358,18576.0,20433.600000000002,0.0
