,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2843,0.303,0.0,0.0,92.08,0.303,14732.8,16206.08,0.0
2011-01-01 01:00:00,B2843,0.303,0.0,0.0,92.08,0.303,14732.8,16206.08,0.0
2011-01-01 02:00:00,B2843,0.303,0.0,0.0,92.08,0.303,14732.8,16206.08,0.0
2011-01-01 03:00:00,B2843,0.303,0.0,0.0,92.08,0.303,14732.8,16206.08,0.0
2011-01-01 04:00:00,B2843,0.303,0.0,0.0,92.08,0.303,14732.8,16206.08,0.0
2011-01-01 05:00:00,B2843,0.545,0.0,0.0,92.08,0.545,14732.8,16206.08,0.0
2011-01-01 06:00:00,B2843,1.999,0.0,0.0,92.08,1.999,14732.8,16206.08,0.0
2011-01-01 07:00:00,B2843,0.547,0.0,0.0,92.08,0.547,14732.8,16206.08,0.0
2011-01-01 08:00:00,B2843,2.705,2.4,0.0,92.08,2.705,14732.8,16206.08,0.0
2011-01-01 09:00:00,B2843,2.705,2.4,0.9,92.08,1.5450000000000002,14732.8,16206.08,1.16
2011-01-01 10:00:00,B2843,2.705,2.4,1.26,92.08,1.105,14732.8,16206.08,1.6
2011-01-01 11:00:00,B2843,2.705,2.4,1.25,92.08,1.115,14732.8,16206.08,1.59
2011-01-01 12:00:00,B2843,4.4,2.4,1.29,92.08,2.7600000000000007,14732.8,16206.08,1.64
2011-01-01 13:00:00,B2843,0.547,0.0,1.23,92.08,-1.013,14732.8,16206.08,1.56
2011-01-01 14:00:00,B2843,0.305,0.0,0.96,92.08,-0.925,14732.8,16206.08,1.23
2011-01-01 15:00:00,B2843,0.305,0.0,0.75,92.08,-0.655,14732.8,16206.08,0.96
2011-01-01 16:00:00,B2843,0.305,0.0,0.0,92.08,0.215,14732.8,16206.08,0.09
2011-01-01 17:00:00,B2843,0.547,0.0,0.0,92.08,0.547,14732.8,16206.08,0.0
2011-01-01 18:00:00,B2843,2.0,0.0,0.0,92.08,2.0,14732.8,16206.08,0.0
2011-01-01 19:00:00,B2843,2.482,0.0,0.0,92.08,2.482,14732.8,16206.08,0.0
2011-01-01 20:00:00,B2843,0.547,0.0,0.0,92.08,0.547,14732.8,16206.08,0.0
2011-01-01 21:00:00,B2843,0.545,0.0,0.0,92.08,0.545,14732.8,16206.08,0.0
2011-01-01 22:00:00,B2843,0.545,0.0,0.0,92.08,0.545,14732.8,16206.08,0.0
2011-01-01 23:00:00,B2843,0.303,0.0,0.0,92.08,0.303,14732.8,16206.08,0.0
2011-01-02 00:00:00,B2843,0.303,0.0,0.0,92.08,0.303,14732.8,16206.08,0.0
2011-01-02 01:00:00,B2843,0.303,0.0,0.0,92.08,0.303,14732.8,16206.08,0.0
2011-01-02 02:00:00,B2843,0.303,0.0,0.0,92.08,0.303,14732.8,16206.08,0.0
2011-01-02 03:00:00,B2843,0.303,0.0,0.0,92.08,0.303,14732.8,16206.08,0.0
2011-01-02 04:00:00,B2843,0.303,0.0,0.0,92.08,0.303,14732.8,16206.08,0.0
2011-01-02 05:00:00,B2843,0.545,0.0,0.0,92.08,0.545,14732.8,16206.08,0.0
2011-01-02 06:00:00,B2843,1.999,0.0,0.0,92.08,1.999,14732.8,16206.08,0.0
2011-01-02 07:00:00,B2843,0.547,0.0,0.0,92.08,0.547,14732.8,16206.08,0.0
2011-01-02 08:00:00,B2843,2.705,2.4,0.0,92.08,2.705,14732.8,16206.08,0.0
2011-01-02 09:00:00,B2843,2.705,2.4,1.18,92.08,1.2650000000000001,14732.8,16206.08,1.44
2011-01-02 10:00:00,B2843,2.705,2.4,1.78,92.08,0.5550000000000002,14732.8,16206.08,2.15
2011-01-02 11:00:00,B2843,2.705,2.4,2.16,92.08,0.10499999999999998,14732.8,16206.08,2.6
2011-01-02 12:00:00,B2843,4.4,2.4,1.82,92.08,2.16,14732.8,16206.08,2.24
2011-01-02 13:00:00,B2843,0.547,0.0,1.32,92.08,-1.113,14732.8,16206.08,1.66
2011-01-02 14:00:00,B2843,0.305,0.0,1.16,92.08,-1.125,14732.8,16206.08,1.43
2011-01-02 15:00:00,B2843,0.305,0.0,0.73,92.08,-0.565,14732.8,16206.08,0.87
2011-01-02 16:00:00,B2843,0.305,0.0,0.0,92.08,0.305,14732.8,16206.08,0.0
2011-01-02 17:00:00,B2843,0.547,0.0,0.0,92.08,0.547,14732.8,16206.08,0.0
2011-01-02 18:00:00,B2843,2.0,0.0,0.0,92.08,2.0,14732.8,16206.08,0.0
2011-01-02 19:00:00,B2843,2.482,0.0,0.0,92.08,2.482,14732.8,16206.08,0.0
2011-01-02 20:00:00,B2843,0.547,0.0,0.0,92.08,0.547,14732.8,16206.08,0.0
2011-01-02 21:00:00,B2843,0.545,0.0,0.0,92.08,0.545,14732.8,16206.08,0.0
2011-01-02 22:00:00,B2843,0.545,0.0,0.0,92.08,0.545,14732.8,16206.08,0.0
2011-01-02 23:00:00,B2843,0.303,0.0,0.0,92.08,0.303,14732.8,16206.08,0.0
2011-01-03 00:00:00,B2843,2.703,2.4,0.0,92.08,2.703,14732.8,16206.08,0.0
2011-01-03 01:00:00,B2843,2.703,2.4,0.0,92.08,2.703,14732.8,16206.08,0.0
2011-01-03 02:00:00,B2843,2.703,2.4,0.0,92.08,2.703,14732.8,16206.08,0.0
2011-01-03 03:00:00,B2843,2.703,2.4,0.0,92.08,2.703,14732.8,16206.08,0.0
2011-01-03 04:00:00,B2843,2.703,2.4,0.0,92.08,2.703,14732.8,16206.08,0.0
2011-01-03 05:00:00,B2843,0.545,0.0,0.0,92.08,0.545,14732.8,16206.08,0.0
2011-01-03 06:00:00,B2843,2.0,0.0,0.0,92.08,2.0,14732.8,16206.08,0.0
2011-01-03 07:00:00,B2843,0.547,0.0,0.0,92.08,0.547,14732.8,16206.08,0.0
2011-01-03 08:00:00,B2843,0.305,0.0,0.0,92.08,0.305,14732.8,16206.08,0.0
2011-01-03 09:00:00,B2843,0.305,0.0,1.02,92.08,-0.905,14732.8,16206.08,1.21
2011-01-03 10:00:00,B2843,0.305,0.0,1.49,92.08,-1.455,14732.8,16206.08,1.76
2011-01-03 11:00:00,B2843,0.305,0.0,1.86,92.08,-1.8750000000000002,14732.8,16206.08,2.18
2011-01-03 12:00:00,B2843,2.0,0.0,2.03,92.08,-0.3900000000000001,14732.8,16206.08,2.39
2011-01-03 13:00:00,B2843,0.547,0.0,1.84,92.08,-1.633,14732.8,16206.08,2.18
2011-01-03 14:00:00,B2843,0.305,0.0,1.47,92.08,-1.455,14732.8,16206.08,1.76
2011-01-03 15:00:00,B2843,0.305,0.0,0.94,92.08,-0.8150000000000002,14732.8,16206.08,1.12
2011-01-03 16:00:00,B2843,0.305,0.0,0.0,92.08,0.22499999999999998,14732.8,16206.08,0.08
2011-01-03 17:00:00,B2843,0.547,0.0,0.0,92.08,0.547,14732.8,16206.08,0.0
2011-01-03 18:00:00,B2843,2.0,0.0,0.0,92.08,2.0,14732.8,16206.08,0.0
2011-01-03 19:00:00,B2843,2.482,0.0,0.0,92.08,2.482,14732.8,16206.08,0.0
2011-01-03 20:00:00,B2843,0.547,0.0,0.0,92.08,0.547,14732.8,16206.08,0.0
2011-01-03 21:00:00,B2843,0.545,0.0,0.0,92.08,0.545,14732.8,16206.08,0.0
2011-01-03 22:00:00,B2843,0.545,0.0,0.0,92.08,0.545,14732.8,16206.08,0.0
2011-01-03 23:00:00,B2843,0.303,0.0,0.0,92.08,0.303,14732.8,16206.08,0.0
2011-01-04 00:00:00,B2843,2.703,2.4,0.0,92.08,2.703,14732.8,16206.08,0.0
2011-01-04 01:00:00,B2843,2.703,2.4,0.0,92.08,2.703,14732.8,16206.08,0.0
2011-01-04 02:00:00,B2843,2.703,2.4,0.0,92.08,2.703,14732.8,16206.08,0.0
2011-01-04 03:00:00,B2843,2.703,2.4,0.0,92.08,2.703,14732.8,16206.08,0.0
2011-01-04 04:00:00,B2843,2.703,2.4,0.0,92.08,2.703,14732.8,16206.08,0.0
2011-01-04 05:00:00,B2843,0.545,0.0,0.0,92.08,0.545,14732.8,16206.08,0.0
2011-01-04 06:00:00,B2843,2.0,0.0,0.0,92.08,2.0,14732.8,16206.08,0.0
2011-01-04 07:00:00,B2843,0.547,0.0,0.0,92.08,0.547,14732.8,16206.08,0.0
