,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1143,16.184,0.0,0.0,4295.62,16.184,687299.2,756029.12,0.0
2011-01-01 01:00:00,B1143,16.185,0.0,0.0,4295.62,16.185,687299.2,756029.12,0.0
2011-01-01 02:00:00,B1143,16.183,0.0,0.0,4295.62,16.183,687299.2,756029.12,0.0
2011-01-01 03:00:00,B1143,16.181,0.0,0.0,4295.62,16.181,687299.2,756029.12,0.0
2011-01-01 04:00:00,B1143,16.181,0.0,0.0,4295.62,16.181,687299.2,756029.12,0.0
2011-01-01 05:00:00,B1143,29.13,0.0,0.0,4295.62,29.13,687299.2,756029.12,0.0
2011-01-01 06:00:00,B1143,106.803,0.0,0.0,4295.62,106.803,687299.2,756029.12,0.0
2011-01-01 07:00:00,B1143,29.289,0.0,0.0,4295.62,29.289,687299.2,756029.12,0.0
2011-01-01 08:00:00,B1143,18.763,2.4,0.02,4295.62,18.743000000000002,687299.2,756029.12,0.02
2011-01-01 09:00:00,B1143,18.763,2.4,42.05,4295.62,-27.907,687299.2,756029.12,46.67
2011-01-01 10:00:00,B1143,18.758,2.4,58.65,4295.62,-46.012,687299.2,756029.12,64.77
2011-01-01 11:00:00,B1143,18.761,2.4,58.11,4295.62,-45.489000000000004,687299.2,756029.12,64.25
2011-01-01 12:00:00,B1143,109.232,2.4,59.99,4295.62,43.012,687299.2,756029.12,66.22
2011-01-01 13:00:00,B1143,29.296,0.0,57.04,4295.62,-33.804,687299.2,756029.12,63.1
2011-01-01 14:00:00,B1143,16.345,0.0,44.63,4295.62,-33.255,687299.2,756029.12,49.6
2011-01-01 15:00:00,B1143,16.339,0.0,35.0,4295.62,-22.691000000000003,687299.2,756029.12,39.03
2011-01-01 16:00:00,B1143,16.345,0.0,0.0,4295.62,14.715,687299.2,756029.12,1.63
2011-01-01 17:00:00,B1143,29.297,0.0,0.0,4295.62,29.297,687299.2,756029.12,0.0
2011-01-01 18:00:00,B1143,106.838,0.0,0.0,4295.62,106.838,687299.2,756029.12,0.0
2011-01-01 19:00:00,B1143,132.714,0.0,0.0,4295.62,132.714,687299.2,756029.12,0.0
2011-01-01 20:00:00,B1143,29.282,0.0,0.0,4295.62,29.282,687299.2,756029.12,0.0
2011-01-01 21:00:00,B1143,29.146,0.0,0.0,4295.62,29.146,687299.2,756029.12,0.0
2011-01-01 22:00:00,B1143,29.142,0.0,0.0,4295.62,29.142,687299.2,756029.12,0.0
2011-01-01 23:00:00,B1143,16.191,0.0,0.0,4295.62,16.191,687299.2,756029.12,0.0
2011-01-02 00:00:00,B1143,16.186,0.0,0.0,4295.62,16.186,687299.2,756029.12,0.0
2011-01-02 01:00:00,B1143,16.184,0.0,0.0,4295.62,16.184,687299.2,756029.12,0.0
2011-01-02 02:00:00,B1143,16.183,0.0,0.0,4295.62,16.183,687299.2,756029.12,0.0
2011-01-02 03:00:00,B1143,16.181,0.0,0.0,4295.62,16.181,687299.2,756029.12,0.0
2011-01-02 04:00:00,B1143,16.181,0.0,0.0,4295.62,16.181,687299.2,756029.12,0.0
2011-01-02 05:00:00,B1143,29.127,0.0,0.0,4295.62,29.127,687299.2,756029.12,0.0
2011-01-02 06:00:00,B1143,106.797,0.0,0.0,4295.62,106.797,687299.2,756029.12,0.0
2011-01-02 07:00:00,B1143,29.283,0.0,0.0,4295.62,29.283,687299.2,756029.12,0.0
2011-01-02 08:00:00,B1143,18.753,2.4,0.02,4295.62,18.723,687299.2,756029.12,0.03
2011-01-02 09:00:00,B1143,18.766,2.4,55.06,4295.62,-40.834,687299.2,756029.12,59.6
2011-01-02 10:00:00,B1143,18.771,2.4,82.84,4295.62,-70.559,687299.2,756029.12,89.33
2011-01-02 11:00:00,B1143,18.774,2.4,100.37,4295.62,-89.326,687299.2,756029.12,108.1
2011-01-02 12:00:00,B1143,109.235,2.4,84.78,4295.62,17.155,687299.2,756029.12,92.08
2011-01-02 13:00:00,B1143,29.302,0.0,61.4,4295.62,-38.108,687299.2,756029.12,67.41
2011-01-02 14:00:00,B1143,16.349,0.0,53.69,4295.62,-42.221000000000004,687299.2,756029.12,58.57
2011-01-02 15:00:00,B1143,16.345,0.0,33.89,4295.62,-20.275,687299.2,756029.12,36.62
2011-01-02 16:00:00,B1143,16.332,0.0,0.0,4295.62,16.332,687299.2,756029.12,0.0
2011-01-02 17:00:00,B1143,29.291,0.0,0.0,4295.62,29.291,687299.2,756029.12,0.0
2011-01-02 18:00:00,B1143,106.827,0.0,0.0,4295.62,106.827,687299.2,756029.12,0.0
2011-01-02 19:00:00,B1143,132.718,0.0,0.0,4295.62,132.718,687299.2,756029.12,0.0
2011-01-02 20:00:00,B1143,29.282,0.0,0.0,4295.62,29.282,687299.2,756029.12,0.0
2011-01-02 21:00:00,B1143,29.145,0.0,0.0,4295.62,29.145,687299.2,756029.12,0.0
2011-01-02 22:00:00,B1143,29.143,0.0,0.0,4295.62,29.143,687299.2,756029.12,0.0
2011-01-02 23:00:00,B1143,16.191,0.0,0.0,4295.62,16.191,687299.2,756029.12,0.0
2011-01-03 00:00:00,B1143,18.584,2.4,0.0,4295.62,18.584,687299.2,756029.12,0.0
2011-01-03 01:00:00,B1143,18.582,2.4,0.0,4295.62,18.582,687299.2,756029.12,0.0
2011-01-03 02:00:00,B1143,18.58,2.4,0.0,4295.62,18.58,687299.2,756029.12,0.0
2011-01-03 03:00:00,B1143,18.58,2.4,0.0,4295.62,18.58,687299.2,756029.12,0.0
2011-01-03 04:00:00,B1143,18.581,2.4,0.0,4295.62,18.581,687299.2,756029.12,0.0
2011-01-03 05:00:00,B1143,29.147,0.0,0.0,4295.62,29.147,687299.2,756029.12,0.0
2011-01-03 06:00:00,B1143,106.847,0.0,0.0,4295.62,106.847,687299.2,756029.12,0.0
2011-01-03 07:00:00,B1143,29.309,0.0,0.0,4295.62,29.309,687299.2,756029.12,0.0
2011-01-03 08:00:00,B1143,16.357,0.0,0.0,4295.62,16.357,687299.2,756029.12,0.0
2011-01-03 09:00:00,B1143,16.347,0.0,47.41,4295.62,-34.312999999999995,687299.2,756029.12,50.66
2011-01-03 10:00:00,B1143,16.343,0.0,69.11,4295.62,-57.527,687299.2,756029.12,73.87
2011-01-03 11:00:00,B1143,16.341,0.0,86.39,4295.62,-75.53899999999999,687299.2,756029.12,91.88
2011-01-03 12:00:00,B1143,106.824,0.0,94.73,4295.62,6.063999999999993,687299.2,756029.12,100.76
